Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,11.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,297.671,306.531,288.464,0.0,65.9,2.696,1.38,-0.657,0.139,6877.7,1.298
2022,8,12.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,297.978,303.074,293.861,0.0,72.2,7.081,3.898,-2.451,2.305,6981.2,0.972
2022,8,13.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,298.915,308.146,292.847,0.0,71.5,8.58,4.521,1.406,3.386,6041.4,1.177
2022,8,14.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,296.558,302.953,293.274,0.0,71.2,6.716,3.777,-0.041,-3.685,6073.6,0.883
2022,8,15.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,293.354,297.669,290.364,8.36,83.0,4.613,2.066,-1.81,-0.743,1387.2,0.431
2022,8,16.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,293.667,300.042,290.545,7.995,84.6,5.797,2.671,-2.466,-0.595,5856.8,0.48
2022,8,17.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,294.72,301.857,288.661,0.0,72.0,3.361,1.666,-1.267,-0.979,6642.0,0.874
2022,8,18.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,294.822,301.564,287.757,0.0,66.9,4.492,2.627,0.96,1.414,5722.8,0.995
2022,8,19.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,296.617,302.05,292.168,0.037,66.6,7.042,3.526,1.535,2.607,6583.5,1.03
2022,8,20.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,293.927,297.689,291.001,0.193,81.5,6.71,3.793,2.795,-0.327,5062.8,0.498
2022,8,21.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,293.432,298.762,289.665,0.01,85.3,5.596,2.932,0.966,-2.488,3358.2,0.405
2022,8,22.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,292.894,300.896,285.611,0.0,80.9,2.263,1.215,0.003,-0.929,5337.0,0.601
2022,8,23.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,295.017,303.471,288.008,0.0,68.1,2.677,0.904,0.089,-0.489,6681.4,1.03
2022,8,24.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,296.7,303.973,290.048,0.0,71.8,3.356,1.9,0.805,1.323,6662.7,1.005
2022,8,25.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,297.469,302.862,292.637,0.01,75.5,5.272,3.003,1.939,-0.537,5622.9,0.832
2022,8,26.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,295.551,302.608,288.745,0.0,76.2,3.01,1.414,-0.011,-1.069,6693.1,0.801
2022,8,27.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,298.284,304.933,293.077,0.0,69.5,6.479,3.482,-0.629,3.089,5608.2,1.092
2022,8,28.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,298.266,303.436,294.938,3.238,76.9,9.424,4.739,-0.33,4.271,4781.4,0.793
2022,8,29.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,298.921,303.004,295.605,0.323,74.8,6.153,3.163,0.75,1.042,4064.1,0.918
2022,8,30.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,295.444,301.769,287.474,0.0,59.3,5.54,3.121,1.775,-1.975,6906.2,1.276
2022,8,31.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,294.686,304.745,286.116,0.0,63.1,3.024,1.527,1.069,0.605,6664.7,1.255
2022,8,1.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,300.259,308.241,294.374,0.0,69.1,6.519,2.709,1.769,0.674,7651.2,1.311
2022,8,2.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,301.946,308.831,296.593,0.003,68.4,6.037,3.279,-0.022,2.776,7666.3,1.423
2022,8,3.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,301.156,306.224,297.254,5.492,72.4,11.615,5.346,2.084,4.646,3655.3,1.074
2022,8,4.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,298.224,304.656,290.592,0.0,70.0,4.735,2.584,-0.109,-1.971,7845.6,1.109
2022,8,5.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,298.175,306.226,291.265,0.0,69.9,4.238,2.233,-1.323,0.79,7571.608,1.179
2022,8,6.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,301.27,308.812,296.542,0.0,74.8,7.145,3.832,-0.085,3.707,7397.6,1.122
2022,8,7.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,302.886,307.025,298.74,0.02,71.9,8.724,3.943,0.793,3.68,5557.4,1.245
2022,8,8.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,298.861,304.988,293.497,0.038,75.1,7.168,4.163,1.125,-1.589,6510.3,0.881
2022,8,9.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,294.86,302.964,287.416,0.0,70.4,2.682,1.221,-0.577,-0.541,6755.9,0.948
2022,8,10.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,296.497,305.503,288.259,0.0,64.2,3.024,1.284,-0.48,0.142,7610.2,1.282
2022,8,11.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,297.835,306.547,289.151,0.0,65.9,2.285,1.39,-0.832,-0.155,6994.0,1.281
2022,8,12.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,297.926,303.314,293.597,0.0,71.8,7.224,4.02,-2.557,2.3,6875.6,0.976
2022,8,13.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,299.136,308.107,293.409,0.0,70.2,8.658,4.472,1.411,3.031,7020.4,1.225
2022,8,14.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,296.214,301.578,292.524,0.015,71.4,6.627,3.833,-0.072,-3.729,6188.6,0.852
2022,8,15.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,293.245,297.169,290.364,5.421,83.1,4.55,2.034,-1.783,-0.66,1410.0,0.424
2022,8,16.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,293.347,299.607,290.232,7.112,85.1,5.094,2.37,-2.177,-0.65,5105.3,0.444
2022,8,17.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,294.554,301.645,288.474,0.0,70.9,3.459,1.73,-1.306,-1.008,6759.8,0.893
2022,8,18.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,295.26,302.984,288.432,0.0,65.0,4.427,2.44,0.885,1.3,5581.5,1.063
2022,8,19.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,296.617,302.495,292.231,0.242,66.1,7.125,3.446,1.457,2.276,5200.4,1.049
2022,8,20.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,293.576,297.314,290.751,0.109,82.7,6.931,3.677,2.771,-0.202,4494.0,0.452
2022,8,21.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,293.216,298.507,289.54,0.02,85.4,5.416,2.867,1.0,-2.405,3218.1,0.395
2022,8,22.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,292.792,300.896,285.923,0.0,79.1,2.211,1.246,0.032,-0.827,6574.9,0.642
2022,8,23.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,295.183,303.096,288.292,0.0,67.0,2.573,1.0,-0.236,-0.607,6945.8,1.053
2022,8,24.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,296.814,304.138,290.235,0.0,70.2,3.557,1.862,0.539,1.206,5890.4,1.051
2022,8,25.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,297.409,302.504,292.824,0.32,75.4,5.548,2.963,1.913,-0.646,5468.1,0.827
2022,8,26.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,295.322,302.164,288.995,0.0,76.8,3.125,1.45,-0.056,-1.024,6667.2,0.763
2022,8,27.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,298.381,305.027,293.327,0.0,68.8,6.685,3.489,-0.675,3.04,5636.0,1.131
2022,8,28.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,298.289,303.499,294.899,3.961,76.9,9.19,4.426,-0.21,3.969,5052.7,0.799
2022,8,29.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,298.77,302.705,296.042,0.085,75.4,6.25,3.047,0.812,0.886,4506.1,0.871
2022,8,30.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,295.171,301.113,287.724,0.0,57.9,5.928,3.09,1.911,-2.085,6890.9,1.265
2022,8,31.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,294.983,304.995,286.441,0.0,60.6,3.131,1.51,1.025,0.668,6664.7,1.354
2022,8,1.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,300.066,307.241,295.499,0.0,72.2,6.683,2.954,2.032,0.932,7633.4,1.168
2022,8,2.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,302.193,308.144,297.236,0.02,70.1,6.217,3.502,0.257,3.039,7657.4,1.347
2022,8,3.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,300.757,305.786,296.877,2.994,73.2,12.078,5.341,2.144,4.576,2686.2,1.015
2022,8,4.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,298.115,304.468,291.155,0.0,72.4,4.829,2.616,-0.037,-1.872,7731.3,1.002
2022,8,5.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,297.954,306.163,291.343,0.0,72.0,4.154,2.279,-1.308,0.701,7578.408,1.098
2022,8,6.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,301.246,308.25,296.411,0.0,74.2,7.239,3.869,0.103,3.733,7181.2,1.132
2022,8,7.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,302.613,306.712,299.341,0.076,73.7,8.989,4.086,1.054,3.714,5571.2,1.148
2022,8,8.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,299.064,304.3,293.56,0.158,75.7,7.517,4.246,1.211,-1.154,5914.7,0.859
2022,8,9.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,294.441,301.241,287.621,0.0,73.8,2.452,1.154,-0.444,-0.445,7009.2,0.828
2022,8,10.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,295.987,304.565,288.071,0.0,66.4,2.662,1.186,-0.451,0.142,7601.6,1.171
2022,8,11.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,297.542,306.281,288.714,0.0,66.5,2.746,1.539,-0.701,0.073,7124.4,1.261
2022,8,12.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,297.838,302.574,293.799,0.0,70.0,7.146,3.977,-2.562,2.269,7020.9,1.02
2022,8,13.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,298.654,307.959,292.847,0.0,71.6,8.79,4.56,1.385,3.459,6364.5,1.126
2022,8,14.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,296.441,303.703,293.024,0.0,71.8,6.63,3.826,0.056,-3.719,5988.5,0.856
2022,8,15.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,293.239,297.106,290.114,6.817,82.2,4.425,2.076,-1.778,-0.84,1445.8,0.445
2022,8,16.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,293.753,300.794,290.42,8.469,83.2,5.469,2.595,-2.393,-0.569,5617.7,0.528
2022,8,17.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,294.726,301.107,288.599,0.0,70.3,3.457,1.699,-1.285,-0.995,6823.7,0.917
2022,8,18.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,294.76,301.501,287.882,0.0,65.3,4.578,2.684,1.007,1.391,5599.3,1.012
2022,8,19.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,296.171,302.362,291.731,0.107,68.7,7.164,3.55,1.558,2.633,5842.7,0.945
2022,8,20.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,294.104,297.383,291.251,0.072,81.4,6.632,3.831,2.824,-0.228,5270.2,0.5
2022,8,21.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,293.343,298.449,289.852,0.01,85.8,5.547,2.894,1.07,-2.439,3477.9,0.38
2022,8,22.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,292.792,300.583,285.736,0.0,79.9,2.373,1.257,0.105,-0.986,5707.8,0.62
2022,8,23.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,295.037,302.909,288.383,0.0,66.5,2.916,0.985,0.123,-0.578,6754.2,1.059
2022,8,24.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,296.637,303.598,290.484,0.0,71.4,3.419,1.913,0.844,1.162,6463.7,1.003
2022,8,25.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,297.599,302.675,293.074,0.12,74.7,5.48,3.046,2.031,-0.521,5975.3,0.853
2022,8,26.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,295.609,302.476,289.057,0.0,75.3,3.047,1.465,0.043,-1.175,6773.2,0.821
2022,8,27.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,298.48,305.001,293.452,0.0,67.2,6.5,3.498,-0.626,3.071,5524.8,1.191
2022,8,28.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,298.341,303.436,295.086,1.678,75.4,9.507,4.806,-0.317,4.334,3736.5,0.843
2022,8,29.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,299.093,303.192,296.042,0.168,73.7,6.664,3.284,0.888,1.065,4014.9,0.966
2022,8,30.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,295.384,301.488,287.849,0.0,59.8,5.855,3.175,1.84,-1.908,6907.6,1.244
2022,8,31.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,294.791,304.87,286.441,0.0,62.8,3.18,1.452,1.087,0.491,6678.9,1.265
2022,8,1.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,300.673,308.554,294.811,0.0,67.4,6.848,2.923,1.978,0.648,7729.9,1.422
2022,8,2.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,302.615,309.206,297.155,0.009,65.2,6.029,3.29,-0.092,2.742,7639.2,1.591
2022,8,3.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,301.471,306.786,297.567,14.276,71.2,11.888,5.301,2.189,4.557,3574.7,1.142
2022,8,4.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,298.047,304.531,290.905,0.0,73.7,4.785,2.611,-0.096,-1.984,7737.5,0.963
2022,8,5.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,298.188,306.663,291.265,0.0,70.0,3.745,2.147,-1.287,0.68,7560.308,1.191
2022,8,6.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,301.684,309.125,296.667,0.0,72.1,6.937,3.726,0.056,3.589,7216.1,1.263
2022,8,7.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,303.142,307.357,300.141,0.02,71.6,8.901,3.896,0.991,3.568,4805.5,1.261
2022,8,8.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,299.135,304.55,293.747,0.004,74.4,7.421,4.272,1.307,-1.383,6201.1,0.918
2022,8,9.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,294.923,302.589,287.559,0.0,70.5,2.432,1.24,-0.538,-0.497,7136.9,0.959
2022,8,10.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,296.583,305.016,288.384,0.0,65.7,3.032,1.335,-0.459,0.085,7555.4,1.242
2022,8,11.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,298.184,306.844,289.339,0.0,65.4,2.516,1.534,-0.899,-0.137,7009.8,1.342
2022,8,12.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,298.129,303.689,293.909,0.0,68.0,7.021,4.055,-2.682,2.219,6966.6,1.111
2022,8,13.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,299.298,308.42,293.534,0.0,68.6,8.77,4.443,1.338,3.024,6702.8,1.269
2022,8,14.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,296.545,302.453,292.899,0.039,70.1,6.661,3.882,0.069,-3.758,6084.7,0.901
2022,8,15.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,293.529,296.919,290.189,6.661,81.4,4.139,1.994,-1.711,-0.775,1471.3,0.477
2022,8,16.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,293.758,300.482,290.482,5.596,84.3,4.511,2.229,-2.039,-0.598,5360.8,0.48
2022,8,17.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,294.804,301.957,288.474,0.0,69.3,3.131,1.74,-1.316,-0.984,7072.8,0.963
2022,8,18.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,295.257,301.751,288.245,0.01,65.0,4.51,2.41,0.9,1.263,5180.7,1.04
2022,8,19.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,296.794,303.737,292.731,0.206,66.1,7.083,3.365,1.446,2.266,5956.1,1.065
2022,8,20.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,294.055,297.502,291.313,0.044,81.2,6.767,3.674,2.771,-0.137,5083.0,0.505
2022,8,21.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,293.231,297.949,289.415,0.03,86.1,5.166,2.811,1.161,-2.322,2922.1,0.368
2022,8,22.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,292.917,300.958,286.111,0.0,79.1,2.144,1.29,0.206,-0.879,6117.8,0.652
2022,8,23.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,295.355,303.221,288.445,0.0,66.5,2.354,1.024,-0.19,-0.7,6957.4,1.082
2022,8,24.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,296.973,304.59,290.359,0.0,69.9,3.38,1.765,0.544,0.951,6145.3,1.084
2022,8,25.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,297.745,303.317,293.699,3.16,74.8,5.35,2.991,2.023,-0.633,5954.5,0.854
2022,8,26.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,295.518,302.414,289.182,0.0,75.6,2.943,1.454,0.023,-1.1,6805.8,0.811
2022,8,27.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,298.93,305.652,293.952,0.0,66.0,6.633,3.481,-0.678,2.959,5617.9,1.266
2022,8,28.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,298.63,303.811,295.211,3.421,73.9,9.098,4.54,-0.273,4.086,4275.2,0.914
2022,8,29.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,299.124,302.83,295.997,0.114,74.9,6.539,3.141,0.989,0.972,4184.4,0.908
2022,8,30.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,295.356,301.613,287.787,0.0,58.9,5.581,3.111,2.004,-1.908,6876.3,1.25
2022,8,31.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,295.39,305.808,286.679,0.0,60.1,3.06,1.406,1.032,0.566,6659.6,1.411
2022,8,,Monthly,IOWA,LUCAS,19117,,,,,,297.1376290322581,303.7721048387097,291.5907258064516,0.7885403225806451,72.21209677419354,5.473008064516129,2.8150282258064516,0.2249677419354838,0.5966895161290322,6035.91235483871,0.9833306451612904
2022,9,1.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,297.52,304.167,293.135,0.02,59.8,6.418,3.249,0.762,3.117,5355.7,1.32
2022,9,2.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,297.985,306.432,291.423,0.006,70.8,5.189,2.649,0.379,1.824,6294.6,1.115
2022,9,3.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,296.63,302.432,292.011,0.0,73.9,6.57,3.475,0.95,-0.423,5947.7,0.832
2022,9,4.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.628,298.368,292.625,0.0,86.6,5.067,3.002,-1.811,-2.24,2131.3,0.369
2022,9,5.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.127,299.49,290.159,0.028,83.2,3.389,1.771,-1.617,-0.605,3971.0,0.483
2022,9,6.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.297,301.303,288.273,0.0,80.9,3.431,1.836,-1.479,0.869,4675.6,0.605
2022,9,7.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,295.193,303.261,288.019,0.0,69.7,2.691,1.08,-0.717,-0.077,6149.9,0.99
2022,9,8.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,295.326,303.223,288.78,0.0,67.0,4.178,2.322,-0.044,1.947,6264.9,1.067
2022,9,9.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,296.341,304.508,289.646,0.0,66.8,6.948,3.467,0.1,3.386,6140.5,1.138
2022,9,10.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,291.717,300.225,287.378,10.971,84.5,7.111,3.679,0.222,-3.299,580.4,0.382
2022,9,11.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.453,296.415,283.792,1.26,74.7,7.875,3.98,1.723,-3.522,6225.0,0.615
2022,9,12.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,290.059,298.18,283.205,0.0,57.4,6.009,3.018,2.029,-1.363,6288.7,0.997
2022,9,13.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,290.108,300.98,281.481,0.0,62.2,1.789,1.007,-0.107,0.454,6124.6,0.994
2022,9,14.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.508,304.801,287.83,0.0,59.4,6.02,2.602,-0.804,2.208,5958.6,1.264
2022,9,15.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,295.81,302.101,289.985,0.0,60.6,7.779,3.679,-0.445,3.525,5809.3,1.194
2022,9,16.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.916,301.148,290.368,0.13,69.0,8.157,3.833,0.21,3.648,3793.6,0.895
2022,9,17.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,293.856,297.213,292.695,11.143,79.1,7.259,3.07,-0.302,2.839,258.5,0.515
2022,9,18.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,295.177,302.323,291.247,31.842,85.0,7.72,3.696,-1.515,2.469,4480.8,0.479
2022,9,19.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,297.047,302.076,292.601,0.0,84.6,4.848,2.64,-1.908,-0.283,5238.1,0.516
2022,9,20.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,300.071,308.276,294.867,0.0,67.5,9.452,4.487,1.143,3.746,5470.3,1.391
2022,9,21.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,296.803,303.906,292.511,0.108,61.9,8.595,4.355,1.295,-1.699,4036.3,1.169
2022,9,22.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,287.913,291.602,283.798,0.13,67.6,5.509,2.561,0.007,-2.259,2886.0,0.574
