Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,9.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,294.381,301.194,287.416,0.0,73.4,2.726,1.515,-0.694,-0.815,6582.2,0.809
2022,8,10.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,295.984,305.276,288.028,0.0,67.4,2.594,1.081,-0.48,0.134,7620.2,1.176
2022,8,11.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,297.938,306.344,289.464,0.0,64.4,3.084,1.641,-0.445,0.024,6638.3,1.374
2022,8,12.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,297.958,302.262,293.972,0.0,64.4,7.005,3.749,-2.784,1.915,6136.6,1.194
2022,8,13.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,298.477,306.771,292.352,0.0,70.2,8.426,4.557,1.018,3.755,6836.5,1.131
2022,8,14.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,297.685,306.578,293.614,0.001,68.5,6.216,3.538,0.444,-3.213,6076.4,1.058
2022,8,15.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,293.768,298.481,289.752,5.169,80.6,4.243,2.112,-1.658,-1.103,1584.1,0.507
2022,8,16.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,293.677,300.294,290.127,6.96,82.8,5.071,2.679,-2.448,-0.595,6137.1,0.529
2022,8,17.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,294.905,301.857,288.464,0.0,65.5,2.991,1.673,-1.347,-0.758,6744.5,1.066
2022,8,18.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,295.234,302.126,287.569,0.0,57.5,3.997,2.491,1.215,1.188,6680.9,1.276
2022,8,19.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,296.624,302.088,292.266,0.041,64.3,7.352,3.798,1.587,3.214,5620.8,1.115
2022,8,20.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,295.508,299.956,292.001,0.499,74.6,7.345,3.782,3.081,0.481,5387.7,0.761
2022,8,21.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,294.263,299.819,290.277,0.0,81.6,5.187,2.804,1.018,-2.322,4292.7,0.525
2022,8,22.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,294.162,302.193,287.236,0.0,72.8,2.568,1.411,0.04,-1.241,6073.0,0.856
2022,8,23.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,295.787,303.547,289.23,0.0,63.0,2.32,1.104,0.191,-0.195,6215.6,1.211
2022,8,24.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,297.218,304.402,290.296,0.0,65.2,3.643,1.837,0.851,1.253,6518.0,1.246
2022,8,25.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,298.409,303.49,293.227,0.0,66.9,5.657,3.037,1.965,-0.034,5020.7,1.148
2022,8,26.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,296.734,303.662,290.12,0.0,69.2,3.448,1.682,0.137,-1.472,6830.2,1.08
2022,8,27.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,298.339,305.564,293.336,0.0,69.3,5.766,3.278,-0.902,2.847,5957.5,1.138
2022,8,28.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,298.466,303.936,295.802,0.746,75.2,9.065,4.515,-0.239,3.946,4611.8,0.855
2022,8,29.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,299.96,306.067,296.667,0.0,70.9,7.737,3.525,1.013,1.261,5989.1,1.152
2022,8,30.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,295.869,302.269,287.787,0.0,55.7,5.735,3.039,1.614,-1.486,6909.9,1.401
2022,8,31.0,Daily,IOWA,APPANOOSE,19007,4.0,40.584014,-92.8677465,40.74145,-92.75282225,295.338,305.87,285.804,0.0,56.5,2.894,1.178,0.717,0.152,6709.8,1.501
2022,8,1.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,300.628,308.116,296.499,0.0,69.8,6.72,3.24,2.412,0.807,7759.4,1.317
2022,8,2.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,302.173,308.456,296.006,0.06,67.6,5.795,3.45,0.048,3.034,7619.8,1.453
2022,8,3.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,300.723,306.036,296.627,7.068,74.2,11.297,5.017,1.965,4.253,2071.7,1.001
2022,8,4.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,298.112,304.906,291.155,0.0,73.8,4.566,2.513,0.252,-1.617,7759.4,0.99
2022,8,5.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,298.488,306.913,291.566,0.001,71.5,4.264,2.284,-1.328,0.615,7437.708,1.15
2022,8,6.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,301.759,309.187,296.562,0.0,74.1,7.072,3.849,0.108,3.683,7373.2,1.166
2022,8,7.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,303.16,307.212,299.841,0.0,68.6,8.583,3.919,1.04,3.594,5904.4,1.396
2022,8,8.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,299.809,304.238,294.922,0.126,71.7,7.83,4.222,1.487,-0.716,5829.7,1.04
2022,8,9.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,294.584,301.756,287.178,0.0,71.9,2.796,1.376,-0.59,-0.7,6482.6,0.878
2022,8,10.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,296.351,305.141,287.946,0.0,65.6,2.803,1.244,-0.391,0.087,7644.9,1.255
2022,8,11.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,297.92,307.594,289.151,0.0,63.8,3.316,1.812,-0.546,-0.15,7154.6,1.37
2022,8,12.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,298.137,302.984,294.347,0.0,62.9,7.396,3.97,-2.932,2.003,6361.0,1.25
2022,8,13.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,298.709,307.209,292.665,0.0,69.3,9.124,4.68,1.111,3.815,7064.1,1.178
2022,8,14.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,297.336,307.891,293.399,0.0,69.8,6.523,3.812,0.486,-3.586,6055.8,1.005
2022,8,15.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,293.716,297.294,290.301,4.788,82.1,4.389,2.147,-1.64,-1.178,1720.9,0.466
2022,8,16.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,293.716,300.73,290.304,4.995,82.7,4.857,2.401,-2.224,-0.465,5491.3,0.54
2022,8,17.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,294.991,301.857,288.839,0.0,67.8,3.15,1.64,-1.29,-0.823,6267.6,1.005
2022,8,18.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,295.213,302.001,287.507,0.0,58.2,4.294,2.543,1.202,1.143,6070.0,1.238
2022,8,19.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,296.645,302.085,292.754,0.651,64.7,7.268,3.776,1.54,3.149,5912.0,1.098
2022,8,20.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,295.029,299.502,291.626,0.352,77.3,7.015,3.762,2.969,0.267,5291.2,0.659
2022,8,21.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,293.88,299.262,289.977,0.0,84.1,5.304,2.851,1.167,-2.369,3462.2,0.443
2022,8,22.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,293.745,301.63,286.423,0.0,74.3,2.737,1.422,0.152,-1.278,6921.9,0.795
2022,8,23.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,295.832,302.984,289.417,0.0,63.2,2.76,1.229,0.037,-0.445,6223.8,1.177
2022,8,24.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,297.137,304.152,290.296,0.0,67.1,3.525,1.853,0.818,1.018,6243.6,1.171
2022,8,25.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,298.349,303.178,293.012,0.0,68.7,5.379,3.081,2.015,-0.211,5166.2,1.086
2022,8,26.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,296.372,303.412,289.683,0.0,69.8,3.601,1.679,0.155,-1.48,6885.1,1.044
2022,8,27.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,298.618,305.814,293.523,0.0,69.0,6.187,3.442,-0.957,3.006,5755.7,1.169
2022,8,28.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,298.495,303.968,295.796,0.523,74.1,9.565,4.655,-0.169,4.123,4578.5,0.887
2022,8,29.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,299.431,304.891,296.233,0.634,73.8,7.752,3.561,1.151,1.206,5212.8,0.999
2022,8,30.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,295.377,301.957,287.224,0.0,59.7,5.37,3.12,1.773,-1.616,6895.7,1.273
2022,8,31.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,295.213,306.37,285.804,0.0,57.6,2.724,1.232,0.863,0.147,6688.5,1.457
2022,8,1.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,300.673,308.214,296.771,0.0,70.9,6.392,3.114,2.347,0.87,7729.0,1.27
2022,8,2.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,301.654,307.769,296.068,0.072,70.1,6.253,3.482,0.176,3.06,7558.6,1.283
2022,8,3.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,300.739,305.474,297.038,19.948,73.3,9.914,4.827,1.967,4.068,3129.7,1.02
2022,8,4.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,298.154,304.758,291.717,0.0,74.8,4.082,2.294,0.216,-1.46,7729.3,0.942
2022,8,5.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,298.326,306.038,292.191,0.0,74.0,4.245,2.1,-1.183,0.482,7296.708,1.041
2022,8,6.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,301.442,307.625,296.499,0.0,75.3,6.913,3.739,0.139,3.543,7177.0,1.066
2022,8,7.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,302.561,306.433,299.466,0.001,72.0,7.859,3.885,1.001,3.597,6100.2,1.196
2022,8,8.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,299.713,304.113,295.234,0.715,71.8,7.473,4.014,1.357,-0.227,4719.9,1.027
2022,8,9.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,294.285,301.026,286.978,0.0,73.2,3.075,1.585,-0.772,-0.877,6741.9,0.809
2022,8,10.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,295.888,305.213,287.903,0.0,67.8,2.766,1.127,-0.568,0.103,7656.9,1.148
2022,8,11.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,297.657,306.531,288.839,0.0,64.7,3.105,1.672,-0.512,-0.015,6937.4,1.304
2022,8,12.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,297.734,301.984,294.034,0.0,65.1,7.401,3.747,-2.888,1.8,6116.1,1.145
2022,8,13.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,298.193,306.646,292.165,0.0,69.6,8.478,4.511,0.989,3.709,7071.4,1.128
2022,8,14.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,297.68,307.016,293.712,0.0,69.3,6.325,3.545,0.483,-3.172,6105.8,1.038
2022,8,15.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,293.838,298.231,290.252,4.564,82.0,4.644,2.192,-1.698,-1.137,1672.3,0.48
2022,8,16.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,293.68,300.482,290.17,8.503,82.9,5.271,2.569,-2.336,-0.551,6025.3,0.524
2022,8,17.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,295.046,301.732,288.777,0.0,65.6,3.629,1.738,-1.428,-0.768,7039.9,1.078
2022,8,18.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,295.075,302.126,286.882,0.0,57.7,3.997,2.446,1.143,1.182,6537.8,1.259
2022,8,19.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,296.551,302.175,292.037,0.023,64.1,7.18,3.747,1.537,3.196,5677.4,1.121
2022,8,20.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,295.67,300.69,292.293,0.366,75.4,7.231,3.823,3.12,0.616,5518.7,0.743
2022,8,21.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,294.086,299.819,289.852,0.0,81.5,5.062,2.797,1.057,-2.288,3917.0,0.528
2022,8,22.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,293.998,301.943,286.736,0.0,72.7,2.873,1.461,0.022,-1.306,6622.0,0.847
2022,8,23.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,296.001,303.346,289.417,0.0,63.3,2.653,1.111,0.045,-0.198,6349.0,1.223
2022,8,24.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,297.132,304.058,290.171,0.0,66.0,3.734,1.896,0.812,1.344,6407.9,1.206
2022,8,25.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,298.282,303.49,293.324,0.01,67.9,5.277,3.025,1.947,0.008,5101.8,1.11
2022,8,26.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,296.523,303.349,289.746,0.0,70.0,3.747,1.739,0.098,-1.509,6888.3,1.045
2022,8,27.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,298.311,305.376,293.523,0.03,70.7,5.979,3.251,-1.006,2.777,6133.2,1.082
2022,8,28.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,298.229,303.686,295.552,0.364,77.0,9.044,4.437,-0.255,3.86,4164.0,0.786
2022,8,29.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,299.78,305.829,296.052,0.0,72.1,7.763,3.592,1.091,1.339,5971.6,1.101
2022,8,30.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,295.473,302.019,286.974,0.0,56.0,5.271,3.076,1.596,-1.444,6896.1,1.37
2022,8,31.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,295.111,305.52,285.554,0.0,56.5,2.524,1.195,0.592,0.235,6687.4,1.441
2022,8,1.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,300.985,308.741,296.874,0.0,67.5,7.207,3.276,2.444,0.732,7731.4,1.439
2022,8,2.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,301.787,308.331,295.006,0.03,67.2,5.657,3.32,-0.165,2.872,7551.8,1.451
2022,8,3.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,301.046,306.161,296.726,9.839,72.9,11.599,4.929,2.032,4.109,2994.3,1.064
2022,8,4.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,298.331,305.031,291.342,0.0,74.0,4.605,2.518,0.268,-1.583,7762.6,0.991
2022,8,5.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,298.441,306.601,291.655,0.001,71.7,3.782,2.181,-1.292,0.514,7311.808,1.146
2022,8,6.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,301.778,308.875,296.211,0.0,73.6,7.103,3.769,0.155,3.602,7232.5,1.187
2022,8,7.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,303.191,307.245,300.029,0.007,68.4,8.453,3.804,1.004,3.488,4942.4,1.402
2022,8,8.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,300.017,305.425,295.359,0.39,71.2,7.986,4.226,1.531,-0.633,5862.1,1.073
2022,8,9.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,294.608,302.069,286.853,0.0,71.9,2.551,1.39,-0.571,-0.671,6595.9,0.883
2022,8,10.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,296.375,305.391,287.509,0.0,64.4,2.857,1.295,-0.436,0.033,7638.6,1.306
2022,8,11.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,297.951,308.031,289.276,0.0,63.4,3.363,1.811,-0.624,-0.215,6948.1,1.401
2022,8,12.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,298.072,303.171,294.517,0.0,63.0,7.278,3.949,-3.021,1.847,6772.1,1.232
2022,8,13.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,298.673,308.189,292.54,0.0,68.3,8.809,4.598,1.075,3.724,7163.7,1.224
2022,8,14.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,297.573,309.078,293.524,0.003,69.4,6.448,3.835,0.569,-3.599,6139.5,1.042
2022,8,15.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,294.023,297.862,289.801,3.853,80.4,4.17,2.111,-1.578,-1.181,1400.4,0.523
2022,8,16.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,293.932,300.855,290.357,7.936,82.0,4.479,2.293,-2.044,-0.442,5653.1,0.566
2022,8,17.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,294.939,301.982,288.214,0.0,66.0,2.907,1.619,-1.261,-0.82,6430.7,1.068
2022,8,18.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,295.27,302.564,287.37,0.0,58.0,3.95,2.397,1.169,1.055,5448.5,1.266
2022,8,19.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,296.963,302.71,292.954,0.006,62.7,7.503,3.636,1.457,3.053,5658.6,1.179
2022,8,20.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,295.362,300.44,291.626,0.222,75.4,6.981,3.675,2.878,0.262,5471.2,0.73
2022,8,21.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,294.036,299.387,289.852,0.0,82.7,5.143,2.826,1.239,-2.288,3596.4,0.487
2022,8,22.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,293.842,301.693,286.236,0.0,74.5,2.756,1.447,0.206,-1.288,6880.0,0.794
2022,8,23.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,295.988,303.484,289.258,0.0,64.3,2.362,1.127,-0.07,-0.448,6056.8,1.171
2022,8,24.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,297.27,304.027,290.355,0.0,66.2,3.567,1.82,0.726,1.037,5894.4,1.209
2022,8,25.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,298.696,303.675,293.762,0.03,66.8,5.53,3.072,2.025,-0.198,4936.8,1.166
2022,8,26.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,296.416,303.412,289.996,0.0,70.4,3.367,1.699,0.155,-1.462,6889.5,1.036
2022,8,27.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,298.693,306.126,293.515,0.0,69.5,6.112,3.413,-1.105,2.935,5914.8,1.163
2022,8,28.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,298.474,304.061,295.733,0.332,74.5,9.526,4.594,-0.151,4.079,4528.3,0.875
2022,8,29.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,299.608,304.891,296.31,0.141,73.8,7.908,3.53,1.258,1.32,5322.5,1.005
2022,8,30.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,295.52,301.832,287.537,0.0,60.2,5.529,3.105,1.783,-1.551,6883.5,1.276
2022,8,31.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,295.397,305.933,286.116,0.0,57.4,2.745,1.246,0.785,0.254,6670.6,1.477
2022,8,,Monthly,IOWA,APPANOOSE,19007,,,,,,297.3967983870968,304.06112903225807,291.8346169354839,0.781475806451613,70.01129032258065,5.5729233870967745,2.871334677419355,0.3402217741935484,0.6687379032258065,6086.13614516129,1.0585241935483871
2022,9,1.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.156,304.042,290.982,0.0,59.5,5.697,2.986,0.577,2.854,6387.9,1.358
2022,9,2.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,298.701,305.182,292.111,0.0,64.4,5.832,3.008,0.715,2.413,6359.8,1.336
2022,9,3.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.747,304.182,291.961,7.658,73.5,6.429,3.137,1.197,0.561,5787.7,0.873
2022,9,4.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.946,298.645,293.331,0.0,85.1,5.512,3.152,-2.027,-2.201,4038.9,0.42
2022,9,5.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.59,299.177,292.285,0.0,82.1,4.363,2.251,-1.89,-1.121,4344.8,0.518
2022,9,6.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.878,301.398,287.953,0.0,78.9,3.004,1.537,-1.32,0.333,5514.9,0.66
2022,9,7.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.854,302.957,287.896,0.0,69.7,2.855,1.361,-0.65,-0.514,6253.7,0.99
2022,9,8.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.962,303.723,287.115,0.0,64.7,2.909,1.82,0.29,1.335,6280.1,1.157
2022,9,9.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.75,304.633,288.083,0.0,64.8,5.966,2.971,-0.038,2.907,6215.9,1.197
2022,9,10.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.704,301.162,288.191,5.809,80.0,4.345,2.604,0.626,-1.791,2289.5,0.53
2022,9,11.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,289.726,295.926,285.104,3.883,76.2,9.302,4.449,1.822,-3.964,6244.9,0.576
2022,9,12.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,289.585,298.366,283.08,0.0,57.4,6.602,3.2,2.437,-1.324,6278.3,0.99
2022,9,13.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,289.744,301.417,280.106,0.0,63.5,1.966,0.841,0.425,0.032,6147.1,0.988
2022,9,14.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.039,305.301,286.205,0.0,56.1,5.105,2.301,-0.486,1.792,5994.6,1.417
2022,9,15.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.448,302.414,288.235,0.0,59.7,6.923,3.285,-0.375,3.14,5850.2,1.264
2022,9,16.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.518,301.211,288.618,0.04,68.5,7.347,3.403,0.13,3.194,4121.3,0.931
2022,9,17.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.236,297.088,292.524,4.837,76.1,7.522,3.275,-0.263,2.987,215.3,0.608
