Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,12.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.08,298.504,292.311,0.0,74.9,6.924,3.951,-3.135,1.428,6171.1,0.693
2022,8,13.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,297.446,304.852,292.04,0.0,73.1,7.71,4.198,0.817,2.922,6673.2,0.926
2022,8,14.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.626,300.891,292.787,0.0,82.2,7.117,3.973,0.84,-3.695,4654.5,0.5
2022,8,15.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,293.76,297.237,289.301,0.722,84.1,4.126,2.107,-1.453,-1.001,1835.9,0.411
2022,8,16.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,294.672,300.254,289.693,1.887,80.7,3.969,2.259,-1.716,-0.994,7028.2,0.606
2022,8,17.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,294.525,300.895,288.036,0.0,69.3,3.499,1.885,-1.339,-1.234,6997.8,0.936
2022,8,18.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,294.343,301.909,287.132,0.0,72.4,2.849,1.775,0.63,0.781,5251.3,0.834
2022,8,19.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.065,302.963,292.099,7.371,75.8,6.021,2.915,0.285,2.487,5017.5,0.761
2022,8,20.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,293.808,296.946,291.414,8.319,86.2,5.614,3.01,2.133,0.603,4515.1,0.353
2022,8,21.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,293.674,299.324,289.79,0.0,86.6,4.567,2.59,1.325,-1.994,3369.5,0.378
2022,8,22.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,293.808,300.568,287.798,0.0,80.5,2.198,1.278,0.282,-0.91,5312.7,0.607
2022,8,23.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.478,301.422,290.758,0.0,74.0,1.857,0.992,-0.497,-0.331,6962.4,0.834
2022,8,24.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.793,302.745,290.421,0.0,78.8,3.825,1.813,-0.61,0.581,6587.0,0.697
2022,8,25.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,297.581,301.879,293.262,0.01,78.1,5.168,2.914,1.924,-0.341,6062.4,0.729
2022,8,26.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.65,301.289,289.807,0.0,78.5,3.745,1.922,-0.214,-1.253,6790.0,0.698
2022,8,27.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,297.485,307.174,292.882,0.0,78.9,6.922,3.948,-2.251,2.904,5856.3,0.785
2022,8,28.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,297.851,302.686,295.399,2.826,79.6,7.859,4.122,-0.338,3.532,3989.5,0.67
2022,8,29.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,298.314,302.205,295.364,0.187,82.8,6.572,3.22,1.143,1.281,3072.4,0.585
2022,8,30.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,294.088,300.207,287.224,0.0,71.1,5.727,3.236,2.405,-1.653,6789.7,0.861
2022,8,31.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,294.08,303.433,286.616,0.0,71.3,3.407,1.836,1.673,0.157,6647.2,0.944
2022,8,1.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.834,304.179,294.561,0.0,74.8,6.814,3.573,2.48,0.211,7660.6,0.93
2022,8,2.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,299.634,306.045,294.602,0.041,78.5,6.433,3.567,-1.298,2.919,7422.6,0.845
2022,8,3.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,300.218,304.849,295.627,3.45,79.7,8.706,4.605,1.496,3.945,3344.1,0.757
2022,8,4.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.646,303.343,290.717,0.0,74.3,4.808,2.693,-0.086,-2.359,7764.6,0.889
2022,8,5.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,296.858,304.059,290.952,0.0,79.8,3.969,2.321,-1.644,-0.169,6406.208,0.682
2022,8,6.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,301.054,308.312,296.148,1.5,82.2,6.218,3.324,-0.967,3.004,7168.4,0.796
2022,8,7.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,301.355,304.251,299.115,0.22,83.8,5.573,2.914,-1.019,2.357,3418.3,0.649
2022,8,8.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.523,302.675,294.435,0.013,82.0,7.301,4.145,1.354,-1.391,4872.9,0.589
2022,8,9.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,294.029,300.553,287.353,0.0,76.3,2.705,1.629,-0.702,-0.846,7043.8,0.694
2022,8,10.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.023,302.391,288.277,0.0,76.2,2.441,1.155,-0.285,-0.001,7618.1,0.797
2022,8,11.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,296.307,302.168,289.839,0.552,75.8,3.402,1.917,-0.947,-0.877,4551.5,0.773
2022,8,12.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,294.671,298.045,292.124,0.0,77.8,7.278,4.156,-3.279,1.498,6517.3,0.591
2022,8,13.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.063,304.521,292.04,0.0,75.8,8.423,4.411,0.88,3.005,6878.7,0.815
2022,8,14.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.206,299.766,292.587,0.002,83.2,7.161,3.945,0.79,-3.682,4637.9,0.457
2022,8,15.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,293.581,296.925,289.489,0.598,85.3,4.386,2.202,-1.531,-0.996,2085.1,0.375
2022,8,16.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,294.409,299.942,289.506,1.835,80.4,4.196,2.412,-1.771,-1.095,7083.0,0.604
2022,8,17.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,294.431,300.332,288.036,0.0,68.9,3.238,1.8,-1.181,-1.265,6896.1,0.931
2022,8,18.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,294.205,301.751,287.132,0.0,73.6,3.086,1.819,0.656,0.781,5884.4,0.776
2022,8,19.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.705,302.088,292.066,11.116,80.0,6.31,2.959,0.261,2.498,4675.1,0.605
2022,8,20.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,293.183,296.393,290.976,11.067,89.2,5.838,2.987,1.975,0.871,4211.9,0.267
2022,8,21.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,293.56,298.824,289.665,0.0,86.6,4.523,2.535,1.302,-2.009,3277.8,0.369
2022,8,22.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,293.428,300.193,287.236,0.0,80.9,2.318,1.211,0.329,-0.895,5253.7,0.571
2022,8,23.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.001,300.784,290.008,0.0,74.1,1.979,0.945,-0.395,-0.305,6856.3,0.789
2022,8,24.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.41,302.245,290.421,0.0,79.5,3.734,1.811,-0.659,0.685,6190.8,0.653
2022,8,25.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.167,301.192,293.137,0.016,81.2,4.826,2.784,1.757,-0.451,6385.5,0.607
2022,8,26.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.351,300.912,289.807,0.0,79.9,3.625,1.853,-0.186,-1.186,6757.1,0.639
2022,8,27.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.066,306.049,292.651,0.0,80.0,7.078,3.928,-2.183,2.988,5454.2,0.704
2022,8,28.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.422,302.311,295.149,2.625,82.9,7.95,4.095,-0.463,3.42,3447.2,0.554
2022,8,29.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.236,302.018,295.605,0.049,82.3,6.609,3.355,1.153,1.294,3108.6,0.598
2022,8,30.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,294.306,299.894,287.724,0.0,68.3,6.24,3.31,2.471,-1.861,6841.9,0.912
2022,8,31.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,294.181,303.183,287.116,0.0,69.5,3.558,2.04,1.887,0.243,6658.9,0.982
2022,8,1.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,300.027,305.991,296.499,0.003,72.7,6.741,3.41,2.36,0.338,7707.6,1.099
2022,8,2.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,300.92,307.269,295.568,0.043,73.4,6.086,3.582,-1.197,2.896,7566.9,1.131
2022,8,3.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,300.671,306.599,296.476,2.847,77.3,9.047,4.582,1.381,3.88,2284.4,0.875
2022,8,4.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,298.385,304.406,290.967,0.0,75.0,4.636,2.629,0.13,-2.054,7719.3,0.942
2022,8,5.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,297.636,305.726,291.202,0.0,80.1,3.649,2.052,-1.422,-0.161,5876.708,0.773
2022,8,6.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,301.853,309.937,296.562,0.0,77.4,6.674,3.414,-0.46,3.207,6957.5,1.075
2022,8,7.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,302.399,306.438,299.746,0.035,77.1,6.195,3.007,-0.548,2.73,2805.1,0.98
2022,8,8.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,299.77,304.3,295.484,0.269,76.1,7.614,4.419,1.552,-0.724,5876.1,0.863
2022,8,9.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.555,301.381,287.553,0.0,74.4,2.59,1.501,-0.717,-0.726,6935.2,0.815
2022,8,10.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,295.419,303.516,287.446,0.0,73.3,2.381,1.178,-0.615,-0.173,7463.6,0.933
2022,8,11.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,296.93,303.731,289.339,1.333,72.5,3.1,1.601,-0.684,-0.5,5273.2,0.925
2022,8,12.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,295.377,299.254,292.436,0.001,72.9,6.651,3.767,-3.016,1.376,4609.7,0.753
2022,8,13.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,298.191,306.17,292.679,0.004,67.0,8.428,4.211,0.794,3.159,6402.5,1.162
2022,8,14.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,296.349,304.641,293.225,0.0,79.0,7.148,3.907,0.874,-3.622,4661.2,0.637
2022,8,15.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.445,298.112,289.676,0.802,83.0,4.134,2.13,-1.44,-1.025,2396.1,0.469
2022,8,16.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.938,300.504,290.193,2.762,81.6,3.698,2.186,-1.56,-0.908,6729.6,0.607
2022,8,17.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.731,301.082,287.786,0.0,69.1,3.288,1.932,-1.433,-1.213,6816.6,0.973
2022,8,18.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.728,302.859,286.944,0.02,67.6,3.156,1.814,0.577,0.904,5308.2,1.02
2022,8,19.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,296.114,303.05,292.349,6.734,73.8,6.711,2.995,0.389,2.594,5274.2,0.808
2022,8,20.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.308,297.831,291.289,2.468,83.4,5.668,3.036,2.092,0.501,3871.0,0.452
2022,8,21.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,293.971,300.396,290.165,0.0,86.7,4.747,2.791,1.354,-2.142,3440.6,0.39
2022,8,22.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.29,301.318,288.369,0.0,78.6,2.474,1.473,0.193,-1.134,5267.6,0.7
2022,8,23.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,296.087,302.547,290.883,0.0,71.6,2.06,0.951,-0.541,-0.174,6591.7,0.963
2022,8,24.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,296.562,303.558,290.484,0.0,73.7,4.023,1.828,-0.552,0.698,6617.5,0.912
2022,8,25.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,298.487,303.067,293.664,0.0,72.6,5.517,2.995,2.031,-0.271,5920.1,0.963
2022,8,26.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,295.926,301.733,289.932,0.0,78.1,3.422,2.009,-0.188,-1.316,6450.4,0.732
2022,8,27.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,297.907,305.689,293.148,0.02,76.9,6.906,3.914,-2.142,2.935,6168.2,0.866
2022,8,28.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,298.771,303.418,296.052,0.402,74.5,8.945,4.318,-0.242,3.774,3830.1,0.886
2022,8,29.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,299.246,303.954,296.302,0.19,79.0,7.346,3.364,1.26,1.448,4123.7,0.77
2022,8,30.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,295.046,301.207,288.224,0.0,68.5,5.855,3.268,2.377,-1.59,6760.5,0.997
2022,8,31.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.989,304.332,287.254,0.0,66.9,3.503,1.755,1.54,0.204,6644.3,1.137
2022,8,1.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,299.181,304.866,295.371,0.02,75.5,6.525,3.426,2.363,0.255,7592.2,0.938
2022,8,2.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,300.266,306.582,294.881,0.031,77.1,6.001,3.575,-1.241,2.864,7528.8,0.936
2022,8,3.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,300.302,305.849,296.817,7.86,80.4,8.115,4.511,1.413,3.779,2417.8,0.738
2022,8,4.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,298.148,303.781,291.28,0.0,76.1,4.644,2.695,0.055,-2.304,7777.4,0.864
2022,8,5.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,297.329,304.538,291.765,0.0,82.4,3.904,2.209,-1.558,-0.234,6091.308,0.634
2022,8,6.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,301.535,308.937,296.336,0.0,81.1,5.997,3.333,-0.757,3.043,6901.1,0.877
2022,8,7.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,301.837,305.393,299.302,0.322,82.7,5.32,2.917,-0.884,2.451,3641.0,0.717
2022,8,8.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,299.228,303.613,295.422,0.213,79.5,7.502,4.406,1.539,-1.021,5428.0,0.71
2022,8,9.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,294.363,300.928,287.791,0.0,76.2,2.864,1.595,-0.743,-0.882,6392.4,0.73
2022,8,10.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,295.101,302.828,287.634,0.0,77.0,2.298,1.137,-0.503,-0.097,7334.5,0.78
2022,8,11.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,296.962,303.681,289.839,0.45,73.9,3.032,1.778,-0.843,-0.629,5193.0,0.873
2022,8,12.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,295.017,298.545,292.061,0.0,75.8,7.026,3.879,-3.068,1.282,5525.9,0.655
2022,8,13.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,297.555,305.001,292.29,0.002,72.0,7.832,4.215,0.802,3.016,6087.2,0.961
2022,8,14.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,295.711,301.203,292.912,0.0,82.2,7.195,3.959,0.918,-3.669,4902.7,0.503
2022,8,15.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,294.367,297.737,290.301,0.761,83.8,4.417,2.193,-1.518,-1.056,2688.1,0.436
2022,8,16.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,294.899,300.317,289.881,1.836,80.6,3.992,2.286,-1.643,-1.056,7015.7,0.617
2022,8,17.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,294.715,300.707,288.286,0.0,70.3,3.663,1.964,-1.35,-1.333,6355.6,0.92
2022,8,18.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,294.419,302.547,286.944,0.0,71.5,3.026,1.752,0.471,0.753,5811.9,0.886
2022,8,19.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,296.163,303.026,291.931,3.27,76.7,5.94,2.922,0.272,2.532,5453.0,0.74
2022,8,20.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,293.854,297.268,291.351,9.227,86.3,5.515,2.889,1.933,0.707,4319.3,0.352
2022,8,21.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,293.765,299.574,289.915,0.0,86.9,4.713,2.676,1.239,-2.113,3775.0,0.372
2022,8,22.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,293.93,300.717,287.494,0.0,79.6,2.237,1.358,0.157,-1.002,4856.0,0.634
2022,8,23.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,295.532,301.547,290.445,0.0,73.4,1.851,1.015,-0.489,-0.297,6741.2,0.852
2022,8,24.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,295.858,302.661,290.609,0.0,78.8,4.031,1.868,-0.638,0.651,6594.2,0.699
2022,8,25.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,297.675,301.567,293.262,0.018,78.9,5.095,2.883,1.872,-0.349,6138.4,0.706
2022,8,26.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,295.705,301.108,290.307,0.0,79.8,3.867,2.051,-0.28,-1.319,6686.7,0.649
2022,8,27.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,297.514,306.237,292.95,0.0,79.2,6.812,3.929,-2.212,2.922,6262.5,0.768
2022,8,28.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,298.354,303.293,295.587,0.607,77.6,8.445,4.212,-0.416,3.597,4045.7,0.762
2022,8,29.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,298.785,303.018,295.667,0.271,81.0,6.625,3.295,1.219,1.313,3699.2,0.671
2022,8,30.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,294.413,300.769,287.162,0.0,70.2,5.667,3.286,2.432,-1.697,6814.3,0.916
2022,8,31.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,294.418,303.77,286.616,0.0,70.5,3.399,1.917,1.772,0.144,6642.0,0.994
2022,8,1.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,298.925,304.429,294.624,0.0,74.3,6.986,3.603,2.457,0.302,7694.7,0.959
2022,8,2.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,299.727,306.206,294.068,0.003,76.7,6.368,3.572,-1.348,2.838,7445.6,0.92
2022,8,3.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,300.263,305.411,295.879,3.48,80.5,9.232,4.71,1.527,3.982,3402.3,0.73
2022,8,4.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,297.844,303.531,290.842,0.0,74.9,4.714,2.731,0.065,-2.367,7775.9,0.887
2022,8,5.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,297.022,304.226,291.593,0.0,81.6,4.068,2.297,-1.615,-0.195,5469.608,0.641
2022,8,6.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,301.14,308.25,296.148,0.0,82.8,6.4,3.384,-0.962,3.032,6975.6,0.778
2022,8,7.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,301.563,305.563,299.225,0.833,83.2,5.784,2.958,-1.074,2.298,3370.5,0.688
2022,8,8.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,298.822,303.363,294.685,0.016,80.6,7.278,4.179,1.396,-1.297,5357.4,0.652
2022,8,9.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,293.983,300.694,287.353,0.0,77.1,2.58,1.598,-0.644,-0.932,6479.6,0.685
2022,8,10.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,294.898,302.453,287.696,0.0,76.0,2.485,1.129,-0.35,-0.017,7584.1,0.79
2022,8,11.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,296.553,303.556,289.901,0.741,75.3,3.464,2.015,-0.971,-0.793,4403.4,0.798
2022,8,12.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,294.739,298.108,291.749,0.0,77.0,6.867,3.949,-3.096,1.311,5558.7,0.617
2022,8,13.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,297.217,304.584,292.29,0.019,73.4,8.387,4.352,0.846,3.097,6648.5,0.885
2022,8,14.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,295.271,299.953,292.6,0.005,83.8,7.195,3.938,0.926,-3.651,4672.6,0.444
2022,8,15.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,294.091,297.737,290.176,0.634,84.2,4.555,2.253,-1.609,-1.038,2662.8,0.418
2022,8,16.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,294.615,300.129,289.693,1.519,79.3,4.229,2.398,-1.716,-1.121,7011.4,0.643
2022,8,17.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,294.522,300.582,287.786,0.0,69.1,3.381,1.91,-1.225,-1.356,7062.5,0.944
2022,8,18.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,294.257,302.959,287.182,0.0,72.6,3.273,1.802,0.452,0.729,5461.3,0.833
2022,8,19.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,295.848,301.338,291.868,3.037,77.7,6.437,3.009,0.225,2.628,5176.0,0.68
2022,8,20.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,293.274,297.147,290.62,7.352,87.6,5.647,2.899,1.771,0.957,4034.4,0.311
2022,8,21.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,293.45,298.824,289.602,0.0,87.0,4.656,2.615,1.2,-2.119,4185.6,0.355
2022,8,22.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,293.633,300.405,287.673,0.0,78.8,2.524,1.347,0.18,-1.025,5377.7,0.64
2022,8,23.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,295.1,301.109,289.82,0.0,72.3,1.864,0.988,-0.395,-0.26,6673.7,0.85
2022,8,24.0,Daily,IOWA,KEOKUK,19107,8.0,41.39448,-92.178783,41.510749,-92.062177,295.481,302.348,290.109,0.0,78.4,4.025,1.854,-0.695,0.732,6257.9,0.697
