Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,12.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,291.364,294.234,288.148,0.331,83.4,7.929,4.273,-2.82,2.936,3313.8,0.359
2022,8,13.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.915,296.785,290.176,0.012,85.8,8.663,4.533,0.429,1.287,2698.2,0.33
2022,8,14.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,291.641,294.372,289.662,0.003,87.2,6.005,3.029,-0.137,-2.945,2368.5,0.278
2022,8,15.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,291.586,295.35,287.114,0.0,86.3,3.415,1.718,-1.276,-0.194,2379.3,0.316
2022,8,16.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.276,297.725,287.35,0.0,82.8,3.508,2.031,-1.794,-0.569,6183.3,0.455
2022,8,17.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.718,299.082,286.474,0.0,76.6,2.194,1.059,-0.566,-0.442,6853.3,0.639
2022,8,18.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,294.137,300.313,289.132,0.0,78.9,4.39,2.438,0.765,2.07,6955.3,0.616
2022,8,19.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.275,297.569,288.787,12.916,88.8,4.164,2.115,0.157,1.443,3519.5,0.286
2022,8,20.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,291.839,296.522,289.164,4.632,90.4,5.098,2.673,-1.426,-1.303,3715.2,0.233
2022,8,21.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.95,297.574,289.832,0.0,86.3,5.523,2.676,0.013,-2.616,5418.3,0.353
2022,8,22.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.998,298.88,288.298,0.0,79.4,1.847,0.846,0.454,-0.535,6206.7,0.57
2022,8,23.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,293.11,298.721,287.167,0.0,77.9,1.828,1.112,0.068,0.008,6702.0,0.591
2022,8,24.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,294.554,300.411,290.882,0.0,81.4,5.275,2.803,-0.724,2.388,4991.2,0.51
2022,8,25.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,294.381,297.379,292.054,0.075,88.7,6.105,3.084,1.723,-2.136,5211.8,0.301
2022,8,26.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.018,297.601,285.87,0.0,81.4,3.458,1.79,-0.209,-0.881,6859.6,0.49
2022,8,27.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,294.941,300.902,291.2,0.232,84.2,8.766,4.287,-1.556,3.751,4477.5,0.455
2022,8,28.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,295.047,299.936,292.563,49.33,89.3,9.559,4.495,-1.403,3.985,3123.1,0.312
2022,8,29.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,296.478,299.08,292.927,0.024,77.4,7.692,3.919,2.653,0.485,5286.5,0.673
2022,8,30.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.121,296.722,286.724,0.0,67.6,7.456,3.626,2.989,-1.908,6718.0,0.774
2022,8,31.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,293.374,301.547,287.567,0.0,71.5,5.399,2.371,2.098,0.389,6517.8,0.822
2022,8,1.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,295.264,299.561,291.183,0.007,81.3,6.428,3.578,2.66,-0.622,6929.3,0.544
2022,8,2.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,295.761,304.482,288.853,0.0,79.9,7.042,3.992,-1.517,3.047,7438.2,0.653
2022,8,3.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,299.937,303.286,295.898,0.04,74.0,6.724,3.388,1.386,0.62,6517.3,0.969
2022,8,4.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.732,299.544,287.418,0.0,74.9,4.701,2.374,0.213,-2.101,7732.8,0.702
2022,8,5.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.978,302.101,288.577,0.0,78.4,5.352,3.047,-1.659,2.12,7339.608,0.661
2022,8,6.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,297.348,300.841,294.233,0.251,90.0,6.088,2.899,-1.309,2.214,2223.4,0.31
2022,8,7.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,296.55,301.126,294.285,118.83,92.3,4.383,2.012,0.28,0.649,2285.1,0.242
2022,8,8.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.78,299.425,288.839,2.683,85.8,7.864,4.159,0.899,-3.284,6068.0,0.363
2022,8,9.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.548,298.569,285.791,0.0,83.0,2.338,1.312,0.113,-0.369,7526.8,0.436
2022,8,10.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.69,300.815,286.946,0.0,78.9,2.376,1.152,0.549,0.413,7370.3,0.622
2022,8,11.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.88,306.281,290.964,0.044,78.3,4.115,2.037,-0.978,-0.238,5219.0,0.619
2022,8,12.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.116,294.671,288.336,0.994,83.9,8.62,4.358,-2.859,3.001,3564.1,0.34
2022,8,13.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.464,296.16,289.926,0.076,87.0,8.645,4.636,0.346,1.362,2283.3,0.292
2022,8,14.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.363,294.184,289.412,0.001,87.8,5.768,2.892,-0.238,-2.794,2071.9,0.262
2022,8,15.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.323,294.975,286.926,0.001,87.7,3.363,1.731,-1.341,-0.157,1843.1,0.276
2022,8,16.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.222,297.419,287.443,0.0,83.6,3.375,1.969,-1.753,-0.528,6581.4,0.426
2022,8,17.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.543,298.732,286.599,0.0,77.4,2.131,1.063,-0.587,-0.346,6963.0,0.604
2022,8,18.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.856,299.876,288.882,0.0,79.7,4.375,2.509,0.728,2.162,6957.6,0.571
2022,8,19.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.049,297.444,288.129,8.586,89.2,4.112,2.192,0.196,1.594,3571.8,0.271
2022,8,20.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.703,296.522,288.808,1.906,90.1,5.075,2.677,-1.424,-1.483,5015.7,0.239
2022,8,21.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.864,297.387,289.644,0.0,85.2,5.64,2.733,-0.044,-2.689,5512.3,0.382
2022,8,22.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.527,298.646,287.287,0.0,81.6,1.573,0.847,0.428,-0.455,6356.2,0.499
2022,8,23.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.902,298.687,287.07,0.0,77.3,1.893,1.113,-0.106,-0.107,6304.0,0.589
2022,8,24.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.4,299.911,290.921,0.002,83.1,5.044,2.799,-0.86,2.36,5786.7,0.453
2022,8,25.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.19,297.754,292.039,0.363,89.6,5.837,3.03,1.624,-2.193,4308.5,0.275
2022,8,26.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.744,297.414,285.933,0.0,82.1,3.18,1.749,-0.28,-0.785,6868.7,0.469
2022,8,27.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.378,300.277,290.887,1.1,85.6,8.844,4.371,-1.61,3.761,4736.5,0.397
2022,8,28.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.924,299.499,292.461,48.494,89.1,9.64,4.558,-1.434,4.071,2913.7,0.314
2022,8,29.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,295.981,298.58,291.989,0.001,78.3,7.763,3.961,2.646,0.565,5875.0,0.63
2022,8,30.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.78,296.41,286.349,0.0,71.0,7.594,3.671,3.077,-1.858,6701.1,0.683
2022,8,31.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.114,301.422,287.054,0.0,72.9,5.352,2.367,2.126,0.358,6507.3,0.779
2022,8,1.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,295.441,299.554,291.058,0.0,81.1,6.53,3.609,2.657,-0.55,6611.6,0.557
2022,8,2.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,296.149,304.831,289.353,0.0,78.8,6.912,3.966,-1.496,2.849,7585.4,0.712
2022,8,3.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,300.226,303.827,296.273,0.23,77.8,6.32,3.349,1.243,0.896,5952.1,0.852
2022,8,4.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.107,299.919,287.73,0.0,75.2,4.839,2.54,0.167,-2.302,7765.9,0.715
2022,8,5.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,295.097,302.163,288.64,0.0,79.4,5.235,2.985,-1.698,1.863,7396.408,0.636
2022,8,6.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,298.098,302.986,294.421,0.18,88.0,5.89,2.963,-1.277,2.504,1913.6,0.399
2022,8,7.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,297.256,302.813,294.615,105.719,92.1,4.656,2.296,0.061,0.99,1351.9,0.257
2022,8,8.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.236,299.8,289.152,2.973,86.3,7.949,4.313,0.925,-3.094,6291.3,0.358
2022,8,9.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.858,298.631,286.228,0.0,83.3,2.21,1.279,0.02,-0.51,7409.0,0.435
2022,8,10.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.752,300.878,287.259,0.0,80.9,2.107,1.099,0.497,0.408,7404.9,0.566
2022,8,11.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.593,299.905,291.152,0.067,80.8,3.688,1.81,-1.03,-0.467,4320.5,0.504
2022,8,12.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.299,294.609,287.961,0.908,83.6,7.95,4.209,-2.818,2.839,3077.7,0.351
2022,8,13.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.818,297.32,289.926,0.033,86.7,8.564,4.531,0.401,1.451,3116.8,0.307
2022,8,14.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.717,294.434,289.739,0.002,88.4,6.198,3.088,-0.179,-3.003,2908.1,0.253
2022,8,15.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.737,295.35,287.364,0.0,87.8,3.428,1.755,-1.367,-0.269,1806.9,0.282
2022,8,16.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.229,297.538,287.443,0.0,83.6,3.477,2.044,-1.808,-0.645,6145.0,0.427
2022,8,17.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.697,298.357,286.964,0.0,78.6,2.327,1.148,-0.714,-0.393,6860.5,0.564
2022,8,18.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.76,299.813,288.819,0.0,81.1,4.211,2.451,0.71,2.089,7000.4,0.53
2022,8,19.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.343,297.632,288.629,11.229,89.5,4.216,2.147,0.139,1.443,4083.9,0.27
2022,8,20.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.862,296.627,289.289,47.391,90.9,4.869,2.6,-1.492,-1.152,4389.9,0.218
2022,8,21.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.888,297.199,289.975,0.0,87.7,5.474,2.656,-0.06,-2.6,4555.3,0.314
2022,8,22.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.93,298.568,288.35,0.0,81.5,1.706,0.811,0.446,-0.512,6868.8,0.503
2022,8,23.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.006,298.234,287.542,0.0,80.3,1.836,1.161,0.089,-0.06,6826.2,0.509
2022,8,24.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.345,299.411,290.944,0.072,84.9,5.229,2.764,-0.807,2.367,5165.6,0.397
2022,8,25.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.443,297.567,292.361,0.185,90.2,5.798,3.001,1.65,-2.076,5063.7,0.261
2022,8,26.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.828,297.226,285.995,0.0,82.8,3.302,1.746,-0.264,-0.902,6866.1,0.444
2022,8,27.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.779,300.464,291.137,0.097,86.0,8.575,4.187,-1.662,3.659,4681.9,0.396
2022,8,28.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.854,299.374,292.313,75.239,90.8,9.408,4.439,-1.523,3.857,3552.7,0.261
2022,8,29.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,296.194,298.643,292.927,0.151,80.2,7.75,3.93,2.583,0.565,5436.3,0.578
2022,8,30.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.785,296.347,286.412,0.0,72.8,7.261,3.528,2.924,-1.814,6711.3,0.643
2022,8,31.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.986,301.11,287.054,0.0,75.7,4.836,2.327,2.061,0.389,6504.7,0.693
2022,8,1.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.951,298.749,291.183,0.008,82.5,6.585,3.662,2.741,-0.518,6780.2,0.497
2022,8,2.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,295.61,303.831,288.978,0.0,80.2,7.107,3.867,-1.4,3.015,7483.5,0.624
2022,8,3.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,299.687,302.827,295.523,0.04,76.0,6.674,3.42,1.428,0.872,4604.6,0.877
2022,8,4.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.482,298.919,287.543,0.0,77.3,4.73,2.371,0.206,-2.085,7709.5,0.619
2022,8,5.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.826,301.788,288.827,0.02,79.1,5.456,3.056,-1.693,2.089,7490.608,0.621
2022,8,6.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,297.184,300.528,293.983,0.594,90.0,5.898,2.875,-1.16,2.306,1770.8,0.303
2022,8,7.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,296.446,300.813,294.115,176.42,92.8,4.516,2.002,0.434,0.644,2431.4,0.22
2022,8,8.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.528,299.05,288.652,1.916,87.2,7.936,4.173,0.891,-3.245,5949.9,0.32
2022,8,9.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.295,298.006,285.803,0.0,83.0,2.426,1.322,0.14,-0.445,7415.8,0.417
2022,8,10.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.5,300.328,286.884,0.0,79.2,2.571,1.258,0.736,0.41,7509.5,0.592
2022,8,11.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.807,306.969,290.714,0.0,78.8,4.011,2.067,-0.978,-0.305,5834.5,0.617
2022,8,12.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,290.749,294.859,288.148,2.638,83.9,8.706,4.271,-2.805,2.899,2304.9,0.334
2022,8,13.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.217,295.945,289.551,0.028,87.5,9.03,4.645,0.346,1.521,1866.0,0.274
2022,8,14.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.167,293.767,289.287,0.001,89.3,6.026,2.944,-0.251,-2.849,1955.2,0.227
2022,8,15.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.266,294.725,287.176,0.0,88.9,3.415,1.728,-1.382,-0.256,1777.8,0.243
2022,8,16.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.149,297.1,288.006,0.0,84.1,3.302,1.987,-1.753,-0.624,6220.6,0.403
2022,8,17.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.465,298.169,286.974,0.001,78.4,2.48,1.13,-0.678,-0.26,7093.8,0.552
2022,8,18.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.575,299.438,289.069,0.0,82.0,4.52,2.546,0.799,2.198,6979.0,0.488
2022,8,19.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.841,297.194,287.941,17.063,90.7,4.531,2.17,0.228,1.651,3490.1,0.23
2022,8,20.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.615,296.064,288.995,5.398,91.0,4.968,2.632,-1.481,-1.423,4352.8,0.212
2022,8,21.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.692,296.949,289.85,0.0,87.1,5.849,2.79,-0.112,-2.749,5731.8,0.323
2022,8,22.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.54,298.193,287.643,0.0,81.7,1.659,0.876,0.42,-0.488,6623.6,0.473
2022,8,23.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.699,297.937,287.105,0.0,77.8,1.893,1.135,-0.02,-0.114,6036.7,0.559
2022,8,24.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.869,299.098,290.484,0.001,85.7,5.273,2.726,-0.878,2.331,6203.4,0.362
2022,8,25.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.938,297.567,291.924,0.851,90.9,5.691,2.957,1.505,-2.141,3822.2,0.235
2022,8,26.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.39,296.976,285.62,0.0,82.4,3.26,1.74,-0.368,-0.795,6862.0,0.434
2022,8,27.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.081,300.174,290.51,1.29,87.1,9.016,4.3,-1.72,3.693,4198.6,0.345
2022,8,28.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.625,298.874,292.126,44.325,90.6,9.674,4.533,-1.518,4.003,2577.4,0.262
2022,8,29.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,295.647,298.143,291.864,0.063,79.8,8.059,4.031,2.64,0.708,5645.9,0.572
2022,8,30.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.525,296.108,286.287,0.0,73.4,7.579,3.661,3.106,-1.759,6703.2,0.617
2022,8,31.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.874,301.047,286.941,0.0,74.8,5.477,2.469,2.236,0.345,6502.7,0.706
2022,8,,Monthly,IOWA,MITCHELL,19131,,,,,,293.8341612903226,299.15217741935487,289.44760080645165,5.618306451612903,82.25604838709677,5.3436008064516125,2.759358870967742,0.0027903225806451,0.2618870967741935,5349.400258064516,0.4925040322580645
2022,9,1.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,294.395,300.979,288.9,0.0,80.4,4.728,2.482,0.043,2.288,6223.2,0.561
2022,9,2.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,295.836,302.037,290.986,0.0,79.8,7.475,3.9,-0.233,3.816,5987.8,0.609
2022,9,3.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,293.753,299.745,287.919,6.687,77.6,7.703,4.246,0.216,-3.619,6353.5,0.564
2022,9,4.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,290.482,295.806,284.973,0.0,77.4,5.207,2.749,-1.918,-1.69,5723.1,0.51
2022,9,5.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,290.734,295.261,286.034,0.108,85.3,3.321,1.735,-1.551,0.168,3016.4,0.323
2022,9,6.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.143,298.586,287.909,0.0,85.5,3.184,1.858,-0.958,1.294,4203.4,0.384
2022,9,7.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,294.216,300.698,289.096,0.0,79.4,1.639,0.888,0.376,-0.095,5856.3,0.626
2022,9,8.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,293.918,300.03,288.655,0.0,79.8,7.178,3.813,-0.265,3.775,6098.2,0.586
2022,9,9.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.537,296.833,288.958,0.0,81.6,6.763,3.691,0.396,1.698,4029.3,0.436
2022,9,10.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,288.308,290.503,286.133,8.406,91.3,6.676,3.33,0.141,-3.231,1197.4,0.156
2022,9,11.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,287.447,293.728,281.542,0.0,75.5,5.776,2.871,1.08,-2.592,6038.3,0.494
2022,9,12.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,288.457,294.615,282.518,0.0,69.4,5.8,3.127,1.466,-2.48,6044.1,0.623
2022,9,13.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,288.361,297.088,281.178,0.0,73.8,2.906,1.391,0.456,-0.369,5952.4,0.615
2022,9,14.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,289.557,298.473,283.007,0.0,80.4,4.264,2.469,-1.807,1.224,5620.3,0.507
2022,9,15.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,293.2,299.976,287.537,0.0,72.5,8.162,4.327,-1.479,3.687,5588.6,0.756
2022,9,16.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.716,298.648,287.897,0.037,76.1,6.863,3.282,-0.464,3.119,4054.3,0.616
2022,9,17.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,293.103,297.787,289.067,0.099,80.3,7.71,3.747,-0.193,3.589,2662.6,0.499
2022,9,18.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,293.388,297.799,289.309,0.005,81.8,6.326,2.967,0.852,1.383,3954.6,0.486
2022,9,19.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,290.502,299.31,282.313,0.058,80.5,4.525,2.387,-1.08,0.142,5056.4,0.519
2022,9,20.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,297.232,306.339,292.514,0.031,70.9,7.035,3.666,-0.297,3.439,5387.9,1.073
2022,9,21.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.764,302.156,287.624,0.0,66.0,10.809,5.234,2.974,-3.054,2099.6,0.769
2022,9,22.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,285.322,290.72,279.235,0.0,67.6,6.347,3.017,0.879,-2.658,4720.6,0.533
2022,9,23.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,284.015,287.405,281.366,1.911,77.3,6.712,3.418,-1.595,2.699,926.0,0.301
