Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,11.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,295.164,299.843,291.089,0.0,78.0,3.467,1.901,-0.934,-0.462,6092.5,0.606
2022,8,12.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,290.726,295.796,287.461,7.517,83.4,7.492,3.749,-2.297,2.683,2551.8,0.357
2022,8,13.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,292.563,297.883,289.329,0.701,86.0,8.754,4.544,0.364,1.945,2538.6,0.32
2022,8,14.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,291.493,294.33,289.537,0.0,88.7,6.838,3.356,-0.124,-3.263,3220.4,0.246
2022,8,15.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,291.82,295.017,287.864,0.0,89.5,3.001,1.569,-1.242,-0.545,2286.2,0.244
2022,8,16.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,291.896,297.288,286.818,0.0,83.9,3.089,1.958,-1.498,-0.882,6362.3,0.414
2022,8,17.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,292.452,298.607,286.652,0.0,75.9,2.225,1.198,-0.707,-0.455,7161.2,0.645
2022,8,18.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,293.614,299.547,288.694,0.0,77.1,4.575,2.4,1.059,2.044,7015.1,0.612
2022,8,19.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,292.713,298.901,288.816,6.489,87.1,5.247,2.441,0.298,1.81,4788.6,0.333
2022,8,20.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,291.662,296.022,289.601,11.175,91.2,4.895,2.313,-1.635,-0.733,2726.9,0.207
2022,8,21.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,292.731,296.949,290.277,0.0,88.8,5.896,2.866,0.026,-2.809,4757.8,0.284
2022,8,22.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,292.519,298.63,287.057,0.0,79.6,1.956,1.132,0.639,-0.746,5993.2,0.557
2022,8,23.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,293.105,298.492,287.292,0.0,76.2,2.25,1.289,0.308,-0.2,6918.1,0.62
2022,8,24.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,293.843,298.888,290.194,0.684,83.8,5.117,2.452,-0.529,2.128,5363.7,0.415
2022,8,25.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,294.321,297.692,292.486,0.784,91.2,5.751,2.91,1.447,-2.037,3357.9,0.233
2022,8,26.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,291.864,297.039,286.495,0.0,83.0,3.385,1.712,-0.183,-1.089,6923.6,0.431
2022,8,27.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,294.162,299.939,290.588,0.7,86.8,8.099,4.066,-1.977,3.35,3859.6,0.352
2022,8,28.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,294.627,298.686,292.149,76.231,91.1,9.364,4.406,-1.427,3.706,3082.9,0.243
2022,8,29.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,296.218,297.955,293.802,0.072,79.6,8.57,4.194,2.836,0.719,5313.6,0.591
2022,8,30.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,291.939,296.171,286.849,0.0,71.3,7.55,3.715,3.182,-1.705,6732.5,0.676
2022,8,31.0,Daily,IOWA,HOWARD,19089,4.0,43.212813,-92.3170915,43.356774,-92.19844675,293.285,300.797,288.179,0.0,73.3,5.969,2.769,2.582,0.22,6509.7,0.733
2022,8,1.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,295.134,298.679,291.808,0.076,82.4,7.092,3.887,2.855,-0.276,6955.8,0.499
2022,8,2.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,295.355,303.269,289.539,0.0,83.0,6.995,3.798,-1.194,2.914,7333.7,0.515
2022,8,3.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,299.471,303.159,295.023,0.15,80.3,6.75,3.753,1.485,1.787,6018.1,0.717
2022,8,4.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.635,298.544,288.105,0.0,78.9,4.746,2.371,0.349,-2.08,7728.3,0.572
2022,8,5.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.558,301.163,289.077,0.0,81.0,4.928,2.897,-1.516,1.925,7365.708,0.548
2022,8,6.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,297.309,301.871,293.428,0.114,89.3,5.585,2.691,-0.931,2.347,1255.9,0.331
2022,8,7.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,296.613,300.751,294.279,35.457,92.8,4.341,1.867,0.259,0.839,2031.5,0.216
2022,8,8.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.512,298.425,288.214,3.384,88.3,8.361,4.438,1.115,-3.055,4909.0,0.297
2022,8,9.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.524,298.069,285.49,0.0,79.4,2.619,1.381,0.246,-0.648,7707.2,0.521
2022,8,10.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.505,300.891,286.759,0.0,79.8,2.644,1.439,1.109,0.317,7457.8,0.562
2022,8,11.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,295.044,300.919,290.839,0.0,76.4,3.485,1.851,-0.879,-0.558,6457.3,0.651
2022,8,12.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,290.444,295.609,287.32,10.318,82.7,7.831,3.733,-2.182,2.675,2789.4,0.36
2022,8,13.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.282,297.57,289.142,0.138,86.6,8.889,4.568,0.265,1.831,2193.5,0.301
2022,8,14.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.277,293.809,289.475,0.001,89.8,6.463,3.207,-0.111,-3.122,2816.5,0.217
2022,8,15.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.539,295.1,287.364,0.0,88.3,2.842,1.461,-1.117,-0.504,2229.6,0.266
2022,8,16.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.008,297.225,287.412,0.0,82.6,3.084,1.854,-1.401,-0.874,6540.5,0.451
2022,8,17.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.252,298.107,286.777,0.0,76.9,2.483,1.146,-0.608,-0.255,7150.5,0.599
2022,8,18.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.307,299.297,288.632,0.0,80.1,4.601,2.513,1.077,2.172,6517.5,0.526
2022,8,19.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.421,298.776,288.441,15.847,87.6,4.643,2.358,0.353,1.779,4890.7,0.315
2022,8,20.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.758,296.252,289.558,9.519,90.1,4.345,2.301,-1.546,-1.077,4557.5,0.236
2022,8,21.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.57,296.949,290.148,0.01,88.7,5.929,2.863,0.005,-2.788,4333.2,0.284
2022,8,22.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.402,298.255,287.27,0.0,79.7,2.073,1.236,0.579,-0.83,6860.1,0.532
2022,8,23.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.704,298.179,286.917,0.0,77.6,1.976,1.113,0.308,-0.151,6954.0,0.576
2022,8,24.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.585,298.473,289.944,0.121,85.3,4.799,2.345,-0.565,2.011,4892.7,0.365
2022,8,25.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.032,297.067,292.236,0.392,91.5,5.123,2.814,1.223,-1.995,3916.4,0.222
2022,8,26.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.455,296.851,285.87,0.0,84.0,3.247,1.685,-0.207,-1.001,6889.5,0.395
2022,8,27.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.574,299.376,290.26,1.62,88.2,8.208,4.188,-2.05,3.433,2867.4,0.298
2022,8,28.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.338,298.561,291.961,35.197,91.6,9.697,4.504,-1.507,3.839,1850.3,0.226
2022,8,29.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,295.814,297.668,292.739,0.113,79.9,8.596,4.244,2.838,0.802,5872.2,0.575
2022,8,30.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.687,296.035,286.474,0.0,71.2,7.836,3.812,3.309,-1.624,6724.7,0.672
2022,8,31.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.116,300.797,287.554,0.0,72.2,6.125,2.785,2.611,0.225,6504.5,0.762
2022,8,1.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,295.477,298.991,291.871,0.021,81.6,7.329,3.949,2.863,-0.25,7050.7,0.533
2022,8,2.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,295.558,303.452,289.289,0.0,81.6,6.826,3.862,-1.238,2.932,7533.3,0.558
2022,8,3.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,299.927,303.472,296.711,0.0,81.0,7.289,3.97,1.311,2.294,5729.8,0.704
2022,8,4.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.122,299.419,288.668,0.0,77.0,5.071,2.518,0.279,-2.268,7803.5,0.638
2022,8,5.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.858,301.288,289.515,0.0,80.5,4.79,2.84,-1.532,1.73,7603.408,0.577
2022,8,6.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,297.679,302.758,293.553,0.0,89.0,5.833,2.726,-0.868,2.483,2720.4,0.351
2022,8,7.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,297.136,302.813,294.824,44.554,93.0,4.271,2.109,-0.053,1.357,2575.8,0.231
2022,8,8.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.085,298.238,288.902,6.984,88.5,7.97,4.37,1.076,-2.826,5823.8,0.297
2022,8,9.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.985,298.256,286.041,0.0,78.7,2.705,1.247,0.069,-0.658,7697.4,0.555
2022,8,10.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.716,300.766,287.384,0.0,78.9,2.699,1.414,1.158,0.34,7511.6,0.611
2022,8,11.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,295.164,299.78,291.089,0.0,78.8,3.475,1.93,-0.942,-0.469,6190.2,0.582
2022,8,12.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,290.476,295.734,286.898,6.907,84.0,7.206,3.495,-2.06,2.553,1362.3,0.339
2022,8,13.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.482,297.847,289.329,0.801,86.7,9.061,4.426,0.302,2.016,2252.0,0.306
2022,8,14.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.378,294.184,289.35,0.001,89.8,7.028,3.429,-0.061,-3.333,2580.3,0.219
2022,8,15.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.758,295.1,287.739,0.001,89.8,2.894,1.475,-1.151,-0.572,1933.5,0.236
2022,8,16.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.878,297.038,287.443,0.0,84.4,3.12,1.876,-1.341,-0.9,6079.3,0.399
2022,8,17.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.47,298.06,286.902,0.0,76.1,2.374,1.164,-0.623,-0.463,7190.2,0.636
2022,8,18.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.455,299.146,289.167,0.0,78.1,4.432,2.271,1.054,1.932,6995.5,0.577
2022,8,19.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.512,298.151,288.566,10.411,87.5,4.852,2.479,0.316,1.875,4848.7,0.309
2022,8,20.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.61,295.877,289.558,4.028,92.1,4.994,2.234,-1.637,-0.512,2948.9,0.183
2022,8,21.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.708,296.762,290.527,0.0,89.9,5.87,2.833,0.122,-2.783,5003.6,0.251
2022,8,22.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.469,298.505,286.994,0.0,79.5,1.959,1.193,0.636,-0.778,5473.3,0.552
2022,8,23.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.126,298.359,287.48,0.0,75.6,2.143,1.214,0.342,-0.232,6958.2,0.631
2022,8,24.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.619,298.638,289.859,0.43,84.4,4.882,2.357,-0.485,2.029,4374.4,0.39
2022,8,25.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.224,296.504,292.512,0.902,92.2,5.477,2.82,1.325,-1.912,3484.4,0.207
2022,8,26.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.882,296.601,286.932,0.0,84.1,3.346,1.654,-0.147,-1.115,6910.5,0.396
2022,8,27.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.756,299.121,290.213,0.24,88.6,7.852,3.977,-1.985,3.225,3234.9,0.291
2022,8,28.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.411,298.436,291.899,73.867,91.9,9.161,4.208,-1.317,3.547,2366.7,0.22
2022,8,29.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,296.124,297.643,294.114,0.088,80.0,8.393,4.118,2.781,0.755,5222.9,0.576
2022,8,30.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.884,296.113,286.849,0.0,70.7,7.691,3.793,3.267,-1.712,6740.2,0.687
2022,8,31.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.265,300.735,288.067,0.0,72.0,6.133,2.798,2.637,0.149,6511.4,0.759
2022,8,1.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,295.168,298.616,291.933,0.056,83.1,7.173,3.904,2.855,-0.227,7082.9,0.478
2022,8,2.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,295.251,302.831,289.228,0.0,83.5,6.818,3.794,-1.137,2.883,7495.0,0.498
2022,8,3.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,299.408,303.409,295.086,0.15,80.8,7.26,3.861,1.472,2.076,6329.7,0.69
2022,8,4.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.719,298.357,288.543,0.0,78.8,4.829,2.377,0.401,-2.08,7627.4,0.569
2022,8,5.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.652,300.976,289.441,0.0,81.2,4.594,2.843,-1.448,1.857,7202.408,0.539
2022,8,6.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,297.218,302.309,293.483,0.045,89.9,5.705,2.635,-0.871,2.308,2062.9,0.308
2022,8,7.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,296.657,300.813,294.466,22.747,93.1,4.385,1.904,0.106,0.813,2206.2,0.212
2022,8,8.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.697,298.238,288.464,4.2,88.2,8.395,4.508,1.128,-2.979,4811.7,0.301
2022,8,9.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.644,298.069,285.853,0.0,78.9,2.609,1.379,0.246,-0.687,7729.2,0.538
2022,8,10.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.651,300.828,287.009,0.0,78.9,2.764,1.469,1.213,0.285,7457.3,0.593
2022,8,11.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.735,299.78,290.679,0.0,76.4,3.391,1.898,-0.906,-0.529,5626.4,0.636
2022,8,12.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,290.208,295.859,286.758,32.206,83.0,7.523,3.549,-1.992,2.535,2251.6,0.353
2022,8,13.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.144,297.588,288.945,0.141,87.6,8.892,4.45,0.182,1.883,1935.3,0.278
2022,8,14.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.191,294.135,289.162,0.002,90.8,6.771,3.305,-0.043,-3.219,2591.4,0.196
2022,8,15.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.669,295.204,287.801,0.0,88.5,2.623,1.367,-1.007,-0.519,2726.2,0.264
2022,8,16.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.985,297.1,287.443,0.0,82.9,2.946,1.796,-1.255,-0.916,6457.6,0.445
2022,8,17.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.239,297.982,286.777,0.0,77.4,2.306,1.117,-0.543,-0.265,7144.4,0.588
2022,8,18.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.291,299.109,288.819,0.0,79.3,4.671,2.394,1.031,2.089,6792.7,0.535
2022,8,19.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.52,298.588,288.566,14.393,87.5,5.013,2.491,0.293,1.816,4330.6,0.318
2022,8,20.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.685,296.127,289.495,1.876,91.0,4.197,2.18,-1.531,-0.868,4090.3,0.213
2022,8,21.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.651,296.949,290.465,0.0,88.7,5.909,2.865,0.099,-2.798,5022.4,0.282
2022,8,22.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.321,297.833,287.332,0.0,78.8,2.112,1.302,0.621,-0.882,6913.3,0.553
2022,8,23.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.704,298.234,286.792,0.0,76.7,1.953,1.114,0.365,-0.19,6954.1,0.598
2022,8,24.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.556,298.411,289.882,0.438,84.5,4.492,2.26,-0.49,1.891,4375.1,0.384
2022,8,25.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.12,296.379,292.373,0.592,92.4,4.938,2.73,1.137,-1.904,4019.3,0.2
2022,8,26.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.611,296.664,286.37,0.0,83.5,3.328,1.659,-0.178,-1.037,6877.7,0.406
2022,8,27.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.324,299.064,290.01,1.1,88.4,8.039,4.076,-2.063,3.297,2897.9,0.288
2022,8,28.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.135,298.124,291.899,54.27,91.6,9.281,4.258,-1.411,3.641,1743.6,0.221
2022,8,29.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,295.856,297.731,293.239,0.0,79.7,8.677,4.218,2.844,0.784,5646.8,0.58
2022,8,30.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.796,296.05,286.849,0.0,69.9,8.008,3.897,3.392,-1.647,6728.2,0.7
2022,8,31.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.278,300.735,288.13,0.0,71.6,6.368,2.834,2.683,0.134,6503.3,0.778
2022,8,,Monthly,IOWA,HOWARD,19089,,,,,,293.6161653225806,298.6589637096774,289.4300927419355,5.298233870967742,83.40967741935484,5.404725806451613,2.757931451612903,0.0822701612903225,0.2704475806451613,5247.098241935484,0.4433951612903226
2022,9,1.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,294.249,299.97,289.24,0.0,81.2,5.098,2.595,0.437,2.359,6291.9,0.509
2022,9,2.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,295.336,300.912,290.804,0.0,82.8,7.408,3.719,0.015,3.67,6274.2,0.501
2022,9,3.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,294.005,299.495,289.044,1.129,82.7,7.276,3.838,-0.274,-3.28,6322.4,0.436
2022,9,4.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,290.605,295.243,285.817,0.0,78.7,5.715,3.037,-2.048,-2.045,6364.5,0.468
2022,9,5.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,290.934,294.886,287.309,0.098,89.0,3.581,1.864,-1.697,0.105,3672.2,0.243
2022,9,6.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.013,297.49,288.216,0.04,88.0,3.496,1.88,-1.005,1.224,5031.5,0.289
2022,9,7.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,294.019,300.011,289.396,0.0,81.2,1.996,1.031,0.556,-0.22,5566.6,0.531
2022,9,8.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,293.803,299.405,288.49,0.0,83.5,6.511,3.355,0.152,3.288,6101.5,0.462
2022,9,9.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.87,297.477,288.708,0.0,82.8,7.13,3.767,0.37,2.422,5145.2,0.416
2022,9,10.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,288.436,291.725,286.543,11.964,93.6,7.441,3.809,0.172,-3.689,368.0,0.113
2022,9,11.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,287.325,293.026,282.479,0.0,78.3,6.44,3.146,0.846,-2.964,6044.8,0.412
2022,9,12.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,288.184,293.804,283.268,0.0,73.4,6.449,3.371,1.422,-2.735,5872.4,0.521
2022,9,13.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,288.092,296.292,281.24,0.0,76.7,3.216,1.438,0.599,-0.864,5935.4,0.499
2022,9,14.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,289.596,297.442,283.455,0.0,78.9,4.121,2.336,-1.614,1.026,5679.7,0.488
2022,9,15.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.75,299.202,288.048,0.0,76.2,7.943,3.954,-1.364,3.301,5677.1,0.623
2022,9,16.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.856,297.842,288.272,0.0,80.9,7.392,3.393,-0.36,3.231,4928.7,0.479
2022,9,17.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.739,297.154,289.488,0.014,84.9,7.608,3.572,-0.045,3.453,1827.4,0.366
2022,9,18.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,293.039,296.987,290.22,0.266,88.0,7.121,3.12,1.037,1.821,3420.8,0.303
2022,9,19.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,290.583,298.123,284.0,0.024,83.1,4.437,2.145,-0.916,-0.207,4656.1,0.438
2022,9,20.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,296.029,303.714,290.951,0.176,78.0,6.712,3.211,-0.37,2.952,5321.9,0.716
2022,9,21.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.306,300.156,287.687,0.01,73.4,10.059,4.786,2.787,-2.426,2098.5,0.571
2022,9,22.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,285.056,289.72,279.798,0.0,73.2,6.259,3.155,0.812,-2.806,4992.8,0.422
