Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,12.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,298.999,304.234,294.799,0.0,75.3,6.56,3.643,-2.049,2.493,6209.6,0.95
2022,8,13.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,299.621,307.295,293.903,0.0,69.1,8.83,4.604,1.661,3.065,6472.6,1.299
2022,8,14.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,296.532,302.016,292.787,0.01,70.0,5.885,3.449,-0.403,-3.349,6396.3,0.933
2022,8,15.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,293.526,298.544,291.304,3.832,85.1,4.998,2.447,-2.244,-0.54,779.1,0.382
2022,8,16.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,293.44,300.417,290.358,4.215,85.5,5.795,2.814,-2.654,-0.718,5156.6,0.452
2022,8,17.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,294.655,301.747,288.339,0.0,71.3,2.983,1.645,-1.147,-1.065,6230.7,0.895
2022,8,18.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,295.228,302.439,288.069,0.0,68.4,3.778,2.425,1.15,1.208,5674.1,0.99
2022,8,19.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,296.945,301.925,292.168,1.591,63.5,7.328,3.549,1.522,2.579,6237.0,1.156
2022,8,20.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,293.8,297.877,290.876,0.501,81.7,6.806,3.655,2.706,-0.488,4879.6,0.5
2022,8,21.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,293.903,299.882,289.852,0.0,81.8,5.57,2.943,0.534,-2.619,5002.0,0.517
2022,8,22.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,293.287,301.646,285.307,0.0,74.1,2.448,1.345,-0.247,-1.002,6657.2,0.817
2022,8,23.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,295.248,303.687,287.605,0.0,67.8,2.502,0.946,-0.14,-0.203,6707.3,1.075
2022,8,24.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,297.353,305.098,290.918,0.0,65.9,3.89,2.112,0.93,1.682,6376.6,1.234
2022,8,25.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,297.883,303.254,292.637,0.0,72.5,5.188,2.916,1.606,-0.628,5031.7,0.952
2022,8,26.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,295.979,303.608,288.995,0.0,74.0,3.325,1.569,-0.365,-0.826,6697.0,0.894
2022,8,27.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,298.774,304.839,293.882,0.0,69.0,6.604,3.527,-0.214,3.282,5342.8,1.13
2022,8,28.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,298.422,303.561,294.483,4.876,77.7,9.328,4.389,0.003,4.086,4669.2,0.791
2022,8,29.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,299.124,303.356,295.917,0.023,70.7,5.664,3.028,0.614,0.912,3926.8,1.072
2022,8,30.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,295.944,301.613,288.224,0.0,52.5,5.631,3.011,1.588,-2.314,6911.1,1.462
2022,8,31.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,295.218,304.808,287.191,0.0,59.1,3.305,1.778,1.032,0.78,6671.3,1.409
2022,8,1.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,300.777,308.616,294.749,0.0,68.2,6.004,2.352,1.446,0.641,7555.7,1.408
2022,8,2.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,302.384,309.332,296.905,0.181,65.4,6.146,3.33,0.173,2.716,7679.9,1.607
2022,8,3.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,302.052,307.849,298.004,0.755,67.0,11.599,5.433,1.899,4.87,3249.6,1.347
2022,8,4.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.693,305.633,290.592,0.0,64.4,4.449,2.485,-0.391,-2.02,7890.6,1.365
2022,8,5.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.004,306.226,289.515,0.0,64.8,4.225,2.365,-1.56,0.988,7811.708,1.353
2022,8,6.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,301.595,309.251,296.01,0.0,71.1,7.478,4.053,-0.303,3.902,7003.5,1.331
2022,8,7.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,303.267,308.315,299.466,0.0,69.4,8.703,4.119,0.783,3.863,7038.5,1.399
2022,8,8.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.681,306.3,293.152,0.314,73.6,6.434,3.766,0.901,-2.219,6466.0,0.948
2022,8,9.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,295.118,303.151,287.791,0.0,67.8,2.549,1.348,-0.538,-0.877,7501.3,1.051
2022,8,10.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,297.015,306.815,288.196,0.0,64.5,2.936,1.173,-0.04,0.246,7633.5,1.393
2022,8,11.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.667,307.36,289.026,0.0,59.2,2.389,1.031,-0.479,-0.107,7162.0,1.64
2022,8,12.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.773,304.254,294.695,0.001,76.4,6.992,3.786,-2.19,2.451,5680.7,0.889
2022,8,13.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,299.652,307.334,293.966,0.01,68.9,8.863,4.565,1.614,2.862,6224.5,1.298
2022,8,14.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,296.396,301.392,292.926,0.0,69.6,5.851,3.532,-0.434,-3.414,6287.4,0.93
2022,8,15.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,293.362,298.169,290.782,5.379,85.3,4.766,2.355,-2.135,-0.454,864.6,0.372
2022,8,16.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,293.391,299.605,290.404,6.878,85.9,5.511,2.602,-2.425,-0.754,5602.8,0.431
2022,8,17.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,294.543,301.832,288.339,0.0,70.9,3.095,1.6,-1.097,-1.028,6744.8,0.9
2022,8,18.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,295.333,302.564,288.37,0.0,68.6,4.002,2.442,1.153,1.224,5663.0,1.005
2022,8,19.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,296.796,301.838,292.106,1.033,64.4,7.302,3.515,1.574,2.36,6030.1,1.122
2022,8,20.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,293.727,297.752,290.914,0.386,82.0,6.916,3.643,2.68,-0.439,4869.5,0.483
2022,8,21.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,293.726,299.444,289.665,0.0,82.9,5.294,2.847,0.638,-2.455,4855.7,0.483
2022,8,22.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,293.308,301.521,285.557,0.0,74.8,2.355,1.325,-0.153,-0.929,6682.5,0.791
2022,8,23.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,295.225,303.482,287.605,0.0,66.9,2.554,0.886,-0.158,-0.148,6807.8,1.096
2022,8,24.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,297.364,305.12,291.048,0.0,65.8,3.973,2.07,0.851,1.565,6404.1,1.239
2022,8,25.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.034,303.692,293.012,0.06,71.8,5.139,2.86,1.617,-0.742,5242.1,0.968
2022,8,26.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,295.762,303.101,289.057,0.0,75.1,3.2,1.583,-0.298,-0.826,6719.3,0.84
2022,8,27.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.857,305.121,294.007,0.0,68.6,6.747,3.544,-0.23,3.243,5734.3,1.163
2022,8,28.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.12,303.374,294.671,7.216,79.6,9.684,4.333,-0.112,3.99,4734.6,0.717
2022,8,29.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,298.621,302.455,295.435,0.012,73.1,5.645,2.931,0.755,0.695,3208.3,0.944
2022,8,30.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,295.702,301.425,288.412,0.0,54.0,5.899,3.029,1.697,-2.288,6905.7,1.398
2022,8,31.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,295.345,305.308,287.554,0.0,59.6,3.623,1.753,1.095,0.821,6668.1,1.41
2022,8,1.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,300.764,308.815,295.186,0.0,70.4,5.618,2.419,1.452,0.922,7576.8,1.305
2022,8,2.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,302.938,309.519,297.29,0.161,65.6,5.964,3.407,0.275,2.914,7669.9,1.641
2022,8,3.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,301.606,307.286,296.629,2.672,69.4,11.312,5.336,1.842,4.758,2485.1,1.224
2022,8,4.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,298.662,305.656,290.78,0.0,67.1,4.355,2.47,-0.412,-1.869,7795.9,1.276
2022,8,5.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,298.123,306.226,290.452,0.0,68.0,4.006,2.345,-1.55,0.86,7698.608,1.257
2022,8,6.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,301.478,309.376,295.697,0.0,71.3,7.491,4.053,-0.311,3.905,7220.0,1.317
2022,8,7.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,303.241,307.518,298.904,0.0,69.9,8.526,4.232,0.679,4.001,6575.1,1.378
2022,8,8.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,299.528,306.925,293.839,0.137,71.5,6.744,3.935,0.891,-1.795,6777.0,1.061
2022,8,9.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,295.045,302.401,287.478,0.0,70.9,2.239,1.238,-0.488,-0.606,7335.4,0.947
2022,8,10.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,296.703,306.253,288.278,0.0,68.0,2.396,1.062,-0.261,0.489,7535.6,1.24
2022,8,11.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,298.601,307.656,288.339,0.0,58.2,2.027,1.044,-0.41,0.29,7157.4,1.693
2022,8,12.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,298.731,304.074,294.549,0.001,76.1,6.763,3.704,-2.182,2.446,6734.9,0.897
2022,8,13.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,299.61,308.107,293.841,0.0,69.5,8.684,4.531,1.565,3.104,6471.7,1.309
2022,8,14.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,296.784,302.828,293.162,0.0,69.1,6.055,3.523,-0.34,-3.427,6075.3,0.969
2022,8,15.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,293.612,298.919,291.344,4.856,84.2,4.73,2.285,-2.083,-0.564,732.1,0.409
2022,8,16.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,293.711,300.294,290.679,4.751,84.6,5.565,2.722,-2.555,-0.684,4873.4,0.479
2022,8,17.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,294.739,301.794,288.589,0.0,72.2,2.949,1.658,-1.16,-1.06,5994.5,0.871
2022,8,18.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,295.307,302.564,287.944,0.0,67.5,3.849,2.44,1.072,1.216,5647.7,1.024
2022,8,19.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,297.234,302.737,292.418,0.525,62.8,7.255,3.535,1.514,2.573,6510.5,1.211
2022,8,20.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,294.068,298.143,291.039,0.6,80.1,6.265,3.605,2.644,-0.467,5245.7,0.548
2022,8,21.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,293.771,299.819,289.29,0.0,81.5,5.476,2.935,0.64,-2.569,4462.9,0.521
2022,8,22.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,293.35,301.708,285.298,0.0,75.7,2.271,1.305,-0.239,-0.91,6809.4,0.793
2022,8,23.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,295.287,303.687,287.48,0.0,67.9,2.39,0.935,-0.127,-0.211,6525.3,1.079
2022,8,24.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,297.283,305.098,290.485,0.012,67.6,3.705,2.039,0.755,1.675,5662.4,1.186
2022,8,25.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,297.901,303.05,292.637,0.0,73.6,5.144,2.927,1.645,-0.599,4979.4,0.919
2022,8,26.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,295.989,303.601,288.932,0.0,74.2,3.146,1.541,-0.298,-0.832,6662.0,0.882
2022,8,27.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,298.92,305.189,293.945,0.0,68.5,6.492,3.477,-0.384,3.211,5547.9,1.163
2022,8,28.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,298.659,303.856,294.671,4.386,76.8,9.786,4.426,-0.148,4.071,4727.5,0.822
2022,8,29.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,299.452,303.731,295.98,0.005,70.0,5.843,3.037,0.609,0.969,4239.1,1.116
2022,8,30.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,295.944,302.144,287.974,0.0,52.9,5.474,3.003,1.622,-2.223,6902.5,1.476
2022,8,31.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,295.205,305.183,286.692,0.0,60.3,3.068,1.724,0.957,0.824,6650.4,1.412
2022,8,1.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,300.655,308.628,294.811,0.0,68.3,6.072,2.421,1.436,0.607,7550.5,1.379
2022,8,2.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,302.389,309.644,296.228,0.031,65.6,6.092,3.271,0.012,2.666,7683.4,1.592
2022,8,3.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,302.02,307.786,297.692,0.334,68.1,11.716,5.401,1.931,4.815,3982.1,1.302
2022,8,4.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.484,305.343,290.293,0.0,65.1,4.376,2.475,-0.326,-1.994,7843.8,1.329
2022,8,5.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.037,306.601,289.577,0.0,65.7,4.253,2.341,-1.453,0.956,7764.608,1.337
2022,8,6.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,301.562,309.439,296.135,0.0,71.5,7.481,3.987,-0.314,3.845,7048.5,1.302
2022,8,7.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,303.095,307.581,299.216,0.0,70.8,8.325,3.959,0.645,3.725,6579.9,1.326
2022,8,8.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.989,306.738,293.464,0.125,71.6,6.614,3.843,0.966,-2.123,6734.5,1.039
2022,8,9.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,295.191,303.464,287.871,0.0,68.7,2.411,1.304,-0.558,-0.828,7614.2,1.033
2022,8,10.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,296.94,306.795,288.071,0.0,64.6,2.964,1.163,-0.272,0.202,7603.3,1.365
2022,8,11.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.619,307.235,288.964,0.0,60.7,2.438,1.284,-0.644,-0.025,7149.2,1.557
2022,8,12.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.444,304.012,294.236,0.0,76.3,7.015,3.859,-2.331,2.41,6016.6,0.874
2022,8,13.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,299.482,307.607,293.841,0.0,70.1,8.837,4.492,1.513,2.839,6441.0,1.25
2022,8,14.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,296.443,301.641,292.899,0.004,69.3,6.073,3.628,-0.397,-3.513,5976.4,0.929
2022,8,15.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,293.333,297.981,290.469,5.978,84.2,4.748,2.213,-1.974,-0.491,1083.9,0.398
2022,8,16.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,293.63,299.982,290.429,7.194,85.2,5.198,2.473,-2.287,-0.712,5320.4,0.457
2022,8,17.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,294.686,301.56,288.402,0.0,70.7,3.223,1.631,-1.129,-1.036,6313.8,0.909
2022,8,18.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,295.236,302.797,288.37,0.0,68.1,4.031,2.428,1.059,1.206,5621.7,1.005
2022,8,19.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,296.861,302.276,292.418,0.874,64.5,7.307,3.419,1.478,2.276,5785.7,1.128
2022,8,20.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,293.925,297.814,291.148,0.427,81.8,6.741,3.599,2.636,-0.371,4616.2,0.489
2022,8,21.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,293.523,299.257,289.79,0.01,84.1,5.187,2.839,0.752,-2.41,4266.0,0.448
2022,8,22.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,293.217,301.396,285.994,0.0,77.0,2.133,1.268,-0.135,-0.817,6578.0,0.731
2022,8,23.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,295.233,303.721,287.695,0.0,66.3,2.531,0.922,-0.229,-0.252,6856.2,1.109
2022,8,24.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,297.207,305.12,290.796,0.001,66.9,3.721,1.983,0.63,1.49,5568.2,1.19
2022,8,25.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,297.782,302.754,293.012,0.14,73.3,5.126,2.902,1.669,-0.742,5191.7,0.905
2022,8,26.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,295.663,302.976,288.87,0.0,75.8,3.104,1.6,-0.251,-0.868,6687.3,0.813
2022,8,27.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.816,305.314,293.945,0.0,68.3,6.62,3.484,-0.436,3.146,5327.2,1.161
2022,8,28.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.224,303.481,294.296,6.338,78.8,9.398,4.279,-0.203,3.891,5010.8,0.749
2022,8,29.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,298.741,302.83,295.247,0.016,73.0,5.692,2.903,0.716,0.68,3302.5,0.958
2022,8,30.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,295.442,301.582,287.974,0.0,56.2,5.784,3.017,1.726,-2.241,6896.1,1.334
2022,8,31.0,Daily,IOWA,CLARKE,19039,7.0,41.029533,-93.67110575,41.162035,-93.55654,295.197,305.245,286.991,0.0,60.3,3.456,1.653,1.001,0.816,6658.7,1.389
2022,8,,Monthly,IOWA,CLARKE,19039,,,,,,297.44502419354836,304.1738346774194,291.69310887096776,0.7055201612903226,70.09556451612903,5.512197580645162,2.823310483870968,0.2055766129032258,0.5989879032258065,6108.690177419356,1.0861048387096774
2022,9,1.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,297.309,303.167,292.52,0.01,57.6,6.051,3.088,0.892,2.838,4289.6,1.359
2022,9,2.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,297.042,305.597,290.861,0.15,73.6,5.337,2.826,0.325,1.936,6284.4,0.992
2022,9,3.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,296.677,302.62,292.386,0.0,71.3,5.989,3.314,0.487,-1.025,6137.9,0.905
2022,9,4.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,294.303,297.128,292.367,0.032,84.4,5.738,3.132,-1.506,-2.576,2611.1,0.415
2022,9,5.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,293.674,298.324,290.034,0.013,85.9,3.162,1.622,-1.406,-0.361,3389.6,0.373
2022,9,6.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,294.315,301.836,289.159,0.0,78.2,3.501,1.821,-1.135,1.177,4477.0,0.694
2022,9,7.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,295.211,302.948,288.131,0.0,68.8,2.913,1.069,-0.744,-0.173,6075.4,0.986
2022,9,8.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,295.28,302.91,288.615,0.0,67.7,4.699,2.646,-0.026,2.108,6253.3,1.028
2022,9,9.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,296.24,304.033,289.208,0.0,65.0,6.685,3.465,0.342,3.271,6144.1,1.186
2022,9,10.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,290.579,300.287,287.314,9.904,86.7,8.582,4.207,-0.341,-4.028,479.0,0.318
2022,9,11.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,289.012,296.103,283.292,0.2,73.4,7.448,3.666,1.567,-3.259,6211.1,0.623
2022,9,12.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,289.639,297.865,282.643,0.0,55.5,5.847,2.762,1.956,-1.623,6324.2,1.011
2022,9,13.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,290.798,301.917,282.919,0.0,57.3,2.226,1.255,-0.167,0.462,6159.2,1.143
2022,9,14.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,294.937,304.666,288.018,0.0,58.0,5.887,2.755,-0.854,2.351,5987.1,1.348
2022,9,15.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,295.427,300.89,289.11,0.0,59.4,7.86,3.891,-0.479,3.689,5921.1,1.207
2022,9,16.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,294.453,299.246,290.056,0.051,68.5,7.959,3.897,0.257,3.739,4096.5,0.857
2022,9,17.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,293.103,296.526,291.482,8.059,81.0,7.147,3.314,-0.331,3.065,605.5,0.448
2022,9,18.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,295.054,301.799,291.247,20.674,86.1,7.472,3.289,-1.405,2.459,4678.0,0.429
2022,9,19.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,296.609,302.388,291.625,0.0,84.8,5.431,2.891,-1.973,-0.228,5305.9,0.501
2022,9,20.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,299.664,307.821,294.136,0.0,69.6,9.077,4.442,1.39,3.77,5474.2,1.27
2022,9,21.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,295.918,303.593,291.432,0.227,63.7,9.647,4.716,1.235,-2.215,4446.6,1.043
2022,9,22.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,287.358,290.845,283.852,0.06,70.2,5.657,2.612,-0.342,-2.238,2076.9,0.505
2022,9,23.0,Daily,IOWA,CLARKE,19039,0.0,40.897031,-94.014803,41.029533,-93.90023725,285.619,288.092,284.386,2.986,85.4,6.071,2.608,-1.384,2.009,252.6,0.215
