Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,9.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.839,299.569,284.728,0.0,75.2,3.077,1.686,0.093,0.894,7770.6,0.657
2022,8,10.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,295.281,302.503,288.196,0.0,75.0,3.212,1.157,-0.081,0.845,7525.2,0.794
2022,8,11.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,296.237,301.468,292.651,0.011,81.4,4.894,3.176,-2.952,0.104,4562.5,0.544
2022,8,12.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,296.028,302.199,291.819,0.004,78.5,10.612,5.496,-2.003,4.555,6837.3,0.711
2022,8,13.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,295.889,301.009,293.157,0.0,74.4,8.785,4.882,0.921,-0.622,4762.2,0.741
2022,8,14.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,292.451,295.679,289.162,0.005,81.5,4.039,2.302,-1.283,-1.539,4722.1,0.436
2022,8,15.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.26,294.544,287.801,2.345,89.8,4.259,2.161,-1.531,1.228,347.1,0.223
2022,8,16.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.651,298.163,285.357,0.0,85.2,2.818,1.588,-1.19,-0.145,4953.4,0.402
2022,8,17.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,293.364,299.02,286.777,0.0,74.7,2.613,1.107,-0.339,0.349,6187.8,0.694
2022,8,18.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,294.489,300.521,288.694,1.55,74.7,6.648,3.543,1.452,3.172,6940.2,0.731
2022,8,19.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,290.999,295.385,287.606,34.822,88.9,6.305,3.073,2.256,1.047,3124.4,0.249
2022,8,20.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.821,295.877,289.727,1.583,89.9,8.413,4.444,0.363,-4.061,4230.4,0.239
2022,8,21.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.984,297.887,286.29,0.0,80.6,3.903,1.9,-0.268,-1.764,6684.7,0.516
2022,8,22.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,292.37,298.755,286.182,0.0,77.9,2.894,1.608,0.074,0.962,6409.6,0.574
2022,8,23.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,295.014,301.859,290.445,0.0,72.7,5.679,3.071,-0.085,2.945,6757.6,0.807
2022,8,24.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,296.012,301.353,291.985,0.0,78.5,7.057,3.969,1.255,1.469,4803.6,0.632
2022,8,25.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,293.269,298.067,289.289,0.0,84.8,5.852,3.277,0.913,-3.094,5184.4,0.396
2022,8,26.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.635,298.079,284.745,0.0,83.5,3.836,2.342,-1.076,0.671,6316.0,0.436
2022,8,27.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,296.183,301.527,292.8,7.662,74.5,9.253,4.733,-0.358,4.222,1460.8,0.77
2022,8,28.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,295.409,302.186,292.204,1.95,86.0,10.299,5.204,-0.533,4.917,5662.3,0.43
2022,8,29.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,295.436,300.705,290.177,0.004,69.8,7.044,3.707,3.187,-0.521,6407.8,0.864
2022,8,30.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.285,298.332,283.849,0.0,67.5,5.889,2.915,2.273,-1.673,6695.6,0.787
2022,8,31.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,293.509,302.745,286.504,0.0,67.9,4.93,2.562,1.384,1.866,6526.1,0.964
2022,8,1.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.537,302.249,289.436,0.0,73.0,5.566,2.895,2.092,-1.675,7333.6,0.834
2022,8,2.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,299.175,308.144,292.802,0.0,71.0,8.128,4.356,-0.9,3.62,7648.7,1.182
2022,8,3.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,299.783,306.036,294.898,0.44,66.7,6.852,3.953,0.699,-1.385,7518.0,1.234
2022,8,4.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,294.175,301.531,286.668,0.0,67.5,4.082,2.226,-0.74,-0.778,7727.0,0.951
2022,8,5.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,296.946,303.851,290.78,0.0,68.8,8.014,4.546,-1.211,4.173,7562.508,1.065
2022,8,6.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,297.103,302.833,295.111,13.422,80.3,6.721,3.545,-1.072,1.053,1052.4,0.619
2022,8,7.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.907,297.716,291.904,22.859,93.4,5.937,3.017,-1.449,-2.122,1503.2,0.166
2022,8,8.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.403,295.364,287.099,0.537,87.1,7.395,3.853,0.623,-3.683,6375.5,0.301
2022,8,9.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.787,299.526,284.791,0.0,76.3,3.158,1.831,0.179,1.037,7763.0,0.635
2022,8,10.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.315,302.753,288.384,0.0,74.8,3.305,1.293,-0.048,0.83,7443.9,0.806
2022,8,11.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.745,301.218,292.339,0.013,80.1,5.173,3.276,-3.054,-0.066,4125.2,0.562
2022,8,12.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.96,302.733,291.756,0.0,77.9,10.565,5.466,-2.076,4.514,5500.2,0.741
2022,8,13.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.977,301.759,293.345,0.001,73.5,8.798,4.919,0.971,-0.708,4221.9,0.775
2022,8,14.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,292.474,295.51,288.912,0.0,82.1,3.924,2.243,-1.225,-1.508,3976.8,0.416
2022,8,15.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.359,294.481,287.801,1.206,88.7,4.269,2.216,-1.5,1.369,345.8,0.247
2022,8,16.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.893,298.1,286.304,0.002,85.0,2.386,1.462,-0.995,-0.072,4229.6,0.408
2022,8,17.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.603,299.457,286.964,0.0,73.8,2.696,1.188,-0.209,0.555,5786.9,0.724
2022,8,18.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,294.781,300.959,289.111,9.41,73.7,6.755,3.658,1.536,3.271,6911.1,0.772
2022,8,19.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,290.713,295.01,287.599,26.551,90.4,6.174,3.127,2.116,1.021,3161.7,0.205
2022,8,20.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.753,295.689,289.852,1.056,90.8,8.02,4.276,0.209,-3.97,3111.3,0.212
2022,8,21.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,292.346,297.699,287.415,0.0,80.6,3.351,1.773,-0.125,-1.66,6761.2,0.513
2022,8,22.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,292.662,299.068,286.486,0.0,77.4,2.891,1.719,0.154,1.095,6470.3,0.604
2022,8,23.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.105,302.109,290.383,0.0,72.8,5.857,3.11,-0.114,3.003,6722.2,0.817
2022,8,24.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.895,301.416,292.043,0.0,78.9,6.838,3.898,1.13,1.443,4331.8,0.616
2022,8,25.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.422,298.317,290.052,0.0,86.0,5.454,3.26,1.08,-3.019,4654.3,0.362
2022,8,26.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,292.012,298.039,285.812,0.0,81.9,3.404,2.208,-0.972,0.752,5984.3,0.47
2022,8,27.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.933,301.376,292.55,6.792,74.6,9.224,4.713,-0.298,4.225,2069.6,0.744
2022,8,28.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.315,301.874,291.993,0.907,86.3,10.51,5.109,-0.505,4.844,5716.7,0.414
2022,8,29.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,295.093,300.455,289.552,0.0,70.8,7.187,3.796,3.333,-0.521,6173.0,0.823
2022,8,30.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.231,298.457,283.537,0.0,68.3,5.659,2.914,2.32,-1.541,6663.4,0.764
2022,8,31.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.614,303.308,286.316,0.0,67.6,4.979,2.64,1.459,1.936,6501.4,0.994
2022,8,1.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.449,302.811,288.808,0.0,73.4,5.71,2.925,2.175,-1.675,7533.0,0.825
2022,8,2.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,298.719,307.582,292.353,0.0,74.3,7.724,4.321,-1.014,3.63,7556.1,1.027
2022,8,3.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,299.929,305.161,295.211,0.2,66.5,6.979,3.971,0.519,-1.31,7477.3,1.246
2022,8,4.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,293.734,301.343,286.043,0.0,68.7,4.334,2.185,-0.701,-1.02,7768.7,0.918
2022,8,5.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,296.412,303.721,289.655,0.0,70.8,7.454,4.307,-1.19,3.92,7463.108,0.992
2022,8,6.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,297.353,302.333,295.036,9.539,80.4,6.325,3.291,-1.03,1.175,1718.2,0.613
2022,8,7.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,294.561,298.773,292.341,19.765,93.8,5.943,3.052,-1.379,-1.968,1150.8,0.167
2022,8,8.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.866,295.933,287.474,0.885,85.4,7.494,4.045,0.578,-3.888,5636.5,0.355
2022,8,9.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.743,299.714,284.49,0.0,74.6,2.645,1.652,0.137,0.777,7790.9,0.679
2022,8,10.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.221,302.795,287.634,0.0,73.4,2.889,1.228,0.025,0.884,7525.7,0.867
2022,8,11.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,296.219,301.405,292.776,0.021,81.4,4.725,3.112,-2.89,-0.006,4393.0,0.546
2022,8,12.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.874,302.262,291.819,0.0,78.8,10.198,5.434,-2.154,4.472,6544.2,0.704
2022,8,13.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.982,301.321,293.72,0.0,74.6,8.65,4.969,1.062,-0.555,4904.9,0.741
2022,8,14.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.73,295.491,289.412,0.0,81.0,4.349,2.375,-1.236,-1.661,4127.0,0.449
2022,8,15.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.422,294.481,287.239,1.266,89.4,4.081,2.131,-1.468,1.212,420.0,0.236
2022,8,16.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.774,298.35,285.42,0.0,85.2,2.61,1.531,-1.162,-0.145,4121.3,0.411
2022,8,17.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,293.319,299.332,286.589,0.0,74.5,2.35,1.084,-0.366,0.354,6693.8,0.701
2022,8,18.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,294.455,300.563,288.173,0.56,73.5,6.497,3.582,1.598,3.136,7020.9,0.771
2022,8,19.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.208,295.98,287.556,35.348,87.8,6.065,3.16,2.155,1.04,3599.4,0.282
2022,8,20.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.797,296.002,289.477,1.338,89.7,8.137,4.418,0.191,-3.986,4727.1,0.245
2022,8,21.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.091,298.199,286.527,0.0,79.9,4.273,2.02,-0.253,-1.874,6901.8,0.53
2022,8,22.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.365,299.068,285.941,0.0,76.2,2.998,1.547,0.212,0.884,6696.7,0.636
2022,8,23.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.058,301.859,290.355,0.0,72.4,5.469,3.039,-0.109,2.922,6754.6,0.827
2022,8,24.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.942,301.416,291.98,0.0,77.6,7.104,4.061,1.302,1.531,5208.0,0.658
2022,8,25.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,293.573,298.379,289.927,0.002,84.0,5.957,3.321,1.07,-3.076,4712.5,0.42
2022,8,26.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.505,298.162,283.995,0.0,81.9,3.633,2.274,-0.938,0.593,6088.0,0.476
2022,8,27.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,296.292,302.027,292.675,9.299,72.5,9.154,4.835,-0.431,4.35,3041.3,0.839
2022,8,28.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.38,302.186,292.301,5.143,86.7,10.624,5.343,-0.429,5.011,4846.9,0.411
2022,8,29.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,295.645,300.705,290.417,0.002,68.3,7.606,3.887,3.302,-0.432,6374.1,0.914
2022,8,30.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.424,298.472,283.912,0.0,66.9,6.081,3.048,2.4,-1.71,6713.6,0.808
2022,8,31.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,293.369,302.87,285.754,0.0,69.5,4.776,2.609,1.624,1.735,6526.7,0.941
2022,8,1.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.264,302.124,289.246,0.0,72.6,5.681,2.978,2.222,-1.68,7570.2,0.84
2022,8,2.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,298.488,307.644,292.165,0.0,72.8,8.235,4.327,-1.017,3.567,7642.3,1.084
2022,8,3.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,299.567,305.411,294.148,0.42,66.2,7.102,3.95,0.73,-1.299,7460.9,1.23
2022,8,4.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.336,301.196,285.855,0.0,69.6,4.227,2.163,-0.649,-0.89,7747.7,0.869
2022,8,5.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,296.532,303.534,290.503,0.0,69.8,8.12,4.468,-1.175,4.089,7530.708,1.007
2022,8,6.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,296.905,302.208,295.111,15.158,80.2,6.731,3.438,-1.014,1.105,838.8,0.61
2022,8,7.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.782,297.653,291.466,16.364,94.3,5.659,2.902,-1.256,-2.093,1699.1,0.144
2022,8,8.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.364,295.614,286.911,0.998,86.5,7.486,3.909,0.688,-3.735,5938.1,0.321
2022,8,9.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.946,299.569,285.615,0.0,74.0,3.153,1.798,0.215,0.946,7768.6,0.673
2022,8,10.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.492,302.483,289.009,0.0,72.0,3.581,1.341,0.015,0.848,7518.2,0.898
2022,8,11.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.925,302.056,292.277,0.013,79.5,4.988,3.272,-3.041,-0.14,3983.7,0.595
2022,8,12.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.476,302.126,291.506,0.0,79.0,10.258,5.428,-2.216,4.451,6014.2,0.691
2022,8,13.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.751,301.009,293.095,0.001,73.9,9.067,4.969,1.078,-0.656,4089.5,0.751
2022,8,14.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,292.334,295.385,289.1,0.0,82.8,4.2,2.262,-1.16,-1.583,4703.9,0.397
2022,8,15.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.172,294.231,287.051,0.806,89.4,4.324,2.182,-1.474,1.358,594.2,0.231
2022,8,16.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.654,297.913,285.966,0.011,85.9,2.36,1.402,-0.972,-0.069,4469.8,0.384
2022,8,17.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.494,299.145,287.099,0.0,72.7,2.749,1.148,-0.196,0.571,5855.5,0.74
2022,8,18.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,294.632,300.313,289.298,0.57,72.9,7.08,3.665,1.601,3.24,7000.0,0.768
2022,8,19.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,290.705,295.135,287.306,22.935,89.1,6.365,3.101,2.024,1.032,3384.3,0.235
2022,8,20.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.555,295.814,289.461,2.053,90.7,7.955,4.286,0.061,-3.897,3686.2,0.219
2022,8,21.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.872,297.762,286.214,0.0,81.0,4.028,1.886,-0.11,-1.764,7061.0,0.492
2022,8,22.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,292.795,299.005,287.236,0.0,74.5,3.443,1.693,0.282,1.001,6763.2,0.665
2022,8,23.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,294.988,301.609,290.48,0.0,72.0,6.005,3.072,-0.145,2.971,6755.2,0.82
2022,8,24.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.772,301.103,291.985,0.0,77.9,7.208,3.942,1.14,1.487,5139.7,0.637
2022,8,25.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.308,298.192,289.802,0.0,84.8,5.73,3.313,1.205,-3.019,4511.8,0.395
2022,8,26.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.757,297.914,285.746,0.0,80.2,3.513,2.14,-0.847,0.731,6222.2,0.496
2022,8,27.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,296.107,301.464,292.612,16.001,72.8,9.344,4.76,-0.339,4.303,3422.3,0.81
2022,8,28.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.156,301.999,291.891,5.036,86.7,10.572,5.175,-0.466,4.876,5525.0,0.408
2022,8,29.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,295.473,300.58,290.417,0.0,68.0,7.744,3.92,3.403,-0.471,5947.2,0.898
2022,8,30.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.752,298.394,285.287,0.0,66.0,5.935,3.03,2.429,-1.574,6709.4,0.825
2022,8,31.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,294.184,302.933,288.379,0.0,62.9,5.443,2.659,1.639,1.821,6539.0,1.077
2022,8,,Monthly,IOWA,DICKINSON,19059,,,,,,294.1777822580645,300.17633467741933,289.1802983870968,2.573641129032258,78.22298387096774,5.934713709677419,3.1579879032258065,0.0202983870967741,0.495241935483871,5475.9728387096775,0.6378709677419355
2022,9,1.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,296.218,303.907,289.357,0.0,70.4,5.147,2.413,0.46,1.999,6372.6,0.987
2022,9,2.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,296.248,303.37,289.736,0.0,71.7,6.936,3.632,0.666,2.527,6275.0,0.912
2022,9,3.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,291.346,299.557,284.732,0.0,69.3,7.919,4.449,-0.495,-4.304,6546.3,0.719
2022,9,4.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,289.433,297.368,282.317,0.0,75.3,4.817,2.41,-1.72,-0.821,5498.4,0.544
2022,9,5.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,291.015,297.615,284.913,0.0,79.7,5.641,2.904,-1.867,1.887,5405.9,0.482
2022,9,6.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,293.781,301.273,289.085,0.0,78.9,6.611,3.464,-1.427,3.073,5932.7,0.631
2022,9,7.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,294.813,301.895,288.582,0.0,78.0,3.199,1.787,-0.152,1.53,5991.2,0.689
2022,9,8.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,295.748,303.155,290.115,0.0,71.3,10.321,5.356,0.165,5.298,6058.4,0.952
2022,9,9.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,291.3,299.645,287.317,1.675,78.7,8.325,4.162,-0.489,-2.119,1533.5,0.493
2022,9,10.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,288.17,293.22,285.584,2.525,78.2,6.165,3.165,0.743,-2.778,3158.1,0.442
2022,9,11.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,287.281,295.853,279.292,0.0,60.1,4.576,2.44,1.465,-1.777,6161.2,0.841
2022,9,12.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,287.444,296.616,278.768,0.0,55.7,3.74,1.863,0.633,-1.389,6144.6,0.902
2022,9,13.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,289.061,299.885,281.006,0.0,56.0,2.742,1.64,-1.19,0.819,5990.5,0.961
2022,9,14.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,292.659,303.629,286.007,0.0,64.3,6.936,3.374,-2.036,2.294,5707.6,1.0
2022,9,15.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,296.127,301.539,291.235,0.0,55.9,9.584,5.351,-0.974,5.116,5238.3,1.313
2022,9,16.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,293.838,298.538,290.071,0.057,70.0,6.876,3.578,0.054,3.439,2577.5,0.776
2022,9,17.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,294.838,301.662,290.649,0.03,73.9,7.324,3.672,0.64,3.263,4556.8,0.784
