Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,15.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,292.057,295.044,288.564,7.117,88.6,4.003,2.159,-1.872,0.389,474.7,0.259
2022,8,16.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,293.492,299.357,289.412,2.813,86.5,3.893,2.098,-1.966,-0.488,5923.3,0.395
2022,8,17.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,293.668,300.77,286.911,0.0,73.5,2.348,1.074,-0.73,-0.575,6752.8,0.774
2022,8,18.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,294.864,301.876,288.444,0.0,74.4,3.64,2.193,0.911,1.471,6889.8,0.791
2022,8,19.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,294.791,300.444,289.379,18.481,82.1,5.781,2.766,1.527,0.771,6139.4,0.536
2022,8,20.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,292.487,295.564,290.961,0.155,90.4,7.887,3.9,2.308,-0.821,3050.7,0.222
2022,8,21.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,292.528,297.574,289.227,0.0,90.1,4.942,2.493,0.398,-2.249,4181.0,0.252
2022,8,22.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,292.688,299.146,286.379,0.0,80.6,1.938,0.998,-0.028,-0.238,6360.8,0.556
2022,8,23.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,294.063,300.984,288.508,0.0,76.4,2.442,1.558,-0.565,1.182,6805.9,0.683
2022,8,24.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,295.825,301.473,290.859,0.001,78.4,5.52,2.797,0.443,1.998,5307.4,0.667
2022,8,25.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,295.435,299.754,291.574,0.0,82.8,4.777,2.611,1.478,-1.779,5001.7,0.504
2022,8,26.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,293.554,299.914,287.12,0.0,82.4,3.338,2.006,-0.816,-0.279,6475.3,0.516
2022,8,27.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,297.087,303.674,293.14,0.002,77.3,7.547,3.709,-1.136,3.139,4812.4,0.738
2022,8,28.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,296.898,302.124,293.548,63.038,85.2,9.213,4.41,-0.612,3.974,5575.6,0.477
2022,8,29.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,297.035,300.518,293.56,0.364,77.7,6.174,2.931,1.568,0.445,3843.2,0.701
2022,8,30.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,293.181,298.832,287.412,0.0,66.8,6.245,2.772,1.978,-1.507,6791.3,0.861
2022,8,31.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,293.692,301.235,287.379,0.0,75.2,3.977,2.023,1.23,1.168,6599.7,0.73
2022,8,1.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,298.29,303.839,291.183,0.005,73.9,5.348,2.5,1.769,-0.195,7270.3,0.937
2022,8,2.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,300.847,309.014,295.155,0.02,69.2,6.43,3.635,-0.973,3.179,7661.5,1.314
2022,8,3.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,302.739,308.036,299.523,0.11,67.2,7.26,3.993,1.441,2.081,5180.0,1.417
2022,8,4.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.089,303.482,287.668,0.0,69.8,4.597,2.365,-0.466,-2.096,7806.0,1.026
2022,8,5.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,297.214,306.113,288.765,0.0,71.1,4.347,2.641,-1.581,1.805,7404.808,1.095
2022,8,6.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,301.075,308.841,295.411,0.0,72.1,6.444,3.506,-0.967,3.186,6095.9,1.214
2022,8,7.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,300.787,308.313,297.141,1.052,81.0,4.372,2.149,-1.626,0.574,2109.8,0.779
2022,8,8.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.444,300.363,291.876,0.554,80.4,6.788,4.064,1.029,-3.503,6338.4,0.581
2022,8,9.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,293.545,301.928,285.353,0.0,75.7,1.83,1.196,-0.178,-0.25,7528.1,0.758
2022,8,10.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,295.781,304.766,287.216,0.0,67.9,2.014,1.024,-0.688,0.158,7542.8,1.178
2022,8,11.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.764,303.731,289.589,0.0,72.3,2.274,1.623,-1.27,-0.05,6641.4,0.946
2022,8,12.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.791,303.199,292.506,0.0,77.4,8.523,4.898,-3.508,3.019,6331.9,0.75
2022,8,13.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,298.022,301.901,295.597,0.0,76.1,7.199,4.212,0.794,0.927,4469.1,0.783
2022,8,14.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,294.428,298.554,291.702,0.004,77.5,5.703,3.158,-0.796,-2.893,3828.3,0.595
2022,8,15.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,292.138,295.106,288.551,8.215,87.8,3.91,2.088,-1.786,0.423,602.9,0.283
2022,8,16.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,293.61,299.669,289.287,2.492,85.7,3.951,2.12,-1.985,-0.426,6159.5,0.426
2022,8,17.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,293.788,300.919,286.661,0.0,74.3,2.42,1.002,-0.608,-0.466,6792.7,0.764
2022,8,18.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,294.963,301.609,288.257,0.0,73.9,3.661,2.297,0.994,1.703,6740.2,0.812
2022,8,19.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,295.085,300.632,290.004,27.229,81.0,5.503,2.836,1.689,0.701,6540.0,0.577
2022,8,20.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,292.727,295.877,291.148,0.364,89.3,7.89,4.025,2.17,-0.91,2464.5,0.254
2022,8,21.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,292.453,297.887,289.102,0.0,89.4,4.776,2.434,0.417,-2.207,3420.8,0.276
2022,8,22.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,292.764,299.708,285.895,0.0,78.4,2.011,0.999,-0.046,-0.202,6530.4,0.629
2022,8,23.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,294.329,301.359,288.883,0.0,76.2,2.724,1.691,-0.473,1.435,6706.4,0.708
2022,8,24.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.002,301.786,291.234,0.0,78.6,5.817,3.022,0.552,2.211,5536.5,0.675
2022,8,25.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,295.284,299.817,291.199,0.0,84.2,4.629,2.62,1.528,-1.756,3958.8,0.466
2022,8,26.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,293.518,299.914,286.807,0.0,82.3,3.065,1.972,-0.746,-0.196,6651.2,0.526
2022,8,27.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,297.141,303.487,293.325,0.003,77.3,7.753,3.786,-1.175,3.235,4635.6,0.746
2022,8,28.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.945,302.249,293.361,54.082,85.6,9.46,4.641,-0.596,4.222,5788.7,0.47
2022,8,29.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,297.064,300.58,293.552,0.169,77.2,6.494,3.179,1.685,0.294,5341.1,0.724
2022,8,30.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,292.861,299.082,286.474,0.0,68.6,6.404,2.94,2.15,-1.481,6750.3,0.819
2022,8,31.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,293.637,301.61,286.754,0.0,74.4,3.987,2.206,1.334,1.347,6589.0,0.771
2022,8,1.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,298.884,304.491,292.058,0.006,72.0,5.303,2.644,1.756,-0.201,7591.3,1.035
2022,8,2.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,301.316,309.42,295.318,0.096,68.4,5.959,3.526,-1.069,2.828,7689.8,1.395
2022,8,3.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,303.52,308.099,299.898,0.03,62.3,8.075,4.195,1.691,2.659,5367.1,1.692
2022,8,4.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,297.177,304.857,289.168,0.0,66.7,4.876,2.649,-0.516,-2.395,7772.5,1.145
2022,8,5.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,297.527,306.934,289.015,0.0,70.6,4.18,2.488,-1.675,1.295,7663.508,1.162
2022,8,6.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,301.145,309.966,294.711,0.0,70.3,6.171,3.374,-0.728,3.087,6071.9,1.345
2022,8,7.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,301.834,308.876,297.779,0.515,78.2,4.289,2.059,-1.098,0.722,1568.9,0.937
2022,8,8.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,297.103,304.925,292.001,0.529,76.4,7.022,4.162,0.919,-3.214,6310.5,0.756
2022,8,9.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,294.196,301.819,286.166,0.0,73.0,2.338,1.329,-0.42,-0.562,7627.3,0.839
2022,8,10.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,295.976,304.713,287.134,0.0,68.5,2.261,1.06,-0.654,-0.079,7494.6,1.136
2022,8,11.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,297.191,304.158,289.526,0.0,69.0,2.136,1.406,-1.177,-0.211,7040.9,1.083
2022,8,12.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,297.411,304.254,293.381,0.0,77.1,7.948,4.637,-3.453,2.615,5376.0,0.794
2022,8,13.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,298.803,303.713,295.097,0.0,74.2,6.803,4.139,0.864,0.987,5264.5,0.915
2022,8,14.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,295.006,298.991,292.14,0.003,74.5,6.036,3.373,-0.733,-3.133,4114.3,0.697
2022,8,15.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,292.409,295.481,288.877,5.406,87.1,4.167,2.142,-1.89,0.233,492.3,0.301
2022,8,16.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,294.104,300.107,290.162,3.136,84.4,4.162,2.159,-1.961,-0.52,5793.9,0.475
2022,8,17.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,294.343,301.27,287.536,0.0,71.5,2.788,1.217,-0.873,-0.666,7147.0,0.877
2022,8,18.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,295.442,302.484,288.444,0.0,69.9,3.338,2.105,0.885,1.255,6936.6,0.962
2022,8,19.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,295.242,300.632,290.004,10.725,79.3,5.047,2.565,1.251,1.099,4259.0,0.62
2022,8,20.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,292.649,295.689,291.045,0.412,89.6,7.645,3.827,2.498,-0.704,2760.9,0.244
2022,8,21.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,292.903,297.387,289.54,0.0,88.7,4.747,2.625,0.414,-2.371,4524.2,0.287
2022,8,22.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,292.982,300.021,285.879,0.0,80.1,1.743,0.844,-0.046,-0.241,5763.3,0.619
2022,8,23.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,294.545,302.109,288.23,0.0,73.0,2.133,1.367,-0.578,0.768,6776.0,0.835
2022,8,24.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,296.335,302.826,290.61,0.001,75.4,5.023,2.648,0.341,1.854,6073.3,0.813
2022,8,25.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,296.183,301.067,291.664,0.0,79.3,4.615,2.686,1.583,-1.808,4712.9,0.648
2022,8,26.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,294.176,300.851,287.307,0.0,79.5,3.273,1.947,-0.772,-0.438,6616.8,0.627
2022,8,27.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,297.454,304.464,293.327,0.011,74.6,7.128,3.638,-1.004,3.011,4528.1,0.847
2022,8,28.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,296.937,302.656,293.501,57.047,84.9,8.372,4.208,-0.612,3.719,5707.6,0.498
2022,8,29.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,297.236,301.018,294.092,0.603,78.2,6.075,2.898,1.531,0.438,3519.3,0.692
2022,8,30.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,293.468,299.41,287.162,0.0,70.0,5.631,2.78,2.002,-1.543,6785.9,0.816
2022,8,31.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,293.858,302.047,287.129,0.0,73.3,3.438,1.997,1.371,0.959,6593.6,0.82
2022,8,1.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,297.933,303.179,291.371,0.0,75.1,5.301,2.662,1.834,-0.234,7216.0,0.866
2022,8,2.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,300.279,308.045,294.756,0.0,70.7,6.376,3.608,-1.09,3.002,7702.2,1.191
2022,8,3.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,302.476,306.348,298.961,0.04,65.2,7.458,4.212,1.702,2.328,5614.7,1.467
2022,8,4.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,295.826,303.107,288.355,0.0,71.3,5.42,2.633,-0.477,-2.372,7811.0,0.911
2022,8,5.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,296.889,305.113,289.827,0.0,73.4,4.722,2.51,-1.677,1.472,7630.608,0.936
2022,8,6.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,300.416,308.403,295.162,0.0,74.2,6.78,3.411,-0.889,3.097,6001.1,1.081
2022,8,7.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,300.418,306.688,296.703,0.94,82.8,3.992,2.006,-1.384,0.607,2345.0,0.688
2022,8,8.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,296.215,301.675,291.501,1.287,80.5,7.353,4.212,0.99,-3.365,6614.1,0.574
2022,8,9.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.355,300.881,286.291,0.0,76.1,2.468,1.288,-0.353,-0.473,7609.0,0.691
2022,8,10.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,295.32,303.578,287.509,0.0,69.2,2.787,1.064,-0.748,-0.006,7640.4,1.03
2022,8,11.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,296.484,302.47,290.026,0.0,71.9,2.342,1.517,-1.152,-0.076,6973.7,0.882
2022,8,12.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,296.069,301.574,292.569,0.0,80.7,8.872,4.803,-3.565,2.772,6405.2,0.6
2022,8,13.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,297.597,301.963,294.659,0.07,77.7,7.41,4.228,0.82,0.985,5225.1,0.715
2022,8,14.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,294.014,297.679,291.676,0.003,79.4,6.161,3.308,-0.738,-3.062,3829.3,0.527
2022,8,15.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,291.898,294.669,288.814,6.36,89.5,4.243,2.082,-1.791,0.353,590.4,0.235
2022,8,16.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.406,299.169,289.787,2.622,86.2,4.438,2.153,-2.008,-0.509,5534.2,0.396
2022,8,17.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.736,300.082,287.786,0.0,73.2,3.048,1.112,-0.738,-0.596,6646.5,0.759
2022,8,18.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,294.88,301.438,288.757,0.0,72.2,3.796,2.204,0.919,1.495,6763.4,0.836
2022,8,19.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,294.762,299.819,289.316,16.998,81.1,5.5,2.752,1.452,0.938,6270.0,0.556
2022,8,20.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,292.352,295.022,290.961,0.262,91.3,7.765,3.843,2.318,-0.681,2808.3,0.198
2022,8,21.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,292.455,297.012,289.54,0.0,90.2,5.07,2.534,0.43,-2.285,3800.9,0.242
2022,8,22.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,292.633,299.208,286.145,0.0,79.6,1.865,0.909,-0.023,-0.249,6879.3,0.583
2022,8,23.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,294.277,301.047,288.98,0.0,73.6,2.482,1.42,-0.512,1.042,6533.3,0.762
2022,8,24.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,295.799,301.62,291.046,0.0,76.7,5.825,2.794,0.411,2.0,5939.9,0.715
2022,8,25.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,295.453,299.942,291.574,0.0,82.7,4.696,2.71,1.585,-1.828,4313.2,0.515
2022,8,26.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.645,299.726,287.245,0.0,81.5,3.703,1.928,-0.735,-0.384,6509.3,0.537
2022,8,27.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,297.152,303.567,293.327,0.002,75.1,7.854,3.679,-1.108,3.123,4611.5,0.815
2022,8,28.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,296.591,301.936,293.486,121.23,86.3,9.242,4.352,-0.671,3.836,5680.6,0.441
2022,8,29.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,296.934,300.455,293.655,0.384,79.7,6.213,3.021,1.646,0.498,3207.5,0.633
2022,8,30.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.051,298.472,287.537,0.0,69.0,5.787,2.864,2.072,-1.546,6795.5,0.796
2022,8,31.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.634,301.047,287.63,0.0,73.8,3.586,2.067,1.361,1.131,6616.2,0.753
2022,8,1.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,297.613,302.503,291.371,0.007,75.2,5.558,2.623,1.897,-0.232,7105.3,0.844
2022,8,2.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,299.751,307.607,294.131,0.54,74.5,7.185,3.678,-1.134,3.104,7665.2,1.029
2022,8,3.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,301.794,305.786,298.934,0.03,69.2,7.875,4.063,1.595,2.065,4720.1,1.251
2022,8,4.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,295.195,301.857,287.73,0.0,73.0,5.035,2.419,-0.417,-2.153,7856.2,0.847
2022,8,5.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,296.248,304.613,289.202,0.0,75.8,4.769,2.631,-1.67,1.701,7627.208,0.833
2022,8,6.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,299.918,307.653,294.51,0.0,77.6,6.898,3.459,-1.105,3.113,5830.6,0.919
2022,8,7.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,299.392,306.063,296.516,0.887,85.8,4.487,2.222,-1.683,0.631,2038.2,0.537
2022,8,8.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,295.864,300.488,291.376,0.6,83.4,7.444,4.201,1.065,-3.456,6449.5,0.466
2022,8,9.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,292.837,300.444,285.291,0.0,77.6,2.129,1.19,-0.243,-0.291,7649.1,0.637
2022,8,10.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,294.945,303.453,286.821,0.0,70.3,2.563,0.995,-0.74,0.168,7641.4,0.984
2022,8,11.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,295.963,302.658,289.589,0.007,74.8,2.615,1.673,-1.275,-0.019,6886.5,0.76
2022,8,12.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,295.59,300.689,292.222,0.0,80.6,8.849,4.962,-3.612,3.032,6429.8,0.585
2022,8,13.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,297.035,301.088,295.097,0.009,79.8,7.702,4.267,0.773,1.026,4370.8,0.621
2022,8,14.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,293.753,297.054,291.337,0.001,80.7,6.036,3.196,-0.699,-2.945,3864.1,0.485
2022,8,15.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,291.687,294.544,287.926,6.111,90.4,4.225,2.017,-1.726,0.392,638.1,0.214
2022,8,16.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,293.042,299.169,288.662,1.815,86.2,4.136,2.092,-1.933,-0.397,6215.9,0.403
2022,8,17.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,293.296,300.02,286.349,0.0,74.3,2.72,1.029,-0.602,-0.474,7145.3,0.723
2022,8,18.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,294.692,301.109,288.882,0.0,73.1,4.153,2.329,0.997,1.742,6593.3,0.795
2022,8,19.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,294.833,299.987,289.441,13.548,79.6,5.565,2.779,1.605,0.688,6473.9,0.614
2022,8,20.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,292.438,296.272,290.92,0.718,90.3,8.106,3.951,2.068,-0.738,2778.5,0.226
2022,8,21.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,292.362,297.637,289.352,0.0,89.5,5.151,2.427,0.492,-2.179,3910.7,0.273
2022,8,22.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,292.425,299.083,286.018,0.0,78.3,2.141,0.898,-0.072,-0.22,6954.0,0.613
2022,8,23.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,293.938,300.734,288.605,0.0,74.7,2.911,1.568,-0.429,1.333,6733.5,0.711
2022,8,24.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,295.58,301.058,291.171,0.0,78.4,6.455,3.04,0.489,2.216,5651.5,0.647
2022,8,25.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,294.86,299.317,291.012,0.002,85.4,5.009,2.726,1.627,-1.802,3770.9,0.424
2022,8,26.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,293.205,299.664,286.432,0.0,82.3,3.273,1.888,-0.655,-0.293,6676.8,0.518
2022,8,27.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,296.972,302.933,293.077,0.006,75.9,8.023,3.858,-1.243,3.227,5043.7,0.774
2022,8,28.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,296.536,301.936,292.923,103.96,85.5,10.151,4.623,-0.63,4.157,5909.8,0.464
2022,8,29.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,296.996,300.33,293.655,0.187,77.9,7.151,3.22,1.755,0.305,5355.9,0.691
2022,8,30.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,293.106,298.582,287.599,0.0,66.4,6.748,3.055,2.265,-1.486,6789.3,0.854
