Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,15.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,291.021,295.35,286.114,0.0,86.6,2.842,1.584,-1.041,0.191,1164.6,0.308
2022,8,16.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,292.5,298.475,287.35,0.0,82.6,3.248,1.791,-1.524,-0.483,5750.4,0.475
2022,8,17.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,292.426,298.982,284.652,0.0,76.0,2.1,1.015,-0.35,-0.476,6858.5,0.654
2022,8,18.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,294.122,300.688,288.382,0.0,76.0,4.718,2.655,1.286,2.206,6884.1,0.69
2022,8,19.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,291.976,297.73,287.668,7.588,87.7,4.518,2.361,0.189,1.605,5567.2,0.327
2022,8,20.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,292.026,297.127,289.787,4.8,89.9,5.437,3.008,-1.453,-1.618,4302.8,0.253
2022,8,21.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,292.961,298.012,289.332,0.0,83.0,5.32,2.792,-0.008,-2.689,6044.9,0.463
2022,8,22.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,292.667,299.396,287.173,0.0,75.1,2.474,1.211,0.798,-0.809,6129.0,0.68
2022,8,23.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,293.116,298.999,286.945,0.0,76.9,2.179,1.343,-0.187,0.56,6746.2,0.636
2022,8,24.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,294.843,300.723,290.944,0.397,78.1,6.044,3.003,-0.378,2.474,4848.9,0.618
2022,8,25.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,294.313,297.754,292.164,0.155,89.3,6.011,3.236,1.921,-2.253,5067.5,0.286
2022,8,26.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,292.111,298.233,285.625,0.0,79.2,3.523,1.819,-0.399,-0.634,6796.7,0.568
2022,8,27.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,295.12,301.746,291.137,5.605,81.3,9.365,4.582,-1.436,4.12,5324.6,0.542
2022,8,28.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,295.125,300.311,292.493,52.448,88.4,10.499,5.073,-1.276,4.667,2851.0,0.346
2022,8,29.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,296.429,299.518,291.739,0.0,75.0,8.109,4.006,2.919,0.367,5224.8,0.748
2022,8,30.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,292.072,297.144,286.037,0.0,65.8,7.417,3.615,3.012,-1.853,6716.1,0.817
2022,8,31.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,293.746,301.87,288.017,0.0,70.2,5.141,2.393,2.056,0.756,6522.8,0.856
2022,8,1.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,295.003,300.124,290.621,0.037,80.4,6.947,3.685,2.837,-0.982,6970.7,0.564
2022,8,2.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,296.105,304.92,288.789,0.0,79.5,7.459,4.167,-1.665,3.325,6945.7,0.697
2022,8,3.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,299.497,304.349,294.327,0.09,72.4,6.224,3.296,1.269,0.05,6864.1,1.016
2022,8,4.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,293.409,299.232,286.605,0.0,74.4,4.381,2.205,0.198,-1.89,7751.3,0.728
2022,8,5.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,294.91,302.663,288.265,0.0,77.1,5.266,3.153,-1.591,2.449,7493.508,0.725
2022,8,6.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,297.244,301.571,293.961,0.706,86.9,5.26,2.822,-1.478,1.879,1817.2,0.411
2022,8,7.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,296.496,300.315,294.552,106.908,93.1,3.836,1.707,-0.186,0.308,1754.8,0.214
2022,8,8.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,293.387,299.488,288.563,3.035,86.0,7.429,4.028,1.169,-3.659,5347.5,0.352
2022,8,9.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.149,298.631,284.478,0.0,82.1,2.299,1.299,0.251,0.193,7556.2,0.458
2022,8,10.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,293.474,301.016,286.821,0.0,81.3,2.485,1.083,0.531,0.4,7498.0,0.529
2022,8,11.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,294.146,302.303,291.356,2.727,83.0,3.917,1.927,-1.143,-0.227,3189.9,0.454
2022,8,12.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.364,294.262,289.398,0.12,84.0,8.906,4.823,-3.026,3.529,3941.8,0.352
2022,8,13.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,292.639,294.97,291.051,0.004,88.2,8.486,4.57,0.572,0.987,1766.4,0.268
2022,8,14.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.326,293.892,289.225,0.005,88.8,5.008,2.591,-0.298,-2.432,2680.7,0.241
2022,8,15.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,290.698,294.912,286.239,0.0,87.9,2.766,1.562,-1.083,0.173,1186.2,0.27
2022,8,16.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.969,297.663,286.537,0.0,84.3,3.112,1.724,-1.44,-0.455,5919.6,0.41
2022,8,17.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,292.189,299.044,284.777,0.0,77.9,1.861,0.961,-0.321,-0.33,6690.4,0.585
2022,8,18.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,293.799,300.001,288.444,0.0,77.6,4.638,2.648,1.215,2.242,6789.9,0.615
2022,8,19.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.77,297.838,287.254,10.775,87.2,4.982,2.406,0.298,1.688,4593.7,0.333
2022,8,20.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.88,296.877,289.724,0.473,90.2,5.397,2.929,-1.455,-1.676,5367.5,0.241
2022,8,21.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,292.721,297.449,289.207,0.0,83.6,5.237,2.743,-0.0,-2.642,4897.6,0.435
2022,8,22.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,292.438,298.833,287.518,0.0,78.3,2.302,1.171,0.837,-0.686,6991.5,0.581
2022,8,23.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,292.91,298.596,286.633,0.0,80.7,2.062,1.284,-0.184,0.479,6748.9,0.521
2022,8,24.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,294.439,300.286,290.855,0.101,80.7,5.992,2.963,-0.464,2.448,4671.5,0.522
2022,8,25.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,294.024,297.067,292.122,0.379,91.0,5.868,3.173,1.848,-2.253,4209.2,0.235
2022,8,26.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.994,297.358,286.933,0.005,82.1,3.302,1.759,-0.368,-0.584,6762.8,0.469
2022,8,27.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,295.04,301.246,291.137,3.154,81.2,9.344,4.629,-1.444,4.157,5328.9,0.534
2022,8,28.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,294.922,299.561,292.305,63.913,89.4,10.466,5.046,-1.239,4.685,2667.4,0.31
2022,8,29.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,295.973,298.955,291.364,0.0,77.1,8.02,4.094,3.0,0.485,5434.3,0.658
2022,8,30.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,291.437,296.269,285.599,0.0,71.1,7.323,3.617,3.044,-1.788,6699.4,0.666
2022,8,31.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,293.106,301.12,287.254,0.0,73.3,4.909,2.338,2.009,0.756,6506.4,0.739
2022,8,1.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,295.6,300.561,290.936,0.015,78.4,6.999,3.668,2.764,-0.896,7088.2,0.644
2022,8,2.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,296.501,305.269,289.614,0.0,78.4,7.524,4.115,-1.686,3.19,7487.7,0.757
2022,8,3.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,300.127,304.599,295.273,0.13,71.8,6.753,3.387,1.337,0.052,6441.2,1.075
2022,8,4.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,293.82,300.169,287.23,0.0,72.7,4.753,2.401,0.258,-2.138,7798.7,0.784
2022,8,5.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,295.329,302.788,288.89,0.0,76.0,5.462,3.032,-1.623,2.16,7560.808,0.776
2022,8,6.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,297.952,302.821,294.616,0.265,85.1,5.913,2.865,-1.387,2.126,1636.2,0.501
2022,8,7.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,296.556,300.275,294.216,41.91,92.5,4.213,2.018,-0.407,0.464,1801.8,0.235
2022,8,8.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,294.033,300.175,288.938,0.281,82.8,7.364,4.109,1.177,-3.464,5244.5,0.453
2022,8,9.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,291.79,299.381,284.871,0.0,77.8,2.531,1.317,0.215,0.013,7643.1,0.587
2022,8,10.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,294.177,301.953,286.946,0.0,74.0,2.883,1.138,0.63,0.405,7531.0,0.792
2022,8,11.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,294.453,301.482,291.777,2.503,80.7,3.881,1.849,-0.934,-0.352,3253.8,0.522
2022,8,12.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,291.541,295.262,289.148,0.281,82.2,8.758,4.682,-2.99,3.391,4664.8,0.402
2022,8,13.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,293.256,295.91,291.551,0.002,86.1,8.764,4.65,0.562,1.151,2286.3,0.329
2022,8,14.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,291.581,294.135,289.662,0.001,86.3,5.534,2.818,-0.22,-2.703,2642.7,0.297
2022,8,15.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,291.088,295.287,286.426,0.0,85.3,3.123,1.642,-1.065,0.03,1084.4,0.333
2022,8,16.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,292.539,298.419,287.537,0.0,82.9,3.456,1.883,-1.604,-0.491,6401.9,0.474
2022,8,17.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,292.679,299.02,285.277,0.0,74.9,1.962,1.012,-0.405,-0.515,6751.1,0.687
2022,8,18.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,294.335,300.688,289.007,0.0,76.3,4.617,2.626,1.213,2.185,6678.6,0.683
2022,8,19.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,292.143,298.3,288.349,24.496,88.4,4.945,2.421,0.215,1.579,4605.4,0.303
2022,8,20.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,291.763,297.002,289.474,2.682,90.4,5.507,2.949,-1.458,-1.556,4464.0,0.238
2022,8,21.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,292.963,298.012,289.644,0.002,83.4,5.367,2.758,0.026,-2.668,6079.9,0.449
2022,8,22.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,292.857,299.521,287.225,0.0,75.2,2.219,1.125,0.714,-0.752,6433.2,0.698
2022,8,23.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,293.306,299.062,287.258,0.0,75.5,2.409,1.303,-0.033,0.367,6795.2,0.677
2022,8,24.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,294.905,300.473,291.319,0.87,77.8,6.106,2.97,-0.451,2.531,4601.1,0.614
2022,8,25.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,294.43,298.379,292.174,0.045,88.1,5.837,3.205,1.853,-2.258,4825.2,0.326
2022,8,26.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,292.356,298.101,286.062,0.01,80.1,3.393,1.849,-0.272,-0.769,6785.1,0.552
2022,8,27.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,295.391,301.777,291.637,3.972,79.4,9.331,4.605,-1.462,4.115,4634.1,0.612
2022,8,28.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,295.122,300.499,292.552,29.82,88.3,10.822,4.969,-1.231,4.563,3072.9,0.353
2022,8,29.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,296.686,299.83,292.114,0.0,73.8,8.02,4.073,2.932,0.412,5468.4,0.798
2022,8,30.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,292.413,297.394,286.412,0.0,63.9,7.441,3.722,3.072,-1.97,6721.6,0.875
2022,8,31.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,293.879,302.058,287.879,0.0,68.7,5.12,2.452,2.163,0.592,6522.3,0.926
2022,8,1.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,295.095,299.811,290.874,0.042,81.2,7.066,3.677,2.785,-0.912,6675.1,0.539
2022,8,2.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,296.134,304.889,288.915,0.0,79.2,7.339,4.119,-1.647,3.278,7319.7,0.706
2022,8,3.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,299.554,304.161,294.577,0.04,72.5,6.461,3.299,1.35,0.182,6671.4,1.015
2022,8,4.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,293.393,299.232,286.73,0.0,75.0,4.391,2.217,0.242,-1.932,7756.5,0.705
2022,8,5.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,295.053,302.788,288.64,0.0,76.3,5.35,3.079,-1.576,2.35,7494.008,0.746
2022,8,6.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,297.421,301.216,294.148,0.622,87.0,5.395,2.775,-1.428,1.907,1021.4,0.413
2022,8,7.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,296.496,300.295,294.404,56.748,92.5,3.638,1.68,-0.17,0.446,2145.0,0.233
2022,8,8.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,293.616,299.675,288.813,0.666,84.7,7.304,4.033,1.107,-3.584,5556.7,0.389
2022,8,9.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,291.423,298.944,284.49,0.0,79.9,2.301,1.257,0.254,0.094,7643.7,0.521
2022,8,10.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,293.797,301.266,286.946,0.0,79.6,2.6,1.09,0.544,0.379,7509.4,0.603
2022,8,11.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,294.279,301.741,291.464,1.602,81.4,3.985,1.889,-1.07,-0.32,3820.4,0.489
2022,8,12.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,291.491,294.699,289.148,0.312,82.8,8.719,4.653,-2.885,3.428,4523.2,0.386
2022,8,13.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,292.951,295.472,291.488,0.03,87.3,8.65,4.604,0.536,1.076,1930.3,0.293
2022,8,14.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,291.365,294.059,289.287,0.002,88.2,5.193,2.67,-0.262,-2.529,2378.2,0.254
2022,8,15.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,291.138,295.1,286.864,0.0,87.0,2.795,1.592,-1.075,0.066,1292.2,0.301
2022,8,16.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,292.141,297.857,286.92,0.0,83.5,2.862,1.76,-1.464,-0.473,6370.0,0.44
2022,8,17.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,292.449,298.607,285.214,0.0,78.2,1.681,0.958,-0.339,-0.401,6869.2,0.585
2022,8,18.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,294.054,300.063,289.007,0.0,76.5,4.614,2.605,1.169,2.193,6874.1,0.656
2022,8,19.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,291.926,297.382,288.043,11.674,88.0,5.125,2.484,0.222,1.685,5073.9,0.31
2022,8,20.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,291.755,296.939,289.287,0.279,89.8,5.351,2.844,-1.439,-1.608,4834.0,0.251
2022,8,21.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,292.755,297.507,289.269,0.0,84.0,5.297,2.699,0.036,-2.606,5824.1,0.422
2022,8,22.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,292.631,298.833,287.225,0.0,77.9,2.128,1.137,0.795,-0.668,6580.5,0.605
2022,8,23.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,292.98,299.034,286.57,0.0,79.3,2.013,1.206,-0.078,0.31,6657.7,0.567
2022,8,24.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,294.7,300.848,291.194,0.041,79.1,5.783,2.929,-0.521,2.469,5197.5,0.575
2022,8,25.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,294.107,297.067,292.102,0.257,90.4,5.717,3.131,1.783,-2.253,4175.6,0.253
2022,8,26.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,292.085,297.539,287.138,0.0,82.3,3.289,1.792,-0.266,-0.688,6785.3,0.475
2022,8,27.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,295.115,301.621,291.418,15.524,80.2,9.049,4.596,-1.53,4.118,5379.4,0.571
2022,8,28.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,294.885,299.749,292.365,38.632,88.9,10.398,4.934,-1.213,4.568,2587.1,0.323
2022,8,29.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,296.15,299.143,291.677,0.0,76.3,8.187,4.108,3.0,0.495,5550.1,0.691
2022,8,30.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,291.77,296.582,286.099,0.0,68.8,7.391,3.679,3.088,-1.85,6695.4,0.727
2022,8,31.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,293.434,301.308,287.76,0.0,72.0,5.128,2.371,2.082,0.657,6506.8,0.794
2022,8,,Monthly,IOWA,WORTH,19195,,,,,,293.77541129032255,299.31106048387096,289.1881814516129,5.497012096774194,81.12379032258065,5.417028225806452,2.8068870967741932,0.0264112903225806,0.3382298387096774,5303.9728387096775,0.5289677419354839
2022,9,1.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,294.205,301.345,288.482,0.0,81.7,4.603,2.405,-0.207,2.187,6272.0,0.525
2022,9,2.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,295.485,302.12,289.548,0.0,80.1,7.561,4.006,-0.121,3.871,6081.9,0.604
2022,9,3.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.354,300.37,287.044,0.0,74.7,8.08,4.551,0.713,-4.054,6413.9,0.633
2022,9,4.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,290.118,296.145,284.536,0.0,79.1,5.236,2.54,-1.814,-1.383,5836.6,0.468
2022,9,5.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,290.176,295.261,284.972,0.0,85.4,3.902,1.934,-1.752,0.491,4644.3,0.306
2022,9,6.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,291.521,298.211,286.534,0.0,87.9,4.256,2.246,-1.26,1.737,3873.3,0.306
2022,9,7.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.631,300.198,288.325,0.0,82.5,1.793,0.897,0.038,0.509,5388.9,0.522
2022,9,8.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.774,300.598,287.968,0.0,77.7,8.462,4.112,-0.104,4.08,6107.9,0.652
2022,9,9.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,291.508,297.458,288.208,0.162,85.6,6.331,3.438,0.217,0.933,2784.4,0.325
2022,9,10.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,287.774,291.191,285.875,11.544,91.0,6.178,2.778,0.462,-2.635,1445.4,0.161
2022,9,11.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,286.937,294.088,279.979,0.0,73.2,5.498,2.525,1.044,-2.243,6056.0,0.527
2022,9,12.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,287.686,294.366,281.018,0.0,72.1,4.743,2.499,1.497,-1.756,6070.0,0.556
2022,9,13.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,287.431,296.588,279.419,0.0,74.3,2.302,1.263,0.326,0.136,5952.8,0.585
2022,9,14.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,289.331,299.192,282.608,0.0,78.1,5.28,2.775,-2.187,1.448,5603.3,0.521
2022,9,15.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.364,299.952,288.11,0.0,72.9,8.456,4.485,-1.549,3.856,5604.0,0.751
2022,9,16.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,292.07,297.368,288.108,0.136,79.1,6.28,2.929,-0.675,2.783,3076.5,0.499
2022,9,17.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,292.78,298.342,288.442,0.242,81.9,7.561,3.75,-0.188,3.636,3800.4,0.465
2022,9,18.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.221,296.612,290.533,0.001,83.5,5.355,2.621,0.829,0.969,3766.7,0.418
2022,9,19.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,289.815,299.31,281.063,0.062,80.8,4.658,2.411,-1.195,0.353,5166.9,0.502
2022,9,20.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,296.766,306.589,291.554,0.005,71.3,7.272,3.861,-0.248,3.559,5412.8,1.032
2022,9,21.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,291.959,301.843,286.249,0.0,69.5,10.348,5.038,2.849,-3.212,2824.1,0.667
2022,9,22.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,284.754,290.72,278.985,0.0,71.2,5.654,2.722,0.848,-2.348,4531.4,0.47
2022,9,23.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,283.887,286.842,281.342,3.321,79.4,6.728,3.435,-1.746,2.796,228.0,0.267
2022,9,24.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,288.096,296.183,284.129,0.056,81.2,8.965,4.373,2.021,2.018,4105.8,0.418
2022,9,25.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,288.078,293.407,283.694,0.0,65.6,10.966,5.781,4.564,-3.345,5340.6,0.665
2022,9,26.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,284.894,290.913,279.814,0.0,56.0,10.103,5.178,3.753,-3.458,4643.9,0.675
2022,9,27.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,282.804,290.089,276.169,0.0,60.7,5.609,2.997,1.022,-2.537,5226.9,0.577
2022,9,28.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,279.999,289.546,271.546,0.0,62.9,2.862,1.592,-0.797,-0.027,5190.4,0.494
2022,9,29.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,282.743,293.077,274.81,0.0,58.0,7.317,3.78,-1.517,3.352,5035.7,0.652
