Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,10.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,294.81,302.815,287.196,0.0,73.4,2.587,1.007,-0.477,0.15,7661.3,0.85
2022,8,11.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,296.75,304.594,288.776,0.0,67.4,2.342,1.023,0.003,0.42,7203.0,1.122
2022,8,12.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,297.338,302.109,293.659,0.0,78.8,6.239,3.475,-2.234,2.162,7177.6,0.7
2022,8,13.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,297.696,305.521,292.847,0.011,77.4,8.741,4.501,1.101,3.797,6942.1,0.831
2022,8,14.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,296.209,303.516,292.551,0.0,75.6,6.44,3.299,0.014,-3.146,6103.5,0.751
2022,8,15.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,293.107,297.856,290.426,5.314,85.8,4.933,2.357,-2.033,-0.91,1532.4,0.349
2022,8,16.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,293.336,299.73,289.858,4.924,84.3,6.891,3.2,-3.05,-0.72,5816.6,0.47
2022,8,17.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,294.228,300.044,288.161,0.0,74.0,3.306,1.63,-1.274,-0.823,6302.0,0.763
2022,8,18.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,294.46,299.734,288.12,0.0,66.7,4.487,2.668,1.114,1.498,5874.1,0.922
2022,8,19.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,295.413,300.8,291.579,0.062,71.4,7.552,3.926,1.478,3.425,5795.7,0.813
2022,8,20.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,294.209,299.002,291.251,2.663,81.0,6.739,3.671,2.86,0.166,5078.2,0.531
2022,8,21.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,293.489,299.512,289.79,0.0,83.8,5.726,2.899,0.758,-2.556,4956.0,0.444
2022,8,22.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,293.107,300.13,287.111,0.0,79.6,2.573,1.323,-0.051,-1.15,7038.9,0.607
2022,8,23.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,294.368,301.534,287.917,0.0,70.6,2.64,0.945,0.435,-0.117,6943.7,0.885
2022,8,24.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,296.205,302.848,290.548,0.0,71.3,3.671,1.992,1.159,1.516,6811.8,0.949
2022,8,25.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,296.821,302.362,292.074,0.371,76.2,5.951,2.972,1.778,-0.011,5118.7,0.76
2022,8,26.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,295.653,302.412,289.432,0.0,75.7,3.646,1.4,-0.113,-1.168,6822.4,0.809
2022,8,27.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,298.068,303.933,293.577,0.0,70.0,6.44,3.392,-0.66,3.073,5674.0,1.024
2022,8,28.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,297.966,302.749,294.608,1.179,77.5,10.026,4.899,-0.421,4.373,4569.2,0.75
2022,8,29.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,299.15,304.879,296.114,0.05,73.6,6.875,3.442,0.617,1.307,5352.7,0.99
2022,8,30.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,295.278,301.16,287.662,0.0,60.7,5.323,2.85,1.442,-1.525,6928.4,1.21
2022,8,31.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,294.262,303.933,286.116,0.0,64.0,3.052,1.54,1.048,0.373,6717.8,1.177
2022,8,1.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,299.777,306.741,295.561,0.0,75.4,5.733,2.764,1.821,1.146,7684.9,1.012
2022,8,2.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,301.821,307.581,297.193,0.0,73.8,6.284,3.619,0.368,3.226,7658.1,1.164
2022,8,3.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,300.07,305.474,295.69,12.912,76.0,10.771,5.312,1.949,4.583,2175.9,0.882
2022,8,4.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,297.594,304.156,291.03,0.0,75.8,4.647,2.472,-0.011,-1.69,7744.0,0.882
2022,8,5.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,297.449,305.101,291.14,0.0,73.8,4.107,2.256,-1.274,0.646,7556.708,0.975
2022,8,6.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,300.726,307.562,296.161,0.0,76.6,7.223,3.862,-0.04,3.722,7349.9,0.984
2022,8,7.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,302.293,306.331,298.529,0.0,74.0,8.432,4.231,0.949,3.897,5729.9,1.108
2022,8,8.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,298.861,304.238,293.497,0.219,76.7,6.853,4.027,0.906,-1.183,6048.8,0.819
2022,8,9.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,294.147,301.131,287.059,0.0,74.9,2.366,1.096,-0.444,-0.505,7253.6,0.794
2022,8,10.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,295.52,303.94,287.634,0.0,70.2,2.383,0.985,-0.441,0.288,7590.3,1.021
2022,8,11.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,296.883,305.781,288.214,0.0,67.7,2.514,1.113,-0.172,0.349,7151.0,1.184
2022,8,12.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,297.713,302.484,293.909,0.0,73.9,6.554,3.685,-2.336,2.282,7072.5,0.885
2022,8,13.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,298.368,306.959,292.784,0.0,74.3,8.309,4.492,1.296,3.555,6289.3,1.009
2022,8,14.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,296.501,303.828,293.239,0.0,72.0,6.531,3.545,-0.009,-3.456,6268.5,0.863
2022,8,15.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,293.169,297.606,290.614,6.024,84.9,4.561,2.185,-1.877,-0.889,1414.6,0.373
2022,8,16.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,293.492,300.417,290.233,5.329,84.0,6.011,2.923,-2.763,-0.637,5834.2,0.499
2022,8,17.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,294.259,300.27,288.411,0.0,74.6,3.103,1.607,-1.225,-0.914,6423.8,0.755
2022,8,18.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,294.432,300.797,287.557,0.0,68.8,4.52,2.72,1.085,1.498,5694.4,0.9
2022,8,19.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,296.229,302.112,291.731,0.232,67.4,7.172,3.751,1.613,3.099,5735.1,0.993
2022,8,20.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,294.25,298.315,291.168,0.558,80.3,6.778,3.784,2.826,-0.251,5429.9,0.549
2022,8,21.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,293.534,299.512,289.852,0.013,84.4,5.734,2.962,0.875,-2.564,4607.3,0.434
2022,8,22.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,292.985,300.458,286.173,0.0,80.3,2.493,1.237,-0.038,-1.009,6767.8,0.598
2022,8,23.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,294.603,302.409,287.855,0.0,71.1,2.578,0.975,0.355,-0.245,6488.2,0.909
2022,8,24.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,296.538,303.348,290.36,0.0,72.2,3.447,1.903,1.028,1.453,6669.4,0.966
2022,8,25.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,297.206,302.615,292.199,0.0,76.4,5.444,3.041,1.908,-0.3,5570.8,0.785
2022,8,26.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,295.585,302.412,289.12,0.0,76.2,3.318,1.414,-0.035,-1.113,6791.8,0.787
2022,8,27.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,298.11,304.371,293.015,0.0,69.6,6.359,3.45,-0.652,3.076,5203.6,1.066
2022,8,28.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,298.133,303.124,294.796,1.646,76.9,9.557,4.873,-0.385,4.373,4754.3,0.786
2022,8,29.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,299.111,303.754,296.167,0.019,74.2,6.533,3.392,0.721,1.169,5525.7,0.951
2022,8,30.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,295.463,301.488,287.787,0.0,60.6,5.576,3.03,1.635,-1.785,6864.5,1.232
2022,8,31.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,294.502,304.183,286.366,0.0,64.2,3.104,1.537,1.082,0.475,6682.9,1.202
2022,8,1.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,299.78,306.19,296.124,0.0,78.1,5.829,2.821,1.918,1.154,7719.8,0.886
2022,8,2.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,301.821,307.894,297.693,0.0,72.5,6.425,3.676,0.491,3.278,7595.1,1.203
2022,8,3.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,299.877,305.099,295.579,7.819,76.2,10.404,5.091,1.759,4.458,1535.1,0.875
2022,8,4.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,297.359,303.758,291.03,0.0,77.7,4.605,2.432,0.068,-1.575,7860.2,0.801
2022,8,5.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,297.678,305.101,291.202,0.0,71.6,4.133,2.183,-1.216,0.555,7231.908,1.039
2022,8,6.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,300.804,307.5,296.249,0.0,77.2,7.319,3.787,0.001,3.605,7398.2,0.965
2022,8,7.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,302.116,306.393,298.591,0.0,75.0,8.698,4.284,0.975,3.982,5792.7,1.047
2022,8,8.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,298.978,303.8,293.859,0.209,77.2,6.843,3.898,0.99,-0.852,5000.6,0.803
2022,8,9.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,294.061,301.089,287.178,0.0,76.2,2.562,1.277,-0.621,-0.802,7015.0,0.731
2022,8,10.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,295.328,303.453,287.196,0.0,70.8,2.456,1.026,-0.43,0.127,7639.1,0.975
2022,8,11.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,297.038,305.781,288.214,0.0,68.2,2.316,1.117,0.034,0.32,7199.5,1.169
2022,8,12.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,297.869,302.609,293.909,0.0,73.3,6.536,3.573,-2.401,2.12,7148.1,0.912
2022,8,13.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,298.266,306.209,292.909,0.0,74.4,8.707,4.547,1.104,3.839,6334.4,0.966
2022,8,14.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,296.891,304.828,292.926,0.0,72.2,6.377,3.344,0.113,-3.154,6149.0,0.889
2022,8,15.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,293.38,297.919,290.564,5.605,84.0,4.607,2.25,-1.88,-0.941,1421.6,0.402
2022,8,16.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,293.552,300.542,289.983,4.293,83.3,6.641,3.165,-3.018,-0.712,5955.4,0.511
2022,8,17.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,294.585,300.294,288.161,0.0,71.5,3.316,1.621,-1.261,-0.804,6319.7,0.865
2022,8,18.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,294.807,300.785,287.569,0.0,64.4,4.307,2.659,1.202,1.448,6208.5,1.03
2022,8,19.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,296.002,300.925,292.079,0.051,68.6,7.638,4.054,1.595,3.503,5786.7,0.925
2022,8,20.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,294.643,299.19,291.376,0.993,78.6,6.981,3.746,2.98,0.267,5270.9,0.617
2022,8,21.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,293.909,300.012,289.977,0.0,82.6,5.575,2.882,0.849,-2.514,5115.2,0.494
2022,8,22.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,293.678,300.896,287.548,0.0,78.0,2.568,1.296,0.079,-1.127,6960.1,0.687
2022,8,23.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,294.842,302.409,288.23,0.0,69.3,2.75,1.013,0.537,-0.151,6921.3,0.97
2022,8,24.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,296.84,303.911,290.609,0.0,69.2,3.637,1.931,1.226,1.37,6835.0,1.08
2022,8,25.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,297.602,303.053,292.637,0.208,73.1,5.821,3.07,1.942,0.015,5454.6,0.902
2022,8,26.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,296.2,302.974,289.745,0.0,73.6,3.508,1.444,0.023,-1.266,6808.3,0.909
2022,8,27.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,298.514,304.683,293.515,0.0,66.4,6.18,3.391,-0.673,3.032,5813.7,1.184
2022,8,28.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,298.112,303.124,294.876,0.704,77.0,9.968,4.875,-0.322,4.321,4821.5,0.775
2022,8,29.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,299.624,305.942,296.364,0.005,71.7,7.273,3.546,0.763,1.313,4970.0,1.095
2022,8,30.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,295.637,301.894,287.474,0.0,58.4,5.357,2.892,1.575,-1.491,6924.9,1.312
2022,8,31.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,294.614,304.683,285.866,0.0,62.0,3.055,1.504,1.116,0.269,6726.3,1.291
2022,8,1.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,300.123,307.214,295.936,0.0,73.9,6.251,2.933,2.011,1.101,7667.3,1.094
2022,8,2.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,302.308,308.456,297.256,0.0,70.8,6.321,3.631,0.421,3.255,7655.0,1.333
2022,8,3.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,300.546,305.661,296.19,18.079,74.6,11.151,5.305,1.97,4.586,1697.8,0.966
2022,8,4.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,297.617,304.343,291.155,0.0,75.9,4.665,2.503,0.034,-1.679,7753.4,0.874
2022,8,5.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,297.845,305.976,291.39,0.0,71.6,4.118,2.308,-1.287,0.644,7454.408,1.082
2022,8,6.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,301.048,308.187,296.086,0.0,74.8,7.202,3.876,0.061,3.725,7365.2,1.098
2022,8,7.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,302.613,306.706,298.904,0.0,72.7,8.484,4.205,1.048,3.837,5905.4,1.182
2022,8,8.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,299.15,304.363,293.622,0.199,75.8,7.252,4.096,1.096,-1.084,5616.0,0.867
2022,8,9.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,294.529,301.756,287.621,0.0,73.9,2.364,1.118,-0.431,-0.549,7096.4,0.842
2022,8,10.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,295.929,304.565,287.759,0.0,67.6,2.37,1.049,-0.415,0.194,7601.2,1.144
2022,8,11.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,297.368,306.406,288.401,0.0,65.1,2.498,1.338,-0.257,0.221,7150.1,1.313
2022,8,12.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,298.101,302.699,294.111,0.0,69.1,6.909,3.802,-2.484,2.272,7105.1,1.062
2022,8,13.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,298.618,307.584,293.034,0.0,72.2,8.681,4.557,1.263,3.672,5841.3,1.089
2022,8,14.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,296.922,304.891,293.426,0.0,70.0,6.5,3.638,0.074,-3.529,6396.1,0.95
2022,8,15.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,293.479,297.481,290.489,5.82,82.6,4.433,2.181,-1.823,-0.952,1808.1,0.44
2022,8,16.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,293.633,300.542,290.295,6.324,83.3,5.865,2.884,-2.735,-0.567,5756.2,0.525
2022,8,17.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,294.343,300.604,288.224,0.0,72.5,3.045,1.626,-1.243,-0.911,5433.3,0.819
2022,8,18.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,294.557,301.064,287.319,0.0,65.2,4.52,2.783,1.124,1.458,5825.0,1.008
2022,8,19.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,296.525,302.444,292.231,0.075,65.5,7.529,3.83,1.642,3.17,6233.3,1.068
2022,8,20.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,294.537,298.252,291.418,0.364,78.6,6.939,3.828,2.899,-0.142,5556.1,0.599
2022,8,21.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,293.721,299.574,290.04,0.0,84.1,5.656,2.931,0.974,-2.52,4363.2,0.444
2022,8,22.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,293.279,301.458,286.548,0.0,78.9,2.401,1.252,0.071,-1.064,6412.6,0.664
2022,8,23.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,294.782,302.784,287.883,0.0,69.2,2.669,1.014,0.402,-0.286,6498.3,0.98
2022,8,24.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,296.83,303.848,290.421,0.0,69.9,3.411,1.894,1.078,1.281,6748.4,1.079
2022,8,25.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,297.716,303.053,292.449,0.02,73.9,5.517,3.106,2.023,-0.276,5740.9,0.89
2022,8,26.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,295.934,302.912,289.182,0.0,74.3,3.279,1.452,0.051,-1.22,6803.1,0.875
2022,8,27.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,298.376,305.064,293.015,0.0,66.6,6.219,3.484,-0.66,3.086,5659.9,1.204
2022,8,28.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,298.216,303.436,294.838,1.001,76.3,9.591,4.875,-0.304,4.376,4331.6,0.808
2022,8,29.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,299.322,304.204,296.185,0.028,73.4,6.796,3.468,0.836,1.123,5044.0,0.998
2022,8,30.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,295.627,301.925,287.474,0.0,59.5,5.555,3.063,1.708,-1.733,6839.0,1.287
2022,8,31.0,Daily,IOWA,WAYNE,19185,7.0,40.7391835,-93.21219675,40.898451,-93.097296,294.783,304.87,286.366,0.0,62.2,3.157,1.474,1.111,0.342,6697.5,1.298
2022,8,,Monthly,IOWA,WAYNE,19185,,,,,,296.69577016129034,303.0003629032258,291.5001491935484,0.952826612903226,74.47862903225807,5.500951612903226,2.8364516129032262,0.1988306451612903,0.7446693548387097,6137.691387096774,0.8659193548387096
2022,9,1.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,296.913,303.167,291.294,0.0,62.2,5.692,2.988,0.348,2.913,5735.8,1.226
2022,9,2.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,298.271,304.617,291.923,0.0,68.4,5.434,2.968,0.359,2.082,6300.8,1.166
2022,9,3.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,296.87,302.807,291.544,0.0,73.7,6.362,3.1,0.729,0.163,5881.8,0.87
2022,9,4.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,295.337,299.503,292.742,0.0,82.5,5.473,3.044,-1.98,-2.076,3115.9,0.512
2022,9,5.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,294.465,299.99,290.409,0.0,80.2,3.782,1.825,-1.609,-0.762,4751.8,0.577
2022,9,6.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,294.542,301.273,288.21,0.0,76.6,3.155,1.599,-1.268,0.797,5079.4,0.724
2022,9,7.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,295.222,302.761,288.269,0.0,70.0,3.293,1.339,-1.079,-0.298,6164.6,0.985
2022,9,8.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,294.889,302.535,287.677,0.0,67.0,3.615,2.107,-0.062,1.754,6277.7,1.036
2022,9,9.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,295.654,303.758,288.521,0.0,69.4,6.607,3.352,-0.281,3.269,6114.9,1.006
2022,9,10.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,291.824,299.85,287.503,10.037,85.9,6.384,3.361,-0.044,-2.799,1760.5,0.351
2022,9,11.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,289.57,296.353,284.042,4.302,74.3,8.196,4.069,1.57,-3.699,6267.3,0.627
2022,9,12.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,289.733,298.804,282.393,0.0,59.6,5.769,2.85,1.872,-1.167,6317.2,0.991
2022,9,13.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,290.126,300.855,281.756,0.0,64.4,1.812,0.925,-0.346,0.373,6151.9,0.945
2022,9,14.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,294.385,304.291,287.268,0.0,61.0,5.887,2.584,-0.783,2.047,6019.6,1.213
2022,9,15.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,295.26,300.952,289.11,0.0,62.7,7.613,3.543,-0.666,3.314,5857.1,1.11
2022,9,16.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,294.369,300.461,288.868,0.036,70.4,7.616,3.585,0.02,3.379,3192.2,0.835
2022,9,17.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,293.916,296.276,292.586,5.392,78.9,7.249,3.315,-0.555,2.943,1322.6,0.518
2022,9,18.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,295.823,304.635,290.783,0.537,80.4,9.241,4.471,-1.78,3.24,5195.6,0.684
2022,9,19.0,Daily,IOWA,WAYNE,19185,0.0,40.579916,-93.556899,40.7391835,-93.44199825,297.989,303.998,293.102,0.0,79.1,4.46,2.509,-1.822,0.035,4783.2,0.758
