Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,15.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,293.331,296.037,290.114,0.0,85.6,3.248,1.852,-1.695,-0.254,1956.0,0.365
2022,8,16.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,292.977,298.288,288.443,0.012,82.6,4.336,2.477,-2.058,-1.046,6095.8,0.483
2022,8,17.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,293.34,299.27,287.286,0.0,74.0,2.918,1.352,-0.931,-0.804,7181.0,0.735
2022,8,18.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,294.098,301.126,287.882,0.0,70.6,3.739,2.119,0.656,1.643,6454.2,0.84
2022,8,19.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,293.565,298.819,289.816,22.556,83.1,5.195,2.618,-0.015,1.868,4658.5,0.455
2022,8,20.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,292.011,296.189,290.039,30.191,92.4,5.533,2.572,-1.333,0.744,1954.9,0.173
2022,8,21.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,292.966,296.887,290.269,0.004,88.2,4.609,2.324,0.492,-2.207,4087.4,0.299
2022,8,22.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,293.175,298.818,287.932,0.0,79.5,2.185,0.923,0.355,-0.712,6374.9,0.582
2022,8,23.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,293.509,299.096,287.792,0.0,74.7,1.872,0.865,0.279,0.169,6931.5,0.709
2022,8,24.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,294.187,300.411,290.274,0.216,81.2,5.445,2.725,-0.953,2.271,4861.8,0.501
2022,8,25.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,295.438,298.567,292.852,0.02,86.8,5.303,2.788,1.695,-1.688,4519.5,0.377
2022,8,26.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,293.122,298.539,287.432,0.0,82.8,3.57,1.646,-0.147,-1.126,6768.9,0.474
2022,8,27.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,295.555,301.876,291.836,2.092,86.3,8.49,4.382,-2.056,3.709,5114.0,0.412
2022,8,28.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,295.599,300.186,292.501,26.292,88.4,8.262,4.176,-1.533,3.435,3074.3,0.342
2022,8,29.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,297.291,299.643,295.302,0.022,76.6,7.612,3.826,2.12,1.175,3386.0,0.725
2022,8,30.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,292.533,297.41,286.662,0.0,71.1,7.425,3.667,3.083,-1.569,6761.7,0.731
2022,8,31.0,Daily,IOWA,BREMER,19017,4.0,42.642056,-92.31803,42.774584,-92.199799,293.478,301.745,287.241,0.0,75.0,4.964,2.288,2.152,0.196,6541.6,0.744
2022,8,1.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,297.011,301.374,292.183,0.097,75.7,7.163,3.98,2.821,-0.237,7149.3,0.792
2022,8,2.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,297.022,305.639,290.174,0.0,80.1,6.928,4.158,-1.863,2.807,7586.2,0.72
2022,8,3.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,301.197,305.911,297.398,0.03,77.6,7.792,4.449,0.907,2.839,4290.7,0.922
2022,8,4.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,295.656,302.482,288.855,0.0,71.6,4.962,2.647,0.206,-2.447,7782.4,0.897
2022,8,5.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,295.938,302.726,289.515,0.0,78.7,4.995,3.005,-2.019,1.571,7475.508,0.695
2022,8,6.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,299.106,306.278,294.671,0.0,85.6,6.184,3.458,-1.426,3.087,4749.0,0.543
2022,8,7.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,297.962,303.876,295.078,26.364,90.1,5.667,2.857,-0.941,1.915,1222.0,0.345
2022,8,8.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,295.416,299.175,291.089,0.136,85.2,6.968,4.024,0.945,-2.518,5700.7,0.398
2022,8,9.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,292.99,299.339,286.541,0.0,75.7,2.395,1.175,-0.363,-0.609,7686.2,0.693
2022,8,10.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,294.187,301.94,287.59,0.0,77.5,2.087,1.022,0.338,0.168,7536.9,0.696
2022,8,11.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,295.23,300.843,292.339,0.166,80.1,3.318,2.141,-1.093,-0.15,4833.1,0.559
2022,8,12.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,291.84,295.421,288.523,0.366,78.2,7.515,4.045,-2.909,2.438,3681.4,0.488
2022,8,13.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.951,300.222,290.363,0.099,82.5,9.098,4.988,0.395,2.477,4398.9,0.457
2022,8,14.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,292.829,295.455,290.712,0.0,85.3,7.182,3.559,-0.095,-3.427,2845.1,0.348
2022,8,15.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.2,296.1,289.314,0.0,85.3,3.193,1.827,-1.645,-0.277,2452.6,0.371
2022,8,16.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,292.896,298.357,287.881,0.0,82.0,3.893,2.326,-1.886,-1.025,6236.8,0.501
2022,8,17.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.483,299.457,286.974,0.0,72.7,2.827,1.311,-0.881,-0.825,7170.1,0.789
2022,8,18.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,294.398,301.189,288.257,0.0,72.2,3.554,2.148,0.731,1.623,6527.5,0.826
2022,8,19.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.812,299.694,290.056,8.934,83.2,5.18,2.706,0.116,1.797,4909.8,0.456
2022,8,20.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,292.115,296.314,289.914,16.742,91.6,5.327,2.566,-1.494,0.538,2672.0,0.202
2022,8,21.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.208,297.387,290.475,0.0,86.8,4.747,2.327,0.424,-2.236,4586.2,0.349
2022,8,22.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.396,299.255,287.798,0.0,77.3,2.021,0.98,0.459,-0.752,6317.6,0.669
2022,8,23.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.957,299.659,289.105,0.0,77.0,1.898,1.118,0.472,-0.013,6329.2,0.687
2022,8,24.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,294.283,301.536,290.132,0.168,81.3,5.111,2.738,-0.873,2.349,5098.4,0.516
2022,8,25.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,295.526,298.817,292.924,0.08,86.0,5.522,2.88,1.674,-1.709,4919.5,0.405
2022,8,26.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.197,298.795,287.057,0.0,80.7,3.344,1.548,-0.019,-1.199,6887.3,0.548
2022,8,27.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,295.563,301.626,291.711,0.248,85.9,8.753,4.359,-1.985,3.748,4645.7,0.422
2022,8,28.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,295.406,300.124,292.251,69.957,89.6,8.07,4.179,-1.612,3.459,3019.2,0.309
2022,8,29.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,297.236,299.33,295.239,0.005,77.5,7.458,3.809,2.221,1.125,3829.2,0.698
2022,8,30.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,292.674,297.535,286.912,0.0,71.0,7.36,3.646,3.083,-1.551,6740.7,0.735
2022,8,31.0,Daily,IOWA,BREMER,19017,5.0,42.774584,-92.31803,42.907112,-92.199799,293.489,301.86,287.054,0.0,74.3,5.138,2.38,2.241,0.228,6519.2,0.768
2022,8,1.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,296.855,301.116,292.058,0.232,76.2,7.361,4.029,2.738,-0.073,7480.1,0.765
2022,8,2.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,296.884,304.795,290.424,0.0,80.6,7.214,4.148,-1.965,2.711,7576.4,0.676
2022,8,3.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,300.552,304.723,296.648,0.09,79.8,7.802,4.414,0.657,3.289,5073.5,0.794
2022,8,4.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,295.466,302.169,288.73,0.0,73.6,4.951,2.588,0.185,-2.419,7746.5,0.831
2022,8,5.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,295.683,302.351,289.702,0.0,80.2,5.115,2.982,-2.052,1.402,6734.508,0.626
2022,8,6.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,299.038,306.403,294.858,0.0,85.8,6.192,3.509,-1.46,3.126,4703.9,0.533
2022,8,7.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,297.73,304.188,294.865,80.638,90.6,4.617,2.815,-1.019,1.761,1654.9,0.32
2022,8,8.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,295.478,299.738,291.277,0.405,85.5,7.202,4.03,0.99,-2.399,5821.7,0.392
2022,8,9.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,292.727,298.776,286.416,0.0,76.0,2.616,1.22,-0.514,-0.721,7756.0,0.659
2022,8,10.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.872,301.141,287.777,0.0,80.6,1.993,0.974,0.156,0.272,7533.6,0.567
2022,8,11.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,294.889,299.968,292.152,0.1,79.7,3.574,2.213,-1.205,-0.231,4400.4,0.551
2022,8,12.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,291.569,295.004,288.211,0.108,77.8,7.208,3.893,-2.924,2.193,3039.9,0.486
2022,8,13.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.868,300.41,290.079,0.116,83.3,9.095,4.965,0.302,2.57,5037.4,0.433
2022,8,14.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,292.719,295.33,290.774,0.0,86.9,7.213,3.606,0.019,-3.443,2725.6,0.308
2022,8,15.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.305,295.892,290.589,0.0,86.3,3.081,1.777,-1.64,-0.288,2301.8,0.344
2022,8,16.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,292.966,298.107,288.318,0.0,82.4,4.279,2.404,-1.972,-1.056,6150.9,0.484
2022,8,17.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.288,299.02,287.027,0.0,73.4,2.996,1.331,-0.931,-0.815,7217.4,0.741
2022,8,18.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.788,300.939,287.694,0.0,72.9,3.375,2.071,0.554,1.628,6554.4,0.766
2022,8,19.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.585,298.444,289.879,35.736,84.2,5.469,2.721,-0.012,2.058,4489.4,0.418
2022,8,20.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,291.852,296.564,289.87,7.041,92.7,5.327,2.475,-1.374,0.83,1568.9,0.165
2022,8,21.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,292.867,296.887,289.975,0.0,88.2,4.375,2.313,0.453,-2.205,4080.1,0.3
2022,8,22.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.149,299.005,287.682,0.0,80.1,1.998,0.906,0.329,-0.72,6380.2,0.575
2022,8,23.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.652,298.874,288.355,0.0,76.7,1.536,0.805,0.363,0.237,6363.8,0.653
2022,8,24.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.713,300.661,289.754,0.188,83.3,5.322,2.692,-1.011,2.289,5762.9,0.436
2022,8,25.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,295.526,298.504,293.302,0.055,87.5,4.957,2.77,1.559,-1.602,4858.9,0.357
2022,8,26.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.14,298.476,287.245,0.0,82.3,3.409,1.6,-0.128,-1.162,6788.2,0.492
2022,8,27.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,295.337,301.689,291.523,12.86,86.8,8.229,4.354,-2.074,3.696,5141.5,0.391
2022,8,28.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,295.489,300.061,292.688,10.502,89.2,8.093,4.087,-1.648,3.352,2071.1,0.321
2022,8,29.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,297.095,299.393,295.427,0.044,78.4,7.263,3.777,1.989,1.276,3609.3,0.666
2022,8,30.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,292.559,297.41,286.599,0.0,72.2,7.376,3.7,3.142,-1.53,6755.0,0.706
2022,8,31.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.233,301.683,286.679,0.0,75.8,4.881,2.312,2.189,0.178,6535.3,0.71
2022,8,1.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,296.631,300.741,292.121,0.251,77.6,7.285,4.004,2.735,-0.136,7224.7,0.71
2022,8,2.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,296.553,304.577,290.289,0.0,81.7,7.149,4.165,-1.863,2.807,7549.2,0.623
2022,8,3.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,300.635,305.661,296.889,0.13,80.0,8.255,4.605,0.827,3.237,4709.5,0.797
2022,8,4.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,295.26,301.294,288.918,0.0,73.7,5.045,2.581,0.174,-2.401,7740.7,0.8
2022,8,5.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,295.592,302.101,289.577,0.0,80.9,5.089,3.002,-2.024,1.535,7490.208,0.604
2022,8,6.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,298.796,306.278,294.671,0.0,86.4,6.148,3.431,-1.319,3.108,4687.4,0.498
2022,8,7.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,297.618,304.001,294.641,112.283,90.5,5.734,2.918,-0.801,1.977,1147.1,0.323
2022,8,8.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,295.124,299.05,290.964,0.874,86.1,7.041,3.986,0.987,-2.396,5251.6,0.37
2022,8,9.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.558,298.651,286.416,0.0,76.2,2.603,1.213,-0.457,-0.643,7753.5,0.649
2022,8,10.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.677,300.953,287.402,0.0,80.3,2.165,1.112,0.432,0.304,7506.4,0.565
2022,8,11.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,294.873,299.843,292.152,0.087,81.1,3.545,2.148,-1.132,-0.192,4941.1,0.511
2022,8,12.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,291.137,294.671,288.336,1.117,80.8,7.422,3.856,-2.732,2.321,3079.1,0.407
2022,8,13.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.566,299.597,289.892,0.086,84.0,9.317,4.972,0.388,2.656,4405.3,0.406
2022,8,14.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.454,295.33,290.399,0.001,87.5,7.359,3.621,-0.087,-3.484,3128.0,0.287
2022,8,15.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.901,295.675,288.939,0.002,87.1,3.053,1.746,-1.588,-0.295,2497.7,0.319
2022,8,16.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.565,297.975,288.131,0.0,83.6,3.933,2.289,-1.836,-1.03,6296.4,0.441
2022,8,17.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.194,298.77,287.099,0.0,74.6,2.936,1.276,-0.879,-0.802,7229.0,0.704
2022,8,18.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.757,300.314,287.944,0.0,74.4,3.541,2.084,0.645,1.607,6764.5,0.715
2022,8,19.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.466,298.319,289.941,17.449,85.3,5.43,2.777,0.136,2.055,4568.1,0.381
2022,8,20.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,291.982,296.752,289.726,16.147,91.8,5.314,2.45,-1.453,0.694,2760.3,0.193
2022,8,21.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.114,296.949,290.35,0.0,88.1,4.627,2.33,0.409,-2.241,3882.9,0.307
2022,8,22.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.18,298.88,287.807,0.0,78.6,2.094,0.977,0.417,-0.746,5656.3,0.619
2022,8,23.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.61,298.721,289.042,0.0,78.3,1.846,1.007,0.514,0.099,6923.1,0.615
2022,8,24.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.754,300.411,289.632,0.178,83.6,5.442,2.703,-0.901,2.365,5566.8,0.426
2022,8,25.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,295.201,298.067,293.074,0.142,88.0,5.23,2.819,1.525,-1.584,5148.7,0.338
2022,8,26.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.01,298.164,287.557,0.0,81.9,3.578,1.512,-0.035,-1.209,6632.9,0.493
2022,8,27.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,295.113,301.251,291.273,55.145,87.0,8.268,4.309,-1.983,3.709,5025.6,0.377
2022,8,28.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,295.177,299.436,292.438,18.535,90.4,8.072,4.128,-1.648,3.402,2765.7,0.274
2022,8,29.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,296.762,298.768,295.302,0.012,79.6,7.427,3.836,2.127,1.315,3526.3,0.613
2022,8,30.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.272,296.732,286.787,0.0,73.6,7.49,3.689,3.148,-1.517,6751.5,0.651
2022,8,31.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.106,301.183,286.991,0.0,76.7,5.185,2.426,2.293,0.23,6535.1,0.669
2022,8,,Monthly,IOWA,BREMER,19017,,,,,,294.7823830645161,300.2570241935484,290.3024314516129,4.246286290322581,80.2391129032258,5.402012096774194,2.8367701612903224,-0.1331854838709677,0.4137782258064516,5341.386548387097,0.5826653225806452
2022,9,1.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,295.622,301.776,290.197,0.0,72.8,5.574,2.984,0.434,2.546,6173.4,0.827
2022,9,2.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,297.076,303.037,292.741,0.415,75.0,6.769,3.807,-0.592,3.618,6270.1,0.794
2022,9,3.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,296.075,300.932,291.382,0.006,78.3,6.872,3.84,0.294,-2.345,4175.0,0.628
2022,9,4.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,292.962,296.833,289.348,0.0,77.5,5.658,3.035,-2.264,-1.87,6042.1,0.568
2022,9,5.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,292.642,296.136,290.122,0.0,85.2,4.066,2.137,-2.051,0.168,4011.6,0.362
2022,9,6.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,293.224,298.928,288.943,0.0,83.1,3.564,1.829,-0.919,1.078,5080.1,0.457
2022,9,7.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,294.649,301.636,289.33,0.0,76.8,1.764,1.027,0.223,-0.475,5298.6,0.705
2022,9,8.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,294.842,301.155,289.052,0.0,77.3,5.269,3.033,-0.229,2.83,5990.0,0.717
2022,9,9.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,294.602,301.17,289.083,0.0,74.3,6.963,3.529,-0.005,2.425,5547.6,0.73
2022,9,10.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,289.774,294.537,287.54,11.173,91.9,8.1,4.026,0.532,-3.898,522.6,0.159
2022,9,11.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,288.518,294.54,283.104,0.0,77.1,6.841,3.558,1.195,-3.259,6107.2,0.502
2022,9,12.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,289.686,295.618,284.83,0.0,68.5,6.532,3.536,1.966,-2.675,5662.7,0.681
2022,9,13.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,289.217,298.26,281.606,0.0,72.0,3.088,1.247,0.688,-0.598,6013.5,0.69
2022,9,14.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,290.745,300.348,283.483,0.0,72.1,4.548,2.598,-2.015,1.062,5712.4,0.742
2022,9,15.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,294.411,301.952,288.287,0.0,69.4,7.592,3.978,-1.396,3.114,5718.4,0.929
2022,9,16.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,294.567,301.404,288.681,0.003,71.0,7.306,3.446,-0.441,3.28,4016.2,0.84
2022,9,17.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,293.931,298.401,290.8,0.784,78.6,7.913,3.745,-0.328,3.602,2166.6,0.553
2022,9,18.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,294.677,299.862,290.595,0.539,83.0,6.256,2.983,0.741,1.557,4679.4,0.5
2022,9,19.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,292.906,301.435,285.188,0.0,77.1,4.843,2.345,-1.255,-0.319,4668.4,0.721
2022,9,20.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,299.073,308.214,294.014,0.005,66.2,7.981,4.117,0.273,3.236,5362.3,1.369
2022,9,21.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,295.126,305.093,289.937,0.0,63.5,9.421,4.673,2.56,-2.538,3867.9,0.983
2022,9,22.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,286.41,291.54,280.673,0.0,68.2,6.365,3.138,0.739,-2.699,5144.2,0.556
2022,9,23.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,284.856,287.842,282.866,1.857,74.9,6.373,3.324,-1.757,2.455,779.7,0.349
2022,9,24.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,288.562,298.354,284.365,0.061,79.0,8.257,4.108,1.57,2.573,3743.2,0.502
2022,9,25.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,289.961,295.47,284.047,0.0,60.5,11.06,5.838,4.827,-3.152,5348.7,0.867
2022,9,26.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,286.224,292.187,280.377,0.0,50.0,10.767,5.627,4.339,-3.492,3703.8,0.837
2022,9,27.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,283.762,291.233,276.732,0.0,61.1,6.789,3.436,1.347,-2.888,5285.1,0.632
2022,9,28.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,281.197,290.046,273.171,0.0,61.6,3.631,1.8,-0.898,-1.079,5298.2,0.542
2022,9,29.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,283.308,293.264,275.385,0.0,59.7,6.423,3.417,-1.817,2.602,5087.5,0.637
