Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,13.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,299.206,304.715,294.528,0.0,64.6,6.277,3.623,0.731,1.677,7166.4,1.305
2022,8,14.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.102,301.304,290.912,0.041,77.0,5.273,2.683,-1.517,-2.016,6404.2,0.716
2022,8,15.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,293.375,297.794,291.114,3.11,85.6,6.261,3.337,-3.088,0.048,372.0,0.36
2022,8,16.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,292.453,298.669,289.591,42.532,87.4,8.378,3.975,-3.865,-0.324,4154.6,0.345
2022,8,17.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.246,300.122,288.286,0.02,74.8,2.689,1.147,-0.701,-0.679,7098.5,0.742
2022,8,18.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,295.041,301.896,288.361,0.0,74.5,3.593,2.041,0.799,1.211,7172.1,0.8
2022,8,19.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,295.64,300.382,290.043,0.271,74.5,4.724,2.107,0.67,1.204,4560.5,0.749
2022,8,20.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,293.685,298.689,290.357,0.0,81.5,5.351,2.904,1.792,-1.189,5361.4,0.482
2022,8,21.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.349,300.569,288.714,0.0,79.3,2.633,1.253,0.318,-1.163,6860.7,0.614
2022,8,22.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.93,300.717,289.254,0.0,76.6,2.901,1.369,-1.106,-0.457,6819.8,0.72
2022,8,23.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,295.324,302.672,288.792,0.0,72.5,2.323,1.435,-0.484,0.875,6880.6,0.872
2022,8,24.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,297.114,303.723,291.548,0.0,71.7,4.867,2.438,0.877,1.94,6738.2,0.967
2022,8,25.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.964,302.425,292.637,1.13,76.6,2.793,1.204,0.309,-0.396,5762.4,0.759
2022,8,26.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.614,299.681,290.308,3.346,86.1,4.148,2.425,-1.839,0.184,3693.4,0.389
2022,8,27.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.972,302.277,293.07,11.047,84.0,6.344,3.291,-1.142,2.876,2466.0,0.522
2022,8,28.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,297.45,304.436,293.563,0.431,85.0,9.236,4.922,-0.38,4.61,5978.5,0.541
2022,8,29.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,298.231,303.268,293.864,0.062,74.0,4.776,2.331,-0.216,-0.357,4041.4,0.893
2022,8,30.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,295.062,301.144,287.412,0.0,59.4,4.146,1.679,0.314,-1.512,6868.9,1.205
2022,8,31.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.413,303.745,286.566,0.0,65.9,3.11,2.017,-0.392,1.704,6637.6,1.06
2022,8,1.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,300.03,305.815,293.811,0.0,74.2,4.194,1.855,0.082,0.651,7738.3,1.038
2022,8,2.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,301.803,308.357,296.568,0.046,74.0,6.959,3.714,-0.191,3.409,7773.8,1.18
2022,8,3.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,302.39,306.036,297.997,0.27,66.7,6.031,3.188,0.051,2.974,4680.9,1.385
2022,8,4.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.945,305.107,290.03,0.0,71.9,4.41,2.227,-1.32,-1.476,7730.7,1.022
2022,8,5.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,298.319,305.913,291.449,0.0,70.3,5.167,2.882,-1.693,1.777,7473.708,1.093
2022,8,6.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,301.908,308.966,297.023,0.0,72.0,7.546,4.304,-0.999,4.001,7543.8,1.282
2022,8,7.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,302.66,307.813,298.141,0.055,68.2,6.781,3.489,0.205,3.029,5937.9,1.413
2022,8,8.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,296.595,303.238,292.152,0.636,77.3,7.601,4.401,1.065,-4.029,6765.9,0.725
2022,8,9.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.279,302.026,287.291,0.0,72.9,2.932,1.435,-0.824,-0.203,7808.5,0.848
2022,8,10.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,296.63,304.565,289.509,0.0,70.4,2.514,1.225,-0.404,0.822,7539.1,1.03
2022,8,11.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,298.092,305.204,289.777,0.0,65.1,2.592,1.632,-0.234,1.357,7278.8,1.292
2022,8,12.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,298.335,305.199,291.847,0.0,67.3,5.666,3.253,-0.544,3.063,7454.8,1.245
2022,8,13.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,299.027,304.227,294.778,0.01,66.8,6.478,3.67,0.726,1.615,6958.5,1.193
2022,8,14.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,295.508,300.383,290.037,0.006,79.4,5.005,2.599,-1.457,-1.95,6100.1,0.618
2022,8,15.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,293.453,297.731,291.614,6.248,86.7,6.839,3.293,-3.031,0.163,418.5,0.334
2022,8,16.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,292.576,298.48,289.904,33.801,86.5,8.409,3.857,-3.737,-0.207,5018.0,0.366
2022,8,17.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.085,299.919,287.911,0.0,74.7,2.72,1.041,-0.647,-0.596,5636.7,0.74
2022,8,18.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.903,301.896,288.486,0.0,76.7,3.651,2.158,0.812,1.331,7076.7,0.727
2022,8,19.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,295.622,300.382,289.793,0.01,74.9,4.62,2.173,0.814,1.094,4411.4,0.739
2022,8,20.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,293.646,298.689,290.289,0.012,82.7,5.228,2.964,1.907,-1.217,5255.4,0.45
2022,8,21.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.044,300.569,287.902,0.0,80.9,2.575,1.315,0.208,-1.241,6310.8,0.576
2022,8,22.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.803,300.842,288.798,0.0,75.6,3.581,1.445,-1.171,-0.473,6956.3,0.744
2022,8,23.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,295.537,302.734,289.355,0.0,71.1,3.148,1.745,-0.572,1.078,6855.0,0.903
2022,8,24.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.207,303.411,292.048,0.0,71.9,5.101,2.539,0.963,1.995,6710.3,0.954
2022,8,25.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.024,302.126,292.873,2.2,77.5,2.977,1.311,0.234,-0.547,5876.0,0.732
2022,8,26.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.77,299.608,290.558,1.183,85.5,4.549,2.364,-1.766,0.353,3446.2,0.408
2022,8,27.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.316,302.027,293.632,0.995,83.6,6.906,3.485,-1.139,3.089,2220.8,0.54
2022,8,28.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.7,304.499,293.876,1.049,83.0,9.71,5.026,-0.416,4.823,5835.2,0.603
2022,8,29.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,298.301,303.643,293.864,0.188,72.5,4.973,2.531,-0.0,-0.51,5015.7,0.94
2022,8,30.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.642,301.347,286.599,0.0,63.0,4.076,1.738,0.437,-1.46,6862.7,1.123
2022,8,31.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.601,303.933,286.504,0.0,65.0,3.498,2.105,-0.481,1.769,6623.5,1.097
2022,8,1.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,300.173,306.652,293.749,0.0,75.1,3.736,1.772,-0.009,0.685,7737.1,1.027
2022,8,2.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,302.188,308.67,296.598,0.114,72.3,6.797,3.668,-0.056,3.393,7741.9,1.271
2022,8,3.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,302.528,306.661,298.872,0.119,66.6,6.409,3.408,0.056,3.18,5283.5,1.391
2022,8,4.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,298.404,305.044,290.217,0.0,71.4,3.993,2.115,-1.169,-1.515,7762.0,1.069
2022,8,5.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,298.519,305.909,291.202,0.0,69.8,4.956,2.723,-1.597,1.568,7667.808,1.121
2022,8,6.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,302.215,309.216,297.336,0.0,70.8,7.76,4.255,-0.941,3.938,7548.2,1.351
2022,8,7.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,302.527,307.768,298.203,0.369,68.2,6.836,3.595,0.116,3.217,5860.0,1.4
2022,8,8.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.171,303.863,292.81,0.004,76.1,7.27,4.253,0.951,-3.875,6599.6,0.788
2022,8,9.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.501,302.464,287.478,0.0,73.0,2.603,1.414,-0.788,-0.367,7811.0,0.877
2022,8,10.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,296.757,304.69,289.509,0.0,70.8,2.41,1.134,-0.305,0.887,7567.8,1.054
2022,8,11.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,298.397,305.469,290.152,0.0,64.7,2.683,1.612,-0.092,1.405,7294.5,1.371
2022,8,12.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,298.593,305.314,292.284,0.0,66.9,5.263,3.048,-0.482,2.86,7465.6,1.281
2022,8,13.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,299.464,304.965,294.966,0.0,65.0,6.647,3.645,0.778,1.69,7081.1,1.309
2022,8,14.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,296.271,301.429,290.912,0.013,76.8,5.328,2.692,-1.491,-2.047,6270.4,0.73
2022,8,15.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,293.831,298.669,291.614,3.367,84.4,6.717,3.289,-3.039,0.056,422.2,0.405
2022,8,16.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,292.766,298.919,289.904,47.304,86.1,8.729,3.974,-3.873,-0.298,4825.5,0.383
2022,8,17.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.306,300.104,288.161,0.0,76.9,2.746,1.139,-0.675,-0.698,7146.1,0.701
2022,8,18.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,295.278,301.959,289.236,0.0,76.2,3.536,2.058,0.768,1.188,6960.2,0.763
2022,8,19.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,295.924,300.444,290.856,0.1,75.5,4.628,2.117,0.577,1.331,5350.1,0.728
2022,8,20.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,293.703,298.71,290.398,0.15,83.1,5.153,2.963,1.868,-1.147,5779.1,0.447
2022,8,21.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.127,300.709,287.964,0.0,81.2,2.294,1.25,0.341,-1.155,6383.8,0.577
2022,8,22.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,295.037,300.818,289.298,0.0,76.8,3.209,1.419,-1.124,-0.551,6428.3,0.724
2022,8,23.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,295.498,302.734,289.105,0.0,72.2,2.552,1.432,-0.468,0.763,6853.9,0.891
2022,8,24.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.233,303.848,291.798,0.0,73.6,4.682,2.42,0.916,1.922,6671.2,0.924
2022,8,25.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.032,302.49,292.762,2.9,77.5,2.86,1.202,0.34,-0.373,5512.5,0.742
2022,8,26.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.739,299.494,290.558,1.807,87.0,4.31,2.363,-1.764,0.153,3207.8,0.368
2022,8,27.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.547,302.589,293.945,22.02,81.6,6.685,3.219,-1.058,2.826,2865.7,0.606
2022,8,28.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.739,304.624,293.876,0.769,84.0,9.466,4.922,-0.354,4.618,5867.8,0.572
2022,8,29.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,298.528,303.393,294.427,0.161,74.9,4.929,2.392,-0.198,-0.252,4137.2,0.877
2022,8,30.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.78,301.363,287.162,0.0,66.2,3.553,1.62,0.262,-1.47,6858.8,1.052
2022,8,31.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.66,304.058,286.879,0.0,68.2,3.058,1.994,-0.416,1.636,6635.4,1.037
2022,8,1.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,299.99,305.679,293.936,0.0,74.6,4.329,1.876,0.105,0.693,7772.0,1.012
2022,8,2.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,301.725,308.107,296.381,0.0,72.4,7.016,3.679,-0.142,3.37,7763.9,1.221
2022,8,3.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,302.177,305.974,298.514,0.32,67.4,6.375,3.321,0.103,3.138,4550.6,1.331
2022,8,4.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,297.789,304.732,290.155,0.0,72.8,4.384,2.23,-1.276,-1.518,7731.6,0.98
2022,8,5.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.04,305.476,291.012,0.0,70.8,4.787,2.822,-1.631,1.701,7641.108,1.056
2022,8,6.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,301.637,308.841,296.836,0.0,73.3,7.489,4.286,-0.913,4.011,7542.2,1.211
2022,8,7.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,302.316,307.143,297.74,0.016,69.4,7.034,3.539,0.194,3.152,5445.3,1.328
2022,8,8.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,296.533,303.238,292.277,0.728,78.5,7.621,4.363,1.024,-4.0,6782.3,0.685
2022,8,9.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.199,301.839,287.541,0.0,73.7,2.853,1.432,-0.811,-0.223,7782.7,0.817
2022,8,10.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,296.395,304.315,289.321,0.0,70.9,2.271,1.127,-0.311,0.759,7543.1,1.002
2022,8,11.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.002,305.766,289.589,0.0,64.7,2.496,1.591,-0.222,1.303,7282.9,1.327
2022,8,12.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.145,304.949,291.847,0.0,68.5,5.414,3.201,-0.516,3.003,7460.2,1.194
2022,8,13.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.857,303.977,295.035,0.0,67.6,6.785,3.682,0.773,1.62,6636.1,1.144
2022,8,14.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,295.399,300.453,290.037,0.006,79.8,5.086,2.619,-1.436,-1.979,5292.0,0.606
2022,8,15.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,293.383,297.669,291.551,6.345,87.2,6.579,3.257,-2.992,0.132,659.6,0.32
2022,8,16.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,292.482,298.542,289.716,36.449,87.2,8.206,3.838,-3.722,-0.207,4754.2,0.351
2022,8,17.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.103,299.791,288.286,0.0,74.9,2.644,1.03,-0.616,-0.625,5748.0,0.727
2022,8,18.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,295.018,301.771,289.007,0.0,76.5,3.898,2.219,0.827,1.279,7145.1,0.733
2022,8,19.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,295.51,300.444,289.918,0.002,75.9,4.703,2.241,0.673,1.224,4267.4,0.701
2022,8,20.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,293.558,298.564,290.539,0.001,83.1,5.621,3.03,1.982,-1.163,5221.2,0.437
2022,8,21.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.159,300.387,288.527,0.0,81.1,2.76,1.316,0.221,-1.251,6695.4,0.568
2022,8,22.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.641,300.708,288.673,0.0,76.3,3.381,1.448,-1.153,-0.548,6804.7,0.714
2022,8,23.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,295.392,302.484,289.417,0.0,71.5,2.932,1.738,-0.559,0.961,6806.1,0.882
2022,8,24.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,297.181,303.223,292.235,0.003,72.3,5.294,2.523,1.026,1.969,6617.8,0.934
2022,8,25.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,296.92,301.814,292.998,2.7,78.7,3.214,1.348,0.26,-0.542,5858.6,0.686
2022,8,26.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.601,299.494,290.621,0.971,86.5,4.26,2.299,-1.665,0.319,3185.6,0.376
2022,8,27.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,297.165,302.339,293.57,0.964,83.9,6.779,3.433,-1.024,3.081,3339.8,0.529
2022,8,28.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,297.711,304.499,293.876,0.84,83.4,9.921,5.082,-0.341,4.894,5687.6,0.583
2022,8,29.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.434,303.58,293.864,0.172,72.9,5.265,2.598,0.023,-0.435,4504.7,0.933
2022,8,30.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.95,301.41,287.099,0.0,58.9,3.995,1.726,0.374,-1.465,6867.6,1.229
2022,8,31.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.47,303.808,286.741,0.0,65.8,3.487,2.083,-0.452,1.717,6630.1,1.064
2022,8,1.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,299.826,306.339,293.874,0.002,76.1,4.34,1.806,0.022,0.773,7748.9,0.953
2022,8,2.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,301.858,308.045,296.16,0.0,72.5,7.349,3.675,0.001,3.403,7772.5,1.237
2022,8,3.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,302.26,306.099,298.702,0.085,67.6,6.904,3.542,0.123,3.352,5829.4,1.322
2022,8,4.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,298.175,304.857,290.467,0.0,70.7,4.355,2.108,-1.123,-1.515,7809.2,1.07
2022,8,5.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,298.238,305.413,291.39,0.0,70.4,5.238,2.739,-1.612,1.508,7740.408,1.07
2022,8,6.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,301.89,308.841,297.336,0.0,72.1,7.895,4.242,-0.913,3.938,7554.7,1.265
2022,8,7.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,302.285,307.268,297.779,0.031,69.4,7.159,3.622,0.072,3.368,4952.9,1.328
2022,8,8.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,297.02,304.113,292.152,0.007,77.9,7.22,4.193,0.888,-3.826,6653.3,0.728
2022,8,9.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,294.183,301.901,287.746,0.0,73.9,3.257,1.444,-0.795,-0.38,7800.7,0.823
2022,8,10.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,296.466,304.19,289.196,0.0,69.9,2.597,1.043,-0.193,0.788,7620.7,1.057
2022,8,11.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,298.171,305.219,289.964,0.0,64.3,2.712,1.551,-0.123,1.233,7303.7,1.343
2022,8,12.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,298.228,304.814,292.124,0.0,67.8,5.346,3.005,-0.482,2.782,7449.0,1.22
2022,8,13.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,299.165,304.415,294.847,0.0,66.3,7.171,3.706,0.848,1.732,6587.0,1.234
2022,8,14.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,295.881,300.953,290.6,0.013,77.3,5.318,2.691,-1.481,-2.068,6471.3,0.701
2022,8,15.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,293.609,298.294,291.752,5.058,85.2,7.089,3.254,-3.013,0.043,416.9,0.383
2022,8,16.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,292.599,298.544,289.779,48.128,87.5,8.755,3.961,-3.867,-0.264,5194.2,0.347
2022,8,17.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,294.184,299.729,288.411,0.0,76.1,3.113,1.097,-0.662,-0.69,6826.0,0.7
2022,8,18.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,294.984,301.584,288.923,0.0,75.6,3.692,2.061,0.692,1.201,7135.3,0.739
2022,8,19.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,295.432,299.819,290.418,0.08,76.3,5.109,2.188,0.475,1.485,5645.1,0.679
2022,8,20.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,293.326,298.46,290.461,2.41,85.1,5.533,3.019,1.964,-1.053,5716.2,0.382
2022,8,21.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,293.883,300.334,288.277,0.0,81.8,2.854,1.251,0.344,-1.15,6666.5,0.543
2022,8,22.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,294.659,300.405,288.986,0.0,77.6,3.472,1.469,-1.137,-0.668,6050.7,0.682
2022,8,23.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,295.238,302.234,289.167,0.0,72.2,3.088,1.448,-0.45,0.62,6841.0,0.859
2022,8,24.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,296.965,303.473,291.798,0.0,74.3,5.085,2.384,0.932,1.912,6790.7,0.873
2022,8,25.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,296.74,302.05,292.887,6.55,77.0,2.824,1.209,0.325,-0.347,5885.8,0.731
2022,8,26.0,Daily,IOWA,MILLS,19129,8.0,40.900924,-95.4809364,41.030602,-95.384349,294.63,299.619,290.558,0.808,86.7,4.654,2.278,-1.649,0.148,3464.6,0.373
