Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,12.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,298.288,304.762,292.659,0.0,70.4,4.745,2.854,-0.253,2.511,7371.0,1.121
2022,8,13.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,299.128,305.415,294.222,0.0,68.4,7.744,4.052,1.541,2.203,7114.4,1.198
2022,8,14.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,296.235,301.453,291.725,0.011,75.7,5.659,2.979,-1.444,-2.477,6184.9,0.747
2022,8,15.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,293.607,299.044,291.814,6.118,84.4,7.196,3.204,-3.046,0.061,162.1,0.404
2022,8,16.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,292.474,298.038,289.975,52.124,86.7,9.203,4.108,-4.034,-0.194,4783.9,0.357
2022,8,17.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,293.926,299.666,288.161,0.0,76.5,3.707,1.42,-0.923,-0.867,7172.5,0.681
2022,8,18.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,294.762,300.709,288.861,0.0,75.3,3.638,1.985,1.041,1.453,6824.0,0.725
2022,8,19.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,295.051,300.335,290.668,8.84,78.6,5.141,2.626,0.717,1.766,5147.6,0.625
2022,8,20.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,292.414,297.397,289.107,0.677,87.0,5.429,2.965,2.084,-0.803,5661.7,0.328
2022,8,21.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,293.718,300.334,288.04,0.0,80.9,4.078,1.892,0.224,-1.746,6274.3,0.555
2022,8,22.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,294.105,300.13,288.191,0.0,76.4,3.112,1.503,-0.656,-1.033,6222.0,0.702
2022,8,23.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,294.873,301.846,289.133,0.0,70.9,3.166,1.107,-0.203,0.11,6908.5,0.862
2022,8,24.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,296.34,303.161,290.86,0.0,73.6,4.525,2.228,0.911,1.878,6815.0,0.879
2022,8,25.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,296.144,301.74,292.358,3.214,80.5,3.881,1.816,0.911,-0.216,5460.5,0.609
2022,8,26.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,294.856,300.681,290.557,0.908,82.9,4.385,2.057,-1.095,-0.29,2244.0,0.481
2022,8,27.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,298.076,303.683,294.445,3.58,78.3,7.242,3.566,-0.798,3.3,4449.0,0.784
2022,8,28.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,297.562,303.436,294.063,8.475,82.7,9.393,4.643,0.099,4.459,5026.4,0.583
2022,8,29.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,298.15,301.643,294.792,0.078,78.1,5.007,2.182,-0.104,0.513,4229.3,0.732
2022,8,30.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,294.72,300.832,287.224,0.0,66.9,4.243,2.067,0.439,-1.6,6787.8,1.023
2022,8,31.0,Daily,IOWA,TAYLOR,19173,4.0,40.680689,-94.814039,40.790671,-94.699619,294.306,302.933,287.054,0.0,66.5,2.815,1.735,0.384,0.837,6684.7,1.048
2022,8,1.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,299.949,306.429,294.186,0.0,77.4,4.545,1.953,0.751,1.01,6863.5,0.931
2022,8,2.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,301.665,307.732,296.848,0.013,72.1,7.214,3.789,0.767,3.429,7743.1,1.24
2022,8,3.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,301.864,306.161,298.711,0.109,68.4,7.995,4.536,0.6,4.221,4669.1,1.258
2022,8,4.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,298.302,304.633,290.655,0.0,68.2,4.493,2.327,-1.052,-1.776,7944.9,1.181
2022,8,5.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,297.931,305.476,290.327,0.0,71.1,5.019,2.762,-1.818,1.376,7763.108,1.1
2022,8,6.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,301.653,308.437,296.711,0.0,70.1,7.627,4.266,-0.574,4.001,7521.7,1.319
2022,8,7.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,302.459,307.462,297.779,0.04,68.9,7.627,4.224,0.494,4.076,6691.4,1.349
2022,8,8.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,297.872,304.113,293.214,0.134,76.9,6.595,3.849,0.362,-3.005,6714.9,0.783
2022,8,9.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,294.483,302.131,287.434,0.0,74.1,3.468,1.524,-1.004,-0.794,7707.6,0.831
2022,8,10.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,296.08,304.753,288.196,0.0,69.9,2.881,0.967,-0.084,0.356,7635.5,1.109
2022,8,11.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,298.041,305.329,289.777,0.0,62.2,1.873,1.136,-0.037,0.257,7277.7,1.429
2022,8,12.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,298.622,305.199,292.784,0.0,69.8,4.838,2.896,-0.159,2.605,7399.7,1.19
2022,8,13.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,299.363,305.352,294.716,0.02,66.8,7.655,4.098,1.611,2.193,6457.3,1.26
2022,8,14.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,296.05,301.453,291.662,0.002,75.7,5.419,2.971,-1.429,-2.466,6444.0,0.741
2022,8,15.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,293.463,299.231,291.617,9.078,85.9,7.136,3.201,-3.028,-0.045,286.8,0.364
2022,8,16.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,292.714,298.475,290.1,33.912,86.7,8.86,4.01,-3.943,-0.233,4844.6,0.373
2022,8,17.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,294.064,300.666,288.036,0.0,76.0,3.413,1.387,-0.92,-0.76,6974.0,0.716
2022,8,18.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,295.028,301.084,289.236,0.0,74.6,3.523,2.096,1.106,1.505,6716.8,0.788
2022,8,19.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,295.281,300.398,290.668,0.19,76.1,5.703,2.973,0.985,1.964,4734.7,0.706
2022,8,20.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,292.792,297.897,289.42,1.038,85.3,5.525,3.149,2.292,-0.772,4536.1,0.378
2022,8,21.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,293.942,300.694,287.977,0.0,79.1,4.278,2.008,0.107,-1.876,6412.8,0.625
2022,8,22.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,294.094,300.38,287.879,0.0,77.2,3.154,1.492,-0.721,-0.999,6469.7,0.701
2022,8,23.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,294.795,302.221,288.542,0.0,73.6,2.825,1.169,-0.234,0.162,6831.3,0.824
2022,8,24.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,296.473,303.286,290.796,0.0,73.1,4.749,2.383,1.091,1.985,6797.5,0.911
2022,8,25.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,296.042,301.942,292.302,33.706,82.3,3.975,1.876,0.955,-0.284,5239.2,0.554
2022,8,26.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,294.601,299.431,290.245,1.834,85.1,4.12,1.953,-0.886,-0.248,1656.6,0.423
2022,8,27.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,297.847,303.433,294.32,0.33,79.3,7.172,3.605,-0.571,3.389,4217.2,0.73
2022,8,28.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,297.516,303.124,294.126,12.13,82.3,9.369,4.727,0.079,4.498,5197.0,0.59
2022,8,29.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,297.965,301.455,294.73,0.15,77.9,4.734,2.195,0.031,0.542,4516.6,0.74
2022,8,30.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,294.825,300.738,287.974,0.0,68.0,4.06,1.996,0.46,-1.525,6780.9,0.982
2022,8,31.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,294.033,302.87,286.379,0.0,70.5,2.599,1.695,0.504,0.941,6648.4,0.955
2022,8,1.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,301.11,308.743,295.311,0.0,75.4,4.178,1.824,0.863,1.091,7449.9,1.119
2022,8,2.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,302.975,308.956,298.068,0.001,65.1,7.185,3.792,0.848,3.442,7721.4,1.605
2022,8,3.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,302.028,306.724,298.692,0.274,68.6,8.786,4.457,0.449,4.201,4780.0,1.271
2022,8,4.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,299.13,305.883,291.655,0.0,64.4,4.152,2.26,-0.909,-1.687,7955.9,1.394
2022,8,5.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,298.579,305.913,290.765,0.0,67.0,4.85,2.721,-1.815,1.232,7799.408,1.255
2022,8,6.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,302.184,308.75,296.961,0.0,69.0,7.494,4.221,-0.783,3.941,7556.1,1.391
2022,8,7.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,303.293,307.9,298.529,0.0,65.7,8.281,4.539,0.317,4.381,7232.8,1.547
2022,8,8.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,298.723,304.361,293.435,0.064,74.4,6.778,3.841,0.414,-2.386,6532.5,0.923
2022,8,9.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,295.766,303.819,287.934,0.0,65.4,3.309,1.605,-1.027,-0.765,7734.7,1.15
2022,8,10.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,297.07,305.078,288.884,0.0,63.9,3.1,1.075,-0.225,0.434,7652.5,1.292
2022,8,11.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,298.56,306.954,290.026,0.0,60.2,2.136,1.058,0.212,0.085,7301.5,1.554
2022,8,12.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,299.012,305.324,293.249,0.0,67.1,4.586,2.811,-0.552,2.493,7321.6,1.266
2022,8,13.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,300.295,306.977,294.347,0.0,63.4,8.103,4.059,1.572,2.341,7012.9,1.501
2022,8,14.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,297.243,302.703,292.6,0.01,70.5,5.575,3.06,-1.34,-2.651,6544.3,0.977
2022,8,15.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,294.213,300.856,291.742,5.337,80.6,7.144,3.318,-3.117,0.108,304.6,0.539
2022,8,16.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,292.341,297.669,289.877,57.195,87.4,8.722,3.989,-3.896,-0.293,5203.3,0.339
2022,8,17.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,293.869,299.544,288.161,0.0,76.2,3.465,1.42,-0.928,-0.877,7284.8,0.681
2022,8,18.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,295.018,300.797,289.736,0.0,71.5,3.82,1.989,1.02,1.367,7150.4,0.823
2022,8,19.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,295.239,300.648,290.856,5.28,76.2,4.956,2.322,0.558,1.776,5004.3,0.703
2022,8,20.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,292.516,297.335,289.482,0.498,87.0,5.637,3.007,2.139,-0.915,4764.9,0.327
2022,8,21.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,294.039,300.646,288.777,0.0,80.9,4.265,1.916,0.284,-1.738,6402.1,0.563
2022,8,22.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,294.581,300.896,288.191,0.0,73.4,2.802,1.324,-0.528,-0.916,6292.7,0.815
2022,8,23.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,295.168,302.221,288.82,0.0,67.1,2.83,0.992,-0.096,0.057,6610.5,0.98
2022,8,24.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,297.038,304.411,290.923,0.0,68.3,4.713,2.16,0.693,1.943,6841.2,1.097
2022,8,25.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,296.485,301.692,292.151,6.498,77.6,4.928,2.055,1.122,-0.295,4930.4,0.695
2022,8,26.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,294.794,299.619,290.495,0.762,84.2,4.07,1.927,-1.061,-0.313,1533.0,0.435
2022,8,27.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,297.706,302.714,293.695,0.01,81.3,6.859,3.386,-0.866,3.118,4775.4,0.657
2022,8,28.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,297.271,302.874,293.938,12.343,85.0,8.361,4.197,0.013,3.974,4648.9,0.505
2022,8,29.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,298.194,301.268,294.667,0.01,78.6,4.916,2.364,-0.128,0.638,5034.7,0.721
2022,8,30.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,294.759,300.707,288.474,0.0,65.6,4.693,2.21,0.713,-1.801,6902.2,1.034
2022,8,31.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,294.327,302.808,287.116,0.0,61.5,2.539,1.619,0.306,0.78,6701.1,1.133
2022,8,1.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,300.444,307.493,294.686,0.0,76.4,4.483,1.889,0.907,0.948,7019.3,1.007
2022,8,2.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,302.214,308.92,297.223,0.0,68.1,6.886,3.735,0.884,3.351,7734.1,1.455
2022,8,3.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,302.166,306.974,298.497,0.489,67.4,8.404,4.604,0.587,4.287,5431.5,1.324
2022,8,4.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,298.69,305.133,291.155,0.0,66.8,4.251,2.347,-0.927,-1.854,7961.0,1.264
2022,8,5.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,298.201,305.913,290.265,0.0,69.5,4.982,2.76,-1.847,1.287,7778.208,1.181
2022,8,6.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,302.101,308.937,296.773,0.0,68.0,7.429,4.248,-0.658,3.98,7555.4,1.446
2022,8,7.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,303.191,308.253,298.341,0.0,65.1,7.844,4.426,0.481,4.258,6830.9,1.576
2022,8,8.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,298.395,305.988,293.247,0.123,75.3,6.486,3.813,0.406,-2.716,6669.0,0.882
2022,8,9.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,295.029,302.694,287.684,0.0,70.8,3.465,1.594,-1.027,-0.885,7764.5,0.953
2022,8,10.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,296.57,304.753,288.571,0.0,66.3,2.86,1.096,-0.165,0.275,7670.0,1.202
2022,8,11.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,297.896,305.891,289.526,0.0,63.6,1.956,1.012,0.157,-0.068,7270.1,1.386
2022,8,12.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,298.874,305.762,292.784,0.0,67.9,4.679,2.871,-0.37,2.519,7242.8,1.258
2022,8,13.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,299.923,306.102,294.602,0.0,64.0,7.876,4.167,1.648,2.276,6839.7,1.415
2022,8,14.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,296.532,302.453,292.225,0.0,74.0,5.646,3.038,-1.392,-2.594,6003.1,0.819
2022,8,15.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,293.667,299.794,291.679,6.031,84.6,7.014,3.244,-3.073,0.03,234.5,0.408
2022,8,16.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,292.472,298.1,289.975,53.192,86.9,8.883,4.072,-3.992,-0.236,4857.7,0.353
2022,8,17.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,293.817,299.669,287.911,0.0,76.2,3.522,1.422,-0.931,-0.817,7275.9,0.691
2022,8,18.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,294.934,301.209,289.423,0.0,74.5,3.768,2.105,1.156,1.456,7070.6,0.762
2022,8,19.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,295.486,301.21,290.668,9.48,74.8,5.479,2.7,0.78,1.769,5304.9,0.762
2022,8,20.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,292.636,297.397,289.545,0.446,87.3,5.528,3.102,2.264,-0.803,5573.4,0.323
2022,8,21.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,293.911,300.632,288.352,0.0,80.6,4.281,2.061,0.18,-1.905,6626.6,0.576
2022,8,22.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,294.222,300.396,288.457,0.0,75.9,2.92,1.446,-0.57,-1.017,6900.7,0.734
2022,8,23.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,295.053,302.409,288.695,0.0,70.8,2.755,1.078,-0.135,0.013,6039.7,0.898
2022,8,24.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,296.741,303.973,290.548,0.0,70.5,4.322,2.225,0.976,1.891,6828.0,1.024
2022,8,25.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,296.417,302.504,292.539,3.658,78.6,4.142,2.025,1.13,-0.266,4890.7,0.68
2022,8,26.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,294.916,301.306,290.12,0.995,83.3,4.135,2.039,-0.98,-0.334,3248.8,0.479
2022,8,27.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,297.813,303.246,294.007,0.01,79.5,7.195,3.631,-0.712,3.399,4452.2,0.726
2022,8,28.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,297.318,302.874,294.063,32.533,84.4,9.734,4.607,0.042,4.339,4820.6,0.518
2022,8,29.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,297.848,301.018,294.489,0.131,79.5,5.007,2.327,0.015,0.63,4433.1,0.675
2022,8,30.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,294.512,300.769,287.724,0.0,67.0,4.495,2.255,0.655,-1.783,6794.8,0.992
2022,8,31.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,294.108,303.183,286.441,0.0,66.1,2.599,1.671,0.532,0.806,6683.5,1.057
2022,8,1.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,299.696,306.054,294.186,0.0,78.0,4.678,2.019,0.876,0.963,7326.1,0.881
2022,8,2.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,301.266,307.295,297.006,0.004,73.8,7.454,3.764,0.861,3.367,7750.5,1.136
2022,8,3.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,301.289,305.224,298.059,0.189,70.8,8.424,4.67,0.699,4.32,5163.9,1.12
2022,8,4.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,297.977,303.946,290.53,0.0,69.7,4.569,2.405,-0.966,-1.89,7966.4,1.095
2022,8,5.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,297.61,304.913,290.64,0.0,72.2,5.159,2.765,-1.834,1.331,7799.708,1.019
2022,8,6.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,301.21,307.812,296.586,0.0,72.0,7.809,4.218,-0.566,3.967,7498.8,1.203
2022,8,7.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,302.045,307.003,297.466,0.004,70.8,7.958,4.272,0.538,4.115,6618.6,1.243
2022,8,8.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,297.59,303.675,292.797,0.208,79.0,6.489,3.825,0.388,-2.922,6668.2,0.696
2022,8,9.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,294.209,301.741,287.496,0.0,74.7,3.408,1.545,-1.009,-0.815,7784.8,0.792
2022,8,10.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,296.002,304.128,288.446,0.0,69.2,3.027,1.085,-0.097,0.285,7702.8,1.088
2022,8,11.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,297.616,304.954,289.714,0.0,62.9,2.196,1.219,-0.027,0.1,7313.4,1.349
2022,8,12.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,298.458,304.699,293.347,0.0,71.0,4.953,2.909,-0.279,2.584,7327.9,1.1
2022,8,13.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,298.878,304.79,294.466,0.0,68.4,8.087,4.179,1.695,2.24,6452.7,1.161
2022,8,14.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,295.678,301.203,291.662,0.001,76.8,5.523,3.006,-1.371,-2.557,6492.2,0.693
2022,8,15.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,293.125,298.481,290.992,15.877,86.9,6.956,3.224,-3.052,-0.072,239.0,0.332
2022,8,16.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,292.628,298.35,289.975,23.946,87.1,8.789,4.012,-3.935,-0.275,5138.7,0.361
2022,8,17.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,293.814,300.604,287.974,0.0,75.4,3.551,1.437,-0.946,-0.76,6967.1,0.711
2022,8,18.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,294.859,300.521,289.495,0.0,74.0,3.948,2.195,1.21,1.484,6738.7,0.771
2022,8,19.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,295.148,300.273,290.668,0.241,76.8,6.026,3.013,1.069,1.904,4408.3,0.679
2022,8,20.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,292.638,297.585,289.711,1.741,85.7,5.874,3.288,2.472,-0.736,4539.2,0.365
2022,8,21.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,293.586,300.213,287.79,0.0,81.0,4.44,2.182,0.078,-2.04,6969.8,0.558
2022,8,22.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,293.917,299.88,288.332,0.0,76.8,3.191,1.459,-0.632,-1.007,6415.2,0.69
2022,8,23.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,294.642,301.672,288.917,0.0,73.0,2.945,1.164,-0.177,0.078,6541.8,0.806
2022,8,24.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,296.356,302.786,291.173,0.0,73.4,4.976,2.368,1.177,1.951,6835.7,0.873
