Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,10.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.015,301.078,286.884,0.0,81.9,1.923,1.07,-0.735,-0.144,7580.2,0.578
2022,8,11.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,295.955,305.783,288.849,0.011,81.1,2.972,1.516,-0.548,-0.471,5823.8,0.65
2022,8,12.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.306,298.359,290.874,0.003,79.5,6.276,3.168,-2.682,0.748,4249.1,0.53
2022,8,13.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,297.029,304.857,292.915,0.01,76.0,8.056,4.186,0.294,3.74,6594.7,0.802
2022,8,14.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,296.04,303.203,293.399,0.006,86.3,6.713,3.448,1.316,-2.862,3895.5,0.418
2022,8,15.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.107,297.954,290.002,0.328,87.0,4.683,2.197,-1.58,-1.413,3577.9,0.35
2022,8,16.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.737,299.788,290.1,2.177,84.7,3.292,1.84,-1.404,-0.874,6690.2,0.477
2022,8,17.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.061,299.685,287.474,0.0,76.3,3.29,1.943,-1.227,-1.359,7136.8,0.704
2022,8,18.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,293.202,301.297,285.319,0.5,82.0,2.296,1.089,0.015,0.636,5182.9,0.574
2022,8,19.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,295.156,300.776,290.868,1.23,77.1,6.771,3.154,0.28,2.868,5272.3,0.672
2022,8,20.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.912,299.315,291.476,5.605,83.4,5.517,2.769,1.331,0.994,4470.5,0.49
2022,8,21.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,293.768,298.521,290.277,0.01,89.0,5.239,3.006,1.13,-2.358,3662.2,0.298
2022,8,22.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,293.852,300.092,287.298,0.0,84.6,2.206,1.291,-0.317,-1.046,4982.6,0.467
2022,8,23.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.774,300.109,290.084,0.0,80.6,2.51,1.37,-1.127,0.367,6062.6,0.578
2022,8,24.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,295.218,302.848,289.882,0.0,80.2,4.275,1.732,-0.602,0.901,6151.8,0.642
2022,8,25.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,297.529,302.05,293.539,0.0,80.8,5.754,3.013,1.249,0.325,5993.9,0.633
2022,8,26.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,295.078,299.662,290.057,0.0,86.3,3.547,2.018,-0.178,-1.433,5843.1,0.406
2022,8,27.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,296.469,303.189,291.823,0.0,83.9,6.195,3.501,-2.053,2.563,6263.3,0.55
2022,8,28.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,298.404,303.031,295.418,0.0,77.4,9.419,4.643,-0.354,3.993,4501.4,0.767
2022,8,29.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,299.074,303.918,296.167,2.42,81.8,7.744,3.603,1.135,1.776,4221.7,0.657
2022,8,30.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.874,300.738,288.912,0.003,68.7,5.779,3.109,2.103,-1.702,6831.6,0.958
2022,8,31.0,Daily,IOWA,HENRY,19087,4.0,40.92936133333333,-91.602624,41.04609166666667,-91.486461,294.226,303.433,285.879,0.0,71.3,3.339,1.426,1.074,0.136,6602.3,0.95
2022,8,1.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,299.178,304.554,296.073,1.099,78.8,7.243,3.456,2.298,0.614,7576.3,0.825
2022,8,2.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,299.115,303.545,295.051,1.042,80.0,7.097,3.991,-1.59,3.195,7306.3,0.722
2022,8,3.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,299.674,302.824,297.642,4.022,85.2,9.81,4.652,1.043,4.219,2016.4,0.528
2022,8,4.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,298.497,303.093,292.918,0.0,79.0,4.584,2.289,0.031,-1.255,7589.5,0.749
2022,8,5.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,296.962,303.175,291.905,0.011,89.3,3.451,1.988,-1.399,-0.252,4888.708,0.369
2022,8,6.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,300.845,307.376,296.336,0.0,85.5,6.757,3.625,-0.801,3.298,6890.2,0.625
2022,8,7.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,301.337,304.751,299.516,0.135,86.4,6.154,3.114,-0.324,2.831,3196.9,0.528
2022,8,8.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,298.934,301.988,295.604,2.408,84.8,7.65,4.248,1.471,0.039,3643.4,0.511
2022,8,9.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,293.615,299.339,288.603,0.0,82.1,3.004,1.793,-0.918,-1.14,5553.9,0.519
2022,8,10.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.052,301.016,286.903,0.0,77.6,2.05,1.04,-0.628,-0.053,7647.6,0.694
2022,8,11.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,295.604,302.422,289.526,0.033,82.5,3.331,1.838,-0.655,-0.716,5908.3,0.558
2022,8,12.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.348,297.921,290.749,0.009,75.7,6.323,3.283,-2.789,0.769,4128.0,0.626
2022,8,13.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,296.891,305.107,292.41,3.008,75.2,8.158,4.207,0.294,3.695,6131.5,0.82
2022,8,14.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,295.868,302.328,293.274,0.0,86.3,6.737,3.53,1.306,-3.096,3347.3,0.407
2022,8,15.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.318,297.8,290.301,0.171,85.9,4.946,2.307,-1.744,-1.418,3887.0,0.383
2022,8,16.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.503,299.85,289.662,1.965,83.0,3.407,1.873,-1.453,-0.858,6866.5,0.522
2022,8,17.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.09,299.77,287.599,0.0,74.8,3.321,1.968,-1.188,-1.406,7047.8,0.76
2022,8,18.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,293.283,300.609,285.923,0.07,81.3,2.562,1.16,-0.016,0.774,5846.1,0.572
2022,8,19.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,295.072,300.773,290.993,3.894,79.3,6.763,3.143,0.173,2.875,5961.0,0.607
2022,8,20.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.435,298.831,290.914,10.639,85.3,5.267,2.663,1.295,0.892,4902.7,0.419
2022,8,21.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,293.81,298.699,290.29,0.0,88.7,5.096,3.026,1.091,-2.389,3920.9,0.307
2022,8,22.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,293.964,299.967,287.923,0.0,83.3,2.204,1.289,-0.215,-1.082,6077.5,0.51
2022,8,23.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.923,299.984,290.771,0.0,80.1,2.448,1.305,-1.052,0.341,6061.5,0.6
2022,8,24.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,295.293,302.973,289.98,0.0,78.6,4.114,1.666,-0.604,0.818,6655.2,0.692
2022,8,25.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,297.396,301.3,293.574,0.011,80.7,5.756,3.04,1.291,0.237,6109.4,0.628
2022,8,26.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,295.192,299.476,290.557,0.0,86.0,4.0,2.138,-0.287,-1.449,5637.3,0.415
2022,8,27.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,296.54,303.189,292.057,0.0,82.7,6.406,3.531,-2.053,2.605,6052.3,0.591
2022,8,28.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,298.32,303.406,295.606,0.06,77.0,9.265,4.542,-0.299,3.891,3328.9,0.78
2022,8,29.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,298.791,302.856,296.167,13.79,82.4,8.101,3.716,1.219,1.875,4209.1,0.617
2022,8,30.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.965,300.363,289.537,0.0,69.3,6.376,3.21,2.27,-1.634,6862.1,0.935
2022,8,31.0,Daily,IOWA,HENRY,19087,5.0,41.04609166666667,-91.602624,41.162822,-91.486461,294.28,303.457,286.754,0.0,71.1,3.438,1.57,1.275,0.136,6634.1,0.952
2022,8,1.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,299.793,305.753,296.26,0.002,76.2,6.538,3.246,2.116,0.763,7714.1,0.971
2022,8,2.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,299.696,304.843,295.477,0.0,78.2,6.73,3.895,-1.809,3.052,7071.9,0.832
2022,8,3.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,299.388,302.849,297.44,7.599,85.6,8.325,4.102,0.78,3.737,2182.8,0.506
2022,8,4.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,298.336,303.406,293.03,0.0,83.7,3.415,1.993,-0.013,-0.781,7422.7,0.606
2022,8,5.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,297.259,303.851,292.442,0.02,88.7,3.024,1.706,-1.078,-0.2,5046.108,0.402
2022,8,6.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,300.806,306.246,296.461,0.0,85.6,6.411,3.456,-0.84,3.131,6002.8,0.616
2022,8,7.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,301.196,305.188,299.141,0.082,84.9,5.846,2.992,-0.21,2.748,3142.1,0.588
2022,8,8.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,298.775,301.738,295.041,17.613,87.0,7.371,3.741,1.284,0.346,2740.9,0.441
2022,8,9.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,293.542,298.756,288.228,0.0,83.4,3.455,1.955,-0.855,-1.489,6568.0,0.461
2022,8,10.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,294.033,300.828,287.591,0.0,80.2,1.785,0.962,-0.675,-0.269,7443.4,0.615
2022,8,11.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,295.487,301.981,289.339,0.062,81.5,2.376,1.345,-0.598,-0.331,5292.2,0.562
2022,8,12.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,294.377,298.359,290.499,0.001,76.8,5.901,2.999,-2.576,0.501,4560.9,0.605
2022,8,13.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,297.186,304.545,293.367,0.0,74.6,7.986,4.107,0.148,3.693,6723.4,0.828
2022,8,14.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,296.162,304.141,293.366,0.055,85.5,6.646,3.285,1.267,-2.581,3400.0,0.46
2022,8,15.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,294.279,297.954,290.239,0.177,85.8,4.764,2.204,-1.505,-1.509,3405.6,0.386
2022,8,16.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,294.682,300.1,289.975,3.429,83.6,3.539,1.884,-1.438,-0.9,6004.2,0.501
2022,8,17.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,294.395,299.832,288.099,0.0,70.6,3.582,1.938,-1.217,-1.351,7259.1,0.852
2022,8,18.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,293.335,301.063,285.382,0.03,77.3,2.221,1.091,0.109,0.487,5579.4,0.686
2022,8,19.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,295.799,301.963,291.204,0.73,74.5,6.312,3.094,0.384,2.826,4658.1,0.775
2022,8,20.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,295.242,299.643,291.626,0.504,82.6,5.395,2.664,1.248,1.158,3626.8,0.527
2022,8,21.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,293.919,298.334,290.964,0.01,87.5,5.13,2.891,1.114,-2.257,3461.0,0.339
2022,8,22.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,293.964,300.592,287.941,0.0,81.9,2.227,1.266,-0.33,-0.955,6085.4,0.548
2022,8,23.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,295.136,300.721,290.646,0.0,77.5,2.341,1.295,-1.075,0.328,4810.5,0.675
2022,8,24.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,295.663,302.973,290.319,0.0,78.7,4.117,1.751,-0.62,1.063,5321.3,0.675
2022,8,25.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,297.795,302.218,293.414,0.0,78.4,5.506,2.9,1.158,0.549,5194.8,0.723
2022,8,26.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,295.39,299.806,290.057,0.0,85.1,3.312,1.872,-0.071,-1.36,5254.3,0.458
2022,8,27.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,296.766,303.308,292.698,0.0,82.7,6.029,3.325,-2.04,2.344,6359.9,0.585
2022,8,28.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,298.414,303.093,295.043,0.015,76.4,9.304,4.658,-0.492,4.021,3165.3,0.794
2022,8,29.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,299.502,305.129,295.98,0.01,79.9,7.388,3.462,1.015,1.826,5203.4,0.768
2022,8,30.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,295.366,300.738,289.037,0.0,68.1,5.842,3.146,2.08,-1.788,6836.2,1.0
2022,8,31.0,Daily,IOWA,HENRY,19087,6.0,40.812631,-91.486461,40.92936133333333,-91.370298,294.189,303.745,285.504,0.0,68.9,3.091,1.296,0.97,0.09,6624.1,1.033
2022,8,1.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,299.319,304.554,295.948,0.01,79.1,6.952,3.38,2.178,0.763,7574.7,0.817
2022,8,2.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,299.029,303.593,295.28,0.011,81.5,6.698,3.998,-1.728,3.114,6742.2,0.676
2022,8,3.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,299.598,302.438,297.773,1.716,85.5,9.07,4.402,0.892,4.037,2162.2,0.514
2022,8,4.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,298.115,303.093,292.48,0.0,82.6,3.454,2.054,-0.0,-0.919,7466.6,0.63
2022,8,5.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,296.985,303.363,291.628,0.001,89.1,3.196,1.826,-1.175,-0.249,5638.508,0.372
2022,8,6.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,300.692,307.126,296.148,0.0,86.1,6.601,3.594,-0.866,3.267,6504.9,0.587
2022,8,7.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,301.267,304.751,299.177,0.234,86.0,5.896,3.062,-0.267,2.842,2470.3,0.544
2022,8,8.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,298.866,302.113,295.229,3.25,86.9,7.647,4.063,1.391,0.278,2182.6,0.442
2022,8,9.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,293.54,298.964,288.228,0.0,82.4,3.351,1.926,-0.918,-1.393,5291.2,0.499
2022,8,10.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,293.791,300.828,286.634,0.0,78.9,1.745,1.003,-0.652,-0.157,7596.4,0.642
2022,8,11.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,295.328,302.547,288.849,0.003,82.7,2.889,1.636,-0.572,-0.523,5454.9,0.55
2022,8,12.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.411,298.546,290.749,0.013,75.7,6.117,3.097,-2.656,0.607,5572.6,0.632
2022,8,13.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,296.964,304.607,292.752,0.01,75.3,8.056,4.236,0.096,3.792,6598.1,0.798
2022,8,14.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,296.094,303.453,293.428,0.004,86.3,6.924,3.411,1.327,-2.734,3629.8,0.421
2022,8,15.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.161,297.987,290.051,0.167,85.5,4.753,2.299,-1.656,-1.512,3450.9,0.39
2022,8,16.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.789,299.663,289.787,2.189,83.6,3.456,1.837,-1.456,-0.871,6934.9,0.503
2022,8,17.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.121,299.645,287.536,0.0,74.0,3.306,1.958,-1.207,-1.364,7173.1,0.764
2022,8,18.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,293.059,300.751,285.236,2.07,81.2,2.229,1.023,0.02,0.539,5641.7,0.574
2022,8,19.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,295.117,301.713,290.618,0.888,79.4,6.393,3.144,0.303,2.896,5667.7,0.623
2022,8,20.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.808,299.018,291.376,3.385,84.2,5.551,2.664,1.128,1.103,4090.8,0.465
2022,8,21.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,293.768,298.584,290.602,0.01,88.2,5.169,2.98,1.104,-2.332,4075.1,0.318
2022,8,22.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.115,300.217,289.066,0.0,82.6,2.209,1.299,-0.317,-1.067,5597.8,0.522
2022,8,23.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.717,300.034,290.271,0.0,78.8,2.372,1.326,-1.109,0.313,5634.1,0.624
2022,8,24.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,295.14,303.536,289.882,0.0,81.0,4.221,1.719,-0.664,0.945,5625.9,0.6
2022,8,25.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,297.42,301.05,293.602,0.02,81.8,5.884,3.054,1.215,0.484,5971.2,0.596
2022,8,26.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,295.059,299.726,289.932,0.0,85.3,3.622,2.006,-0.188,-1.436,5686.2,0.441
2022,8,27.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,296.441,303.564,291.901,0.0,82.0,6.172,3.462,-2.074,2.508,6369.3,0.611
2022,8,28.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,298.505,303.281,295.356,0.001,75.8,9.476,4.721,-0.432,4.084,3353.0,0.827
2022,8,29.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,299.069,303.918,296.167,6.64,82.7,7.57,3.609,1.081,1.878,4594.3,0.623
2022,8,30.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.976,300.55,289.162,0.002,70.6,5.631,3.189,2.197,-1.702,6813.9,0.909
2022,8,31.0,Daily,IOWA,HENRY,19087,7.0,40.92936133333333,-91.486461,41.04609166666667,-91.370298,294.038,303.308,285.879,0.0,71.5,3.276,1.437,1.139,0.035,6607.7,0.942
2022,8,1.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,299.134,304.366,296.073,1.043,79.4,7.1,3.427,2.238,0.716,7628.2,0.8
2022,8,2.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,298.842,303.28,294.789,1.268,79.9,7.118,4.038,-1.556,3.271,7245.7,0.716
2022,8,3.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,299.52,302.563,297.704,2.083,85.7,9.641,4.644,1.027,4.253,1630.5,0.506
2022,8,4.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,298.385,303.093,292.73,0.0,80.3,4.394,2.258,0.057,-1.096,7545.1,0.712
2022,8,5.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,296.983,303.059,291.968,0.031,89.1,3.152,1.911,-1.237,-0.205,5080.908,0.378
2022,8,6.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,300.634,307.126,296.148,0.0,86.5,6.661,3.645,-0.835,3.324,6637.6,0.566
2022,8,7.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,301.313,304.938,299.302,0.296,85.9,6.177,3.143,-0.34,2.826,2625.7,0.551
2022,8,8.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,298.895,302.425,295.416,3.951,85.8,8.08,4.311,1.542,0.242,3018.7,0.478
2022,8,9.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,293.519,299.151,288.478,0.0,82.4,2.96,1.792,-0.887,-1.184,5228.6,0.508
2022,8,10.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,293.789,300.953,286.384,0.0,78.8,1.847,0.987,-0.537,-0.017,7674.8,0.649
2022,8,11.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,295.354,302.297,289.026,0.012,83.0,3.201,1.862,-0.623,-0.622,6121.1,0.541
2022,8,12.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,294.327,298.296,290.499,0.01,72.8,6.25,3.211,-2.763,0.618,4966.6,0.703
2022,8,13.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,296.647,304.732,292.304,2.914,75.1,8.205,4.279,0.088,3.779,5868.9,0.791
2022,8,14.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,296.014,302.516,293.462,0.001,85.9,6.622,3.441,1.306,-2.95,3208.6,0.427
2022,8,15.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,294.44,298.175,290.176,0.062,84.3,4.954,2.396,-1.786,-1.522,3501.3,0.428
2022,8,16.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,294.675,300.004,289.725,1.465,81.6,3.341,1.852,-1.487,-0.843,6627.3,0.566
2022,8,17.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,294.158,300.082,287.224,0.0,73.0,3.361,1.97,-1.152,-1.406,7185.9,0.812
2022,8,18.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,293.309,300.959,285.736,1.69,78.5,2.354,1.137,0.067,0.724,6164.3,0.659
2022,8,19.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,294.95,300.987,290.704,2.443,81.1,6.719,3.191,0.233,2.928,5833.7,0.565
