Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,8,15.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,291.992,295.481,289.614,14.889,91.0,4.766,2.251,-1.976,0.616,367.9,0.202
2022,8,16.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,293.498,299.169,290.804,2.144,88.3,4.623,2.132,-1.985,-0.452,5270.6,0.34
2022,8,17.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,293.548,299.732,286.974,0.0,79.8,2.337,1.099,-0.707,-0.453,6251.6,0.582
2022,8,18.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,294.395,301.251,287.007,0.0,76.5,3.632,2.255,1.158,1.672,6809.8,0.706
2022,8,19.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,294.088,299.694,289.287,60.334,85.2,5.807,2.734,1.441,0.464,5173.6,0.427
2022,8,20.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,293.026,296.877,291.086,0.417,88.0,8.325,4.31,2.555,-1.564,4840.7,0.293
2022,8,21.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,292.534,297.949,288.415,0.0,88.3,4.567,2.329,0.45,-2.08,4966.6,0.299
2022,8,22.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,292.18,298.896,285.432,0.0,80.4,2.435,1.158,0.061,-0.155,6835.8,0.551
2022,8,23.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,294.175,301.359,288.633,0.0,78.5,2.674,1.673,-0.322,1.542,6791.4,0.646
2022,8,24.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,295.778,301.09,291.359,0.06,82.2,5.588,2.767,0.627,2.034,4719.8,0.544
2022,8,25.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,295.175,299.817,291.289,0.0,85.0,4.332,2.375,1.213,-1.784,5142.3,0.427
2022,8,26.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,293.341,299.039,288.451,0.0,87.1,3.542,1.973,-0.772,0.304,6412.4,0.362
2022,8,27.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,296.951,303.214,293.023,0.031,83.0,7.057,3.574,-0.657,3.037,4585.5,0.555
2022,8,28.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,297.036,302.561,293.689,9.331,85.4,9.101,4.743,-0.296,4.506,5853.5,0.478
2022,8,29.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,296.822,301.08,292.614,0.185,76.3,6.19,2.892,1.716,-0.042,5477.3,0.745
2022,8,30.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,292.707,299.582,285.787,0.0,69.7,5.751,2.841,2.03,-1.442,6689.6,0.811
2022,8,31.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,293.382,302.558,284.941,0.0,73.9,4.071,2.186,1.345,1.228,6578.1,0.809
2022,8,1.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,297.17,302.991,290.558,0.001,79.2,4.329,1.88,1.118,-0.224,7283.1,0.706
2022,8,2.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,299.865,307.331,294.568,0.0,73.7,6.253,3.456,-0.73,3.039,7655.1,1.051
2022,8,3.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,301.486,305.474,297.898,0.03,73.8,6.648,3.335,1.011,1.279,6149.7,1.051
2022,8,4.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,295.154,301.781,287.543,0.0,73.9,4.188,1.88,-0.43,-1.557,7710.7,0.837
2022,8,5.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,296.722,305.038,289.015,0.0,72.8,4.949,2.773,-1.485,2.092,7782.708,1.007
2022,8,6.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,300.642,307.841,295.037,0.39,76.3,6.319,3.306,-0.642,3.048,6807.3,0.991
2022,8,7.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,298.866,305.813,295.387,3.439,89.9,4.739,2.421,-1.538,-0.656,2346.4,0.375
2022,8,8.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,295.181,298.05,291.188,0.193,84.5,6.577,3.749,0.664,-3.505,6328.4,0.423
2022,8,9.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,292.712,300.756,285.184,0.0,77.7,2.265,1.42,-0.103,0.092,7753.3,0.653
2022,8,10.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,294.612,303.453,286.321,0.0,74.2,2.235,0.961,-0.485,0.132,7377.8,0.869
2022,8,11.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,296.697,303.641,289.599,0.0,75.0,2.3,1.562,-0.905,0.351,7039.3,0.878
2022,8,12.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,297.726,304.199,293.311,0.0,77.9,8.247,4.367,-2.133,3.136,6951.9,0.832
2022,8,13.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,297.657,302.321,294.727,0.0,76.7,7.142,3.789,1.091,0.349,5098.2,0.748
2022,8,14.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,294.042,297.741,291.712,0.026,79.6,4.838,2.746,-0.994,-2.424,4687.6,0.522
2022,8,15.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,291.88,294.981,289.189,14.756,91.0,4.42,2.269,-1.953,0.53,406.4,0.2
2022,8,16.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,293.451,298.982,290.429,1.953,87.9,4.782,2.184,-2.047,-0.499,5861.2,0.351
2022,8,17.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,293.491,299.857,286.786,0.0,79.8,2.157,1.024,-0.626,-0.317,6815.9,0.581
2022,8,18.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,294.346,301.751,287.069,0.0,76.5,4.0,2.355,1.08,1.802,6620.3,0.694
2022,8,19.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,294.275,300.338,289.537,49.697,83.5,5.461,2.771,1.644,0.5,5800.0,0.487
2022,8,20.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,293.102,296.814,290.852,0.598,88.4,8.52,4.4,2.49,-1.785,5124.9,0.284
2022,8,21.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,292.544,298.199,288.415,0.0,88.3,4.58,2.282,0.344,-2.069,4590.3,0.303
2022,8,22.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,292.376,299.255,286.004,0.0,79.6,2.42,1.088,0.071,-0.056,6941.2,0.582
2022,8,23.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,294.118,301.172,288.73,0.0,79.5,3.143,1.899,-0.364,1.805,6817.7,0.609
2022,8,24.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,295.697,300.576,291.546,0.0,83.5,6.065,2.918,0.612,2.175,4381.2,0.5
2022,8,25.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,294.881,299.567,291.039,0.0,85.1,4.186,2.324,1.182,-1.815,5512.3,0.42
2022,8,26.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,293.007,298.664,287.388,0.019,86.8,3.737,2.055,-0.865,0.299,5890.5,0.356
2022,8,27.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,296.709,302.902,293.148,0.02,83.9,7.609,3.665,-0.826,3.139,4531.3,0.506
2022,8,28.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,296.932,302.343,293.376,12.062,85.9,9.749,4.887,-0.273,4.683,5461.9,0.458
2022,8,29.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,296.837,301.137,292.427,0.131,75.8,6.286,3.074,1.81,-0.127,5191.4,0.763
2022,8,30.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,292.731,299.457,285.583,0.0,68.0,5.849,2.911,2.098,-1.52,6773.5,0.856
2022,8,31.0,Daily,IOWA,GREENE,19073,5.0,42.094201,-94.512639,42.20992,-94.396472,293.486,302.308,285.441,0.0,74.0,4.341,2.211,1.34,1.3,6583.1,0.793
2022,8,1.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,298.428,304.429,291.561,0.0,74.1,4.673,2.153,1.222,-0.016,7623.4,0.935
2022,8,2.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,300.662,308.581,294.978,0.0,68.4,5.855,3.299,-0.691,2.672,7675.4,1.32
2022,8,3.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,302.937,307.348,298.247,0.25,64.2,8.143,4.242,1.623,2.195,6122.9,1.564
2022,8,4.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,296.612,303.544,289.168,0.0,70.9,4.227,2.146,-0.432,-1.937,7823.1,0.991
2022,8,5.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,297.652,306.226,290.452,0.0,68.7,4.576,2.61,-1.526,1.821,7806.908,1.218
2022,8,6.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,301.265,308.812,295.1,0.0,72.7,6.338,3.426,-0.634,3.209,6392.4,1.22
2022,8,7.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,300.881,307.001,296.641,0.328,80.8,4.216,2.081,-1.189,0.238,2757.2,0.8
2022,8,8.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,296.153,302.05,291.688,12.642,81.5,7.002,4.025,0.698,-3.328,6193.4,0.545
2022,8,9.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.477,301.366,286.103,0.0,74.6,2.426,1.446,-0.285,-0.148,7725.3,0.764
2022,8,10.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,295.471,304.276,287.071,0.0,70.2,2.54,1.01,-0.464,-0.129,7435.9,1.022
2022,8,11.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,297.25,304.704,289.651,0.0,69.3,2.183,1.461,-0.639,0.169,7108.6,1.142
2022,8,12.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,298.543,305.699,293.561,0.0,74.4,7.75,4.191,-2.122,2.899,6782.8,1.016
2022,8,13.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,298.706,303.571,295.216,0.0,71.7,6.673,3.859,1.294,0.62,5696.4,0.985
2022,8,14.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,294.743,298.572,291.412,0.085,76.4,5.484,3.029,-0.942,-2.755,4533.9,0.633
2022,8,15.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,292.351,295.856,290.002,11.598,89.1,4.594,2.304,-2.112,0.514,355.6,0.25
2022,8,16.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.745,299.857,290.928,1.149,87.1,4.06,2.108,-1.964,-0.395,5116.4,0.395
2022,8,17.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.96,300.107,287.286,0.0,76.1,2.741,1.233,-0.8,-0.69,7154.4,0.696
2022,8,18.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,294.906,301.626,287.694,0.0,72.9,3.531,2.209,1.098,1.5,6548.5,0.839
2022,8,19.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,294.848,301.05,289.566,7.589,80.7,5.422,2.664,1.465,0.438,5448.9,0.589
2022,8,20.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.232,296.939,291.148,0.111,86.1,7.952,4.178,2.602,-1.243,3621.6,0.347
2022,8,21.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.065,298.262,289.102,0.0,85.9,4.721,2.494,0.536,-2.241,5696.0,0.38
2022,8,22.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.089,299.38,287.316,0.001,78.9,2.105,1.088,-0.049,-0.309,6759.0,0.634
2022,8,23.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,294.639,301.922,288.793,0.0,76.0,2.416,1.501,-0.458,1.164,6782.9,0.746
2022,8,24.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,296.291,302.058,291.234,0.0,79.0,5.442,2.694,0.68,1.875,5664.4,0.682
2022,8,25.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,295.779,300.567,291.789,0.0,81.6,4.517,2.461,1.32,-1.771,5499.4,0.547
2022,8,26.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.82,299.789,288.12,0.0,84.9,3.443,2.087,-0.78,0.082,6453.2,0.443
2022,8,27.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,297.592,303.964,293.515,0.001,77.8,7.336,3.64,-0.701,3.086,4468.0,0.768
2022,8,28.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,297.375,302.624,293.939,61.89,85.0,8.791,4.589,-0.19,4.352,5568.4,0.502
2022,8,29.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,296.9,301.08,292.78,1.054,76.6,5.302,2.545,1.492,0.167,4277.5,0.739
2022,8,30.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,292.963,299.644,285.912,0.0,66.5,5.86,2.798,1.919,-1.408,6702.0,0.892
2022,8,31.0,Daily,IOWA,GREENE,19073,6.0,41.862763,-94.396472,41.978482,-94.280305,293.78,302.495,285.816,0.0,72.4,3.922,2.146,1.327,1.1,6592.5,0.864
2022,8,1.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,297.727,303.366,291.124,0.0,78.3,4.488,2.039,1.178,-0.13,7504.2,0.757
2022,8,2.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,300.18,307.769,294.756,0.0,71.7,5.865,3.37,-0.785,2.838,7680.5,1.15
2022,8,3.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,301.992,306.036,298.711,0.11,69.4,7.06,3.693,1.228,1.573,5646.6,1.255
2022,8,4.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,295.651,302.044,288.168,0.0,74.0,4.259,1.966,-0.401,-1.744,7671.2,0.851
2022,8,5.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,297.022,305.413,289.952,0.0,72.5,4.493,2.683,-1.532,1.928,7784.308,1.053
2022,8,6.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,300.83,308.125,294.85,0.001,75.2,6.379,3.348,-0.73,3.102,6066.0,1.061
2022,8,7.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,299.847,307.251,296.391,4.256,87.7,4.877,2.288,-1.454,-0.189,2444.5,0.486
2022,8,8.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,295.799,299.75,291.501,5.331,83.3,6.692,3.812,0.701,-3.472,5694.3,0.476
2022,8,9.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,292.949,300.991,285.478,0.0,78.2,2.275,1.41,-0.204,-0.036,7700.8,0.653
2022,8,10.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,294.971,303.766,286.759,0.0,74.0,2.269,0.947,-0.516,-0.079,7299.6,0.892
2022,8,11.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,296.841,303.922,290.158,0.0,74.3,2.264,1.47,-0.811,0.328,7075.5,0.934
2022,8,12.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,297.955,304.692,293.061,0.0,77.1,7.87,4.323,-2.323,2.985,5765.4,0.87
2022,8,13.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,298.053,302.821,294.915,0.12,75.4,6.621,3.742,1.041,0.362,5632.2,0.822
2022,8,14.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,294.383,298.054,291.725,0.026,78.6,5.099,2.893,-0.96,-2.607,4039.6,0.558
2022,8,15.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,292.182,295.481,289.739,11.229,91.1,4.441,2.267,-1.997,0.569,422.9,0.201
2022,8,16.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,293.758,299.544,290.725,1.911,87.4,4.518,2.18,-2.034,-0.457,5175.6,0.371
2022,8,17.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,293.718,299.895,286.974,0.0,78.0,2.506,1.114,-0.746,-0.479,7194.6,0.644
2022,8,18.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,294.564,301.438,287.319,0.0,76.3,3.455,2.185,1.046,1.599,6867.7,0.727
2022,8,19.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,294.294,300.007,289.606,30.332,84.2,5.555,2.78,1.472,0.464,5684.7,0.459
2022,8,20.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,293.117,296.752,291.148,0.406,88.0,8.28,4.253,2.519,-1.444,3919.0,0.299
2022,8,21.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,292.679,297.949,288.727,0.0,88.0,4.648,2.362,0.458,-2.129,4936.7,0.309
2022,8,22.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,292.243,299.021,285.629,0.0,81.0,2.357,1.154,0.045,-0.218,6865.6,0.554
2022,8,23.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,294.306,301.484,288.758,0.0,78.4,2.836,1.691,-0.484,1.448,6804.0,0.667
2022,8,24.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,295.642,301.058,291.171,0.0,82.4,5.669,2.794,0.57,2.029,5064.7,0.541
2022,8,25.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,295.058,299.629,291.227,0.0,84.8,4.488,2.431,1.262,-1.802,5113.6,0.435
2022,8,26.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,293.359,299.289,287.812,0.001,86.1,3.75,2.058,-0.832,0.168,6189.9,0.395
2022,8,27.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,297.107,303.612,292.961,0.014,81.3,7.328,3.621,-0.769,3.024,4419.2,0.628
2022,8,28.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,297.19,302.624,293.876,31.171,86.3,9.02,4.711,-0.263,4.501,5586.5,0.455
2022,8,29.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,296.905,301.018,292.614,0.181,77.1,5.924,2.841,1.625,0.07,5112.3,0.723
2022,8,30.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,292.752,299.457,285.787,0.0,70.4,5.81,2.835,1.984,-1.494,6780.0,0.792
2022,8,31.0,Daily,IOWA,GREENE,19073,7.0,41.978482,-94.396472,42.094201,-94.280305,293.473,302.37,285.254,0.0,74.6,3.795,2.118,1.28,1.178,6569.6,0.792
2022,8,1.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,297.332,303.054,290.683,0.002,78.5,4.475,1.993,1.267,-0.206,7246.7,0.741
2022,8,2.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,300.092,307.644,294.943,0.0,72.7,6.485,3.531,-0.809,3.099,7662.7,1.102
2022,8,3.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,301.822,305.911,298.461,0.08,71.4,6.677,3.435,1.017,1.396,6188.9,1.171
2022,8,4.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,295.362,301.794,287.73,0.0,73.6,4.29,1.973,-0.464,-1.684,7756.3,0.855
2022,8,5.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,296.858,305.238,289.14,0.0,73.2,4.969,2.806,-1.539,2.076,7787.308,1.001
2022,8,6.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,300.785,308.216,295.037,0.0,75.3,6.525,3.385,-0.783,3.113,6480.4,1.038
2022,8,7.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,299.316,306.938,296.012,2.146,88.5,4.463,2.312,-1.496,-0.424,2425.1,0.436
2022,8,8.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,295.476,299.113,291.501,0.288,83.3,6.686,3.821,0.732,-3.547,6480.7,0.466
2022,8,9.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,292.821,300.756,285.434,0.0,77.9,2.26,1.415,-0.176,-0.026,7754.9,0.653
2022,8,10.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,294.742,303.878,286.446,0.0,74.6,2.206,0.99,-0.542,0.106,7259.5,0.876
2022,8,11.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,296.815,303.531,290.283,0.0,76.0,2.407,1.592,-1.04,0.367,7019.4,0.838
2022,8,12.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,297.53,304.629,293.061,0.0,78.3,8.323,4.481,-2.547,3.115,6693.0,0.798
2022,8,13.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,297.951,302.696,295.29,0.0,75.8,6.655,3.801,0.903,0.393,5416.1,0.793
2022,8,14.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,294.105,297.741,291.587,0.023,79.7,5.146,2.861,-0.991,-2.557,4150.5,0.522
2022,8,15.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,292.099,295.169,289.002,12.185,90.6,4.459,2.261,-1.966,0.514,527.0,0.213
2022,8,16.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,293.43,299.357,289.857,2.547,87.0,4.706,2.209,-2.073,-0.475,5558.0,0.377
2022,8,17.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,293.554,300.044,286.849,0.0,78.6,2.345,1.05,-0.691,-0.32,6985.7,0.619
2022,8,18.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,294.484,301.626,287.319,0.0,76.4,3.872,2.313,1.031,1.742,6476.7,0.716
2022,8,19.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,294.559,300.463,290.231,55.062,82.4,5.69,2.755,1.603,0.615,6185.2,0.522
2022,8,20.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,293.104,297.064,290.727,0.73,88.3,8.476,4.33,2.43,-1.611,4673.8,0.287
2022,8,21.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,292.505,298.262,288.415,0.0,88.7,4.531,2.318,0.351,-2.129,4003.9,0.294
2022,8,22.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,292.329,299.083,286.619,0.0,81.7,2.386,1.091,0.055,-0.14,6666.4,0.54
2022,8,23.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,294.144,300.984,288.834,0.0,79.0,3.323,1.906,-0.484,1.716,6817.7,0.621
2022,8,24.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,295.697,300.652,291.546,0.0,83.1,6.148,2.995,0.575,2.255,4586.9,0.511
2022,8,25.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,294.881,299.379,290.887,0.0,84.4,4.246,2.38,1.239,-1.813,5338.6,0.445
2022,8,26.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,293.093,298.851,287.576,0.018,85.6,3.755,2.113,-0.897,0.176,5923.7,0.397
2022,8,27.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,296.816,303.089,293.325,0.023,82.6,7.792,3.711,-0.892,3.133,4198.7,0.549
2022,8,28.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,297.065,302.561,293.751,16.042,86.0,9.611,4.871,-0.276,4.704,5975.6,0.458
2022,8,29.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,296.975,301.018,292.802,0.162,75.6,6.39,3.087,1.747,-0.013,5876.7,0.775
2022,8,30.0,Daily,IOWA,GREENE,19073,8.0,42.094201,-94.396472,42.20992,-94.280305,292.799,299.394,285.771,0.0,67.5,5.987,2.901,2.07,-1.528,6691.5,0.869
